,autovalores
"('856.2',)",35030.991585732074
"('852.3',)",31301.769631033334
"('888.3',)",23958.069609002665
"('852r.1',)",17873.72530636133
"('890.2',)",13173.834992669052
"('890.1',)",12633.733528036324
"('852.1',)",11166.02426542733
"('890.3',)",5941.5974523255145
"('852r.2',)",5459.482685602907
"('852.2',)",3529.083093474508
"('888.1',)",3438.8917997382277
"('864.1',)",2790.4226776994033
"('848.3',)",2532.7101329593206
"('848.2',)",2188.3934904231264
"('852r.3',)",1931.489890542685
"('888.2',)",1833.0322103082128
"('848.1',)",1656.2093515591237
"('846.3',)",1440.4429709236022
"('838.2',)",1389.5236608590817
"('846.1',)",1209.6500758080426
"('846.2',)",1146.403120287372
"('844.2',)",1083.3441219310034
"('844.3',)",956.6527540687274
"('862.3',)",830.0867986339949
"('844.1',)",810.5659154275096
"('862.1',)",767.5362511857439
"('862.2',)",763.5498791127428
"('840.2',)",739.3423999472374
"('840.3',)",713.4617115841063
"('840.1',)",644.6857133755266
"('836.3',)",615.2272006350439
"('836.2',)",543.1179438379203
"('836.1',)",396.0246585552583
"('842.3',)",339.1592481522102
"('860.2',)",326.74970523144117
"('860.3',)",314.6428771136416
"('842.2',)",273.6546870806314
"('842.1',)",266.94729785773137
"('860.1',)",232.8551555561655
"('834.3',)",207.15297917196042
"('834.2',)",193.19426170547612
"('858.2',)",190.81624858635413
"('858.3',)",174.17795792558712
"('834.1',)",168.16416952349417
"('858.1',)",164.97053875734707
"('832.3',)",147.81607328295914
"('832.1',)",142.8671753132936
"('832.2',)",139.1571484198562
"('854.3',)",118.4649757764673
"('854.1',)",114.36892382044529
"('828.1',)",103.79571929705584
"('854.2',)",97.3717812223585
"('826.2',)",96.09159591427681
"('822.1',)",86.77320232356077
"('830.3',)",72.17967131660747
"('830.2',)",72.10016940412586
"('830.1',)",70.44222443328019
"('828.3',)",70.29280589736041
"('828.2',)",66.75625060777261
"('824.2',)",65.03652398791137
"('820.1',)",59.2540350012368
"('824.3',)",52.36001925597912
"('824.1',)",44.07219996910864
"('850.2',)",40.892002906384384
"('818.1',)",40.57109318136027
"('816.3',)",39.6634032538889
"('816.1',)",36.86723003916669
"('816.2',)",35.71087900034863
"('850.3',)",34.037678246013726
"('814r.3',)",26.462273583659183
"('814r.1',)",23.05215970421519
"('814r.2',)",22.68330045201518
"('850.1',)",22.500346538346673
"('812.1',)",19.275407088603306
"('810.2',)",18.68072638195902
"('808.1',)",18.303429115538425
"('812.3',)",17.629798505718533
"('814.1',)",16.71458381832255
"('814.3',)",16.52168301909168
"('812.2',)",15.454550540719172
"('814.2',)",15.3267871999627
"('806.3',)",12.510298201512267
"('806.2',)",11.734939360069736
"('808.3',)",11.191957914531756
"('808.2',)",10.81910577058237
"('802.3',)",8.214054975128663
"('806.1',)",7.993245223147191
"('802.2',)",7.622964849416258
"('802.1',)",7.372098167624215
"('800.3',)",0.44202296449110323
"('sourcebus.3',)",0.4386034795437793
"('800.2',)",0.32436495604913973
"('sourcebus.2',)",0.321872983376911
"('800.1',)",0.3010649121070122
"('sourcebus.1',)",0.2987395323582672
