,autovalores
"('852r.1',)",54908.87996504717
"('848.3',)",42373.460988552724
"('888.3',)",38954.71802266853
"('852.1',)",31663.116553813186
"('890.2',)",17487.532376809704
"('890.3',)",17151.065025622265
"('838.2',)",15323.407949898256
"('890.1',)",13660.603974861
"('888.2',)",11435.745243117264
"('848.1',)",7874.1891244511
"('848.2',)",7312.901455029552
"('888.1',)",5007.541536586227
"('864.1',)",4434.635422135897
"('852.3',)",4318.9396202081525
"('856.2',)",3779.751331602489
"('852.2',)",3456.6621176678273
"('852r.3',)",3274.979513623254
"('846.3',)",2804.278294089454
"('846.2',)",2722.6965602022906
"('852r.2',)",2468.6497908585197
"('844.3',)",2377.7399065010213
"('846.1',)",2214.7992105882677
"('844.2',)",2141.955561242247
"('862.3',)",1807.5654905488827
"('844.1',)",1743.1482548356616
"('862.2',)",1693.6647581748466
"('862.1',)",1640.7730167531945
"('840.1',)",1290.979840579744
"('840.3',)",1271.125677170706
"('840.2',)",1257.5747002324404
"('836.3',)",1123.9744373790732
"('836.2',)",963.6493503531619
"('836.1',)",864.3945730497624
"('842.1',)",749.4354665901251
"('842.2',)",533.3128764160219
"('842.3',)",528.5148651444778
"('834.1',)",517.8926466872272
"('860.3',)",479.620436444321
"('834.2',)",440.0841459691624
"('860.1',)",425.919203275831
"('860.2',)",412.73849189064657
"('834.3',)",412.51614944991894
"('858.2',)",370.75533384596673
"('858.1',)",364.646034782341
"('832.3',)",345.50264678911316
"('858.3',)",326.3545381894162
"('832.2',)",322.35465694132284
"('854.1',)",252.0699083911392
"('830.3',)",245.191482512734
"('830.2',)",227.6955964626717
"('832.1',)",223.06651929517878
"('854.3',)",211.55170449929943
"('854.2',)",209.41740904418012
"('830.1',)",204.92926493952962
"('828.3',)",159.64287728158783
"('820.1',)",153.7049691133284
"('828.2',)",136.84865493895333
"('822.1',)",129.1718883331089
"('828.1',)",121.50370801911222
"('826.2',)",106.74489562695243
"('824.3',)",97.87608352522628
"('824.2',)",87.23881508576423
"('816.3',)",78.73090544229782
"('824.1',)",74.89498684524015
"('818.1',)",74.15307703749619
"('816.2',)",67.40282603170942
"('814r.2',)",64.48899544795559
"('816.1',)",64.02059146476924
"('850.3',)",57.97187313303048
"('814r.3',)",56.87299109918238
"('850.1',)",53.184316318513524
"('850.2',)",52.74439175641314
"('812.3',)",44.484405795314544
"('812.2',)",43.432869743589166
"('814.3',)",41.421231159827784
"('808.2',)",39.429688441976175
"('814.1',)",38.03089954817477
"('814.2',)",37.64175995091942
"('814r.1',)",37.289910403006964
"('806.3',)",27.023382850077393
"('810.2',)",26.255668341511623
"('812.1',)",25.34881874804337
"('808.1',)",24.800919571688812
"('808.3',)",24.551648842896412
"('802.3',)",19.197676895251043
"('806.2',)",18.550325277538576
"('806.1',)",17.96501434267934
"('802.2',)",12.21115067167899
"('802.1',)",11.842850004836798
"('800.3',)",1.0376367276857155
"('sourcebus.3',)",1.0296071831104494
"('800.2',)",0.7329781027529736
"('sourcebus.2',)",0.7273425159482486
"('800.1',)",0.48227941173063876
"('sourcebus.1',)",0.4785627136387242
