,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.5951498014610778-15.042719290674384j),(-0.29613801489324937+7.503075272182517j),(-0.2961380148932494+7.503075272182517j),(-0.46667716661346464+19.794889817187734j),(0.46667716661346464-19.794889817187734j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.29613801489324937+7.503075272182517j),(0.5951498014610848-15.042719290674444j),(-0.2961380148932566+7.503075272182577j),0j,(-0.46667716661346464+19.794889817187734j),(0.46667716661346464-19.794889817187734j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.2961380148932494+7.503075272182517j),(-0.2961380148932566+7.503075272182577j),(0.5951498014610849-15.042719290674444j),(0.46667716661346464-19.794889817187734j),0j,(-0.46667716661346464+19.794889817187734j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.46667716661346464+19.794889817187734j),0j,(0.46667716661346464-19.794889817187734j),(2.385143521662927-95.44565213472322j),(-0.054369563380544376+0.13291137556577784j),(-0.03343453382464806+0.10305784269143956j),(-0.14525232213804015+0.4369392633323837j),(0.054369563380544376-0.13291296243952344j),(0.03343453382464806-0.10305887307644918j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.46667716661346464-19.794889817187734j),(-0.46667716661346464+19.794889817187734j),0j,(-0.054369563380544376+0.13291137556577784j),(2.37380288029206-95.43080864290047j),(-0.019189198528815662+0.08253097761888335j),(0.054369563380544376-0.13291296243952344j),(-0.133911680767173+0.42209552580483156j),(0.019189198528815662-0.08253162136339434j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.46667716661346464-19.794889817187734j),(-0.46667716661346464+19.794889817187734j),(-0.03343453382464806+0.10305784269143956j),(-0.019189198528815662+0.08253097761888335j),(2.363764309795418-95.41714369127882j),(0.03343453382464806-0.10305887307644918j),(0.019189198528815662-0.08253162136339434j),(-0.12387311027053113+0.40843035666552363j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.14525232213804015+0.4369392633323837j),(0.054369563380544376-0.13291296243952344j),(0.03343453382464806-0.10305887307644918j),(0.36187139214737174-1.0885504318177661j),(-0.1354524960521077+0.3311273306287368j),(-0.08329643975967234+0.25675188734501775j),(-0.2166190700093316+0.6516204042760404j),(0.08108293267156334-0.19821701912946274j),(0.04986190593502428-0.1536947355706583j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.054369563380544376-0.13291296243952344j),(-0.133911680767173+0.42209552580483156j),(0.019189198528815662-0.08253162136339434j),(-0.1354524960521077+0.3311273306287368j),(0.33366265861919503-1.051591977721426j),(-0.04780661598797428+0.2056123859130876j),(0.08108293267156334-0.19821701912946274j),(-0.19970643721347195+0.6294835009112519j),(0.02861741745915862-0.12308183995234533j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.03343453382464806-0.10305887307644918j),(0.019189198528815662-0.08253162136339434j),(-0.12387311027053113+0.40843035666552363j),(-0.08329643975967234+0.25675188734501775j),(-0.04780661598797428+0.2056123859130876j),(0.308644953641221-1.0175443248698173j),(0.04986190593502428-0.1536947355706583j),(0.02861741745915862-0.12308183995234533j),(-0.18473562109709266+0.6091042313277751j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.2166190700093316+0.6516204042760404j),(0.08108293267156334-0.19821701912946274j),(0.04986190593502428-0.1536947355706583j),(0.2282464665689389-0.6865244643709774j),(-0.0854351968205489+0.20883576666103904j),(-0.05253832843789713+0.16193099884572806j),(-0.011627396559607319+0.03497683212527305j),(0.004352264148985559-0.010639635218553229j),(0.0026764225028728544-0.008249826017289453j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
