,autovalores
"('890.3',)",23681.179156170383
"('888.3',)",16622.24754228727
"('888.2',)",14283.558815339105
"('838.2',)",5803.530783682197
"('856.2',)",3568.6611790700913
"('888.1',)",3023.5124186162093
"('848.3',)",2697.5562308556855
"('852r.3',)",1163.040699273206
"('890.1',)",1002.6942591147157
"('890.2',)",981.5591665020607
"('852r.2',)",820.580381386616
"('848.2',)",653.015960770334
"('864.1',)",554.5649261384251
"('852r.1',)",532.531329313514
"('846.3',)",459.4953997948456
"('846.2',)",362.5805786344363
"('852.3',)",325.80169319084735
"('852.2',)",319.85506480728463
"('848.1',)",293.9617847720491
"('844.2',)",258.9223999630631
"('852.1',)",234.66853532324274
"('844.3',)",227.31601461341222
"('846.1',)",186.21025956258543
"('844.1',)",184.4588552324784
"('862.3',)",180.09774690520732
"('862.2',)",169.0601525744377
"('862.1',)",166.72696590927688
"('840.3',)",139.67389479958373
"('840.2',)",132.71837179289386
"('840.1',)",124.63644321763623
"('836.2',)",107.7886460071923
"('836.3',)",107.33481599195166
"('836.1',)",103.90309357389746
"('842.3',)",97.15241150457119
"('860.3',)",83.56412608089852
"('842.2',)",82.15787390577536
"('842.1',)",73.69216063146649
"('860.2',)",60.18859961051274
"('834.3',)",51.60312735553212
"('860.1',)",49.680365593876566
"('834.2',)",42.576817853954026
"('834.1',)",41.426984305402456
"('832.2',)",35.464329881929
"('858.3',)",32.892836091202135
"('832.3',)",31.565610167444497
"('858.2',)",29.418621137720027
"('832.1',)",28.02757293864838
"('854.3',)",26.460806251833443
"('854.1',)",26.076532080820364
"('858.1',)",25.8115153617185
"('854.2',)",23.87221618984468
"('830.3',)",21.86473077847096
"('830.2',)",21.03169303191802
"('828.1',)",16.345773519556122
"('828.2',)",16.324516642502928
"('828.3',)",15.61774381461082
"('822.1',)",15.026720645077791
"('830.1',)",14.908014686566274
"('824.3',)",14.51220659535945
"('826.2',)",13.74344115577683
"('818.1',)",12.92395800679616
"('820.1',)",10.729594067726564
"('850.1',)",9.897973504462316
"('824.2',)",9.031400641809766
"('816.3',)",8.872740154324147
"('824.1',)",8.79529276417785
"('816.2',)",8.06732071983697
"('850.2',)",6.467247239937803
"('814r.3',)",5.928876662850575
"('816.1',)",5.88214863790527
"('850.3',)",5.7970376608927765
"('814r.2',)",5.320989821798317
"('814.1',)",4.353660021680153
"('812.2',)",3.8156910597449625
"('812.3',)",3.427294301463223
"('814r.1',)",3.392444226457968
"('808.2',)",3.255326446244151
"('814.2',)",2.924398322009477
"('814.3',)",2.8293919551076314
"('808.1',)",2.827272178656403
"('806.3',)",2.765022332163097
"('808.3',)",2.696380269691165
"('810.2',)",2.4648053894606927
"('812.1',)",2.4402045083180903
"('802.3',)",1.878796644685956
"('806.1',)",1.68659905203112
"('806.2',)",1.6377671030949013
"('802.2',)",1.2131384213545888
"('802.1',)",1.17773204855556
"('800.3',)",0.11538084054507637
"('800.1',)",0.11448843226258966
"('800.2',)",0.06658434825042603
"('sourcebus.2',)",0.06606872519325545
"('sourcebus.3',)",0.04790274303710481
"('sourcebus.1',)",0.04753408487118548
