,autovalores
"('864.1',)",31698.495635300154
"('856.2',)",28208.43592569142
"('852r.1',)",21892.121771795362
"('852r.2',)",13088.062904245724
"('890.3',)",11736.548485971405
"('890.2',)",11006.409571240754
"('852.1',)",9481.814071051114
"('838.2',)",4400.812597022804
"('852r.3',)",4148.417395322486
"('890.1',)",2749.8831919977865
"('888.2',)",2556.9729567861136
"('852.2',)",2369.7409562110674
"('888.1',)",2076.0755416570037
"('848.1',)",1670.6403016479612
"('852.3',)",1515.4501309622817
"('848.2',)",1450.2647800591294
"('888.3',)",1251.724870248796
"('846.3',)",1158.2750414200448
"('846.2',)",1066.942619376474
"('844.3',)",907.4125716466111
"('848.3',)",875.4067176737952
"('844.2',)",816.9500465918387
"('846.1',)",711.5212516918233
"('844.1',)",693.5942200432321
"('862.2',)",624.9580743262019
"('862.3',)",604.3669528070061
"('862.1',)",573.10346642756
"('840.3',)",564.4127479720311
"('840.2',)",543.0569395103062
"('840.1',)",526.60298658225
"('836.3',)",480.20989426940884
"('860.2',)",399.40560098012963
"('842.2',)",305.5376351562662
"('842.1',)",276.79323530322216
"('836.2',)",256.3273776688743
"('836.1',)",255.27558852292637
"('842.3',)",233.98864633062465
"('860.3',)",216.65153130009577
"('860.1',)",178.66180870939039
"('834.3',)",163.27769756719638
"('834.1',)",146.04476970922485
"('858.2',)",141.38970330266437
"('834.2',)",128.19789487551878
"('858.3',)",127.60200756194118
"('832.3',)",122.71119597580422
"('832.1',)",115.07954595848182
"('858.1',)",109.16066638355639
"('832.2',)",102.55804104873269
"('854.3',)",92.30130963180241
"('830.3',)",91.37448922336068
"('828.3',)",76.08719475934369
"('854.2',)",72.53010831622734
"('854.1',)",70.48980949839554
"('820.1',)",70.37337557469483
"('830.2',)",68.14952877642081
"('822.1',)",63.641932781911116
"('830.1',)",59.869460656829915
"('826.2',)",55.960306339593366
"('828.2',)",50.04136445143538
"('816.3',)",47.708904029292746
"('828.1',)",44.073622405338476
"('824.3',)",38.79391195589002
"('824.2',)",36.35745778758969
"('850.3',)",34.85268789037743
"('824.1',)",32.77446102181905
"('818.1',)",30.95186893666378
"('816.2',)",29.112952302480828
"('816.1',)",26.914603880813367
"('850.2',)",25.16696473106999
"('814r.3',)",21.804376349081043
"('814.3',)",17.49947927863172
"('814r.1',)",16.81079189213255
"('850.1',)",16.68226105680911
"('808.3',)",14.52812588848852
"('814.2',)",13.846113773608744
"('808.2',)",13.703966508257796
"('814r.2',)",13.689708893607706
"('806.3',)",13.406999558276542
"('812.3',)",12.994661192260654
"('812.2',)",11.567307228670902
"('814.1',)",11.463014821922924
"('808.1',)",10.572526869839107
"('802.3',)",8.684640790038367
"('810.2',)",8.296742232406272
"('812.1',)",8.017371841090828
"('806.2',)",6.8065233479876435
"('806.1',)",6.619912413955926
"('802.2',)",5.700152336314173
"('802.1',)",5.521856392944171
"('800.3',)",0.3276292625506921
"('sourcebus.3',)",0.32509618886331415
"('800.2',)",0.2687428140185657
"('sourcebus.2',)",0.26667058586868486
"('800.1',)",0.22512226523033868
"('sourcebus.1',)",0.22338791647096218
