,autovalores
"('852.3',)",10631.584110496118
"('852r.3',)",4323.225324993459
"('852r.2',)",3806.789242081222
"('852r.1',)",1305.3218270072723
"('890.3',)",396.87731457122425
"('838.2',)",393.37323378699267
"('848.3',)",221.08753273282
"('852.1',)",211.26107668791084
"('888.3',)",169.38125507345157
"('888.2',)",141.4539785473868
"('856.2',)",113.59737868363347
"('864.1',)",93.57794135833309
"('848.2',)",79.19929173634328
"('852.2',)",62.05254859609304
"('890.2',)",59.71671088654065
"('890.1',)",58.74157897842769
"('846.3',)",51.43529386245581
"('846.2',)",46.91428001347386
"('888.1',)",44.61208142973681
"('848.1',)",44.51120477182044
"('846.1',)",38.41548840516445
"('844.2',)",31.9438679528416
"('844.3',)",27.638492795876914
"('844.1',)",25.305611126757633
"('862.3',)",23.90801141447546
"('862.1',)",21.587345825326256
"('862.2',)",20.24951900579404
"('840.3',)",18.736773282704366
"('840.1',)",17.228929866119515
"('840.2',)",16.634406173698963
"('836.3',)",15.439833744783362
"('836.2',)",14.967945805546371
"('836.1',)",13.045846707464483
"('842.3',)",12.738537032808505
"('842.2',)",11.906379566398156
"('860.3',)",10.275662298891781
"('842.1',)",8.354992962963008
"('858.3',)",7.905882447360207
"('860.2',)",7.739861420101631
"('860.1',)",6.028549572328665
"('834.3',)",5.66522337787714
"('858.2',)",5.208918762399084
"('834.2',)",5.033348305121101
"('834.1',)",4.911002202906519
"('832.3',)",4.189478060678286
"('858.1',)",3.6411506073210704
"('854.3',)",3.5075071398135838
"('854.1',)",3.303946185894792
"('832.2',)",3.1308580948608546
"('832.1',)",3.031994160451738
"('854.2',)",2.64567985864171
"('828.1',)",2.28847161897771
"('828.2',)",2.192840632896796
"('830.3',)",2.0458146267294506
"('830.2',)",1.92184655786819
"('830.1',)",1.911617365723648
"('828.3',)",1.8717471125358456
"('826.2',)",1.683550021244753
"('822.1',)",1.5491628848203636
"('818.1',)",1.366472815217405
"('824.3',)",1.2336536683300912
"('816.1',)",1.2126146645859601
"('820.1',)",1.203424903382061
"('824.1',)",1.1522051995669897
"('824.2',)",1.1440514379402227
"('850.3',)",1.1232984760855005
"('816.3',)",0.935680934362312
"('814.3',)",0.929488983902731
"('816.2',)",0.838459276787662
"('814r.3',)",0.7993778472339025
"('850.2',)",0.7259690933156713
"('850.1',)",0.6512073960164977
"('814r.2',)",0.5687258106760381
"('814.2',)",0.5549689983082401
"('814r.1',)",0.549337235539058
"('812.2',)",0.4305055057953228
"('812.3',)",0.35541481971927535
"('814.1',)",0.35172032963851707
"('808.3',)",0.2784495016468217
"('810.2',)",0.27606635535279783
"('808.2',)",0.2759405046444748
"('812.1',)",0.27320114141412966
"('806.1',)",0.23125297898972247
"('802.3',)",0.22741554917689003
"('806.2',)",0.2119562884685527
"('806.3',)",0.17485033115025636
"('808.1',)",0.16985674259067138
"('802.2',)",0.13581492008287058
"('802.1',)",0.13193374942837757
"('800.3',)",0.022396566252960978
"('800.1',)",0.022221680875097315
"('800.2',)",0.006900968751752524
"('sourcebus.2',)",0.006847437290215065
"('sourcebus.3',)",0.005361535038452342
"('sourcebus.1',)",0.005320265394084815
