,autovalores
"('888.1',)",40640.82483210925
"('888.2',)",33853.86735241928
"('852.1',)",26437.624261795063
"('888.3',)",24431.93639516209
"('890.3',)",14581.607930963379
"('890.2',)",14298.502240667385
"('856.2',)",12766.137312903884
"('890.1',)",8038.75255044204
"('852r.3',)",7177.703264137367
"('848.3',)",4664.528071324522
"('852r.1',)",4577.49817821263
"('848.2',)",3294.7610360884673
"('852r.2',)",3086.49943597918
"('864.1',)",2794.15138060835
"('848.1',)",2547.6265988513255
"('838.2',)",2335.387218649614
"('846.3',)",2094.848473538189
"('846.2',)",1908.82735208212
"('846.1',)",1669.545423134312
"('844.3',)",1625.6273759748608
"('852.3',)",1508.038920994513
"('844.2',)",1430.8170489898207
"('844.1',)",1293.0293779835342
"('862.3',)",1091.6955618776026
"('852.2',)",1025.4954074555424
"('862.1',)",1001.7687723793977
"('862.2',)",988.4024285860469
"('840.3',)",971.6746219608838
"('840.2',)",881.1148354082462
"('840.1',)",813.3521579271278
"('836.3',)",743.9764539579949
"('836.2',)",726.8085209867884
"('836.1',)",522.0015365618365
"('842.3',)",451.3021118163991
"('842.1',)",385.7391364383276
"('842.2',)",383.5011190750198
"('860.3',)",330.9648557966579
"('860.2',)",318.7073421242638
"('860.1',)",305.74737019656766
"('834.3',)",267.57492186535933
"('834.1',)",258.0525954675796
"('834.2',)",248.041742184398
"('858.3',)",237.99418320332592
"('832.3',)",221.0197285078178
"('858.2',)",217.92980565910173
"('858.1',)",200.77495930520965
"('832.2',)",189.1333977684617
"('854.1',)",176.39993503662413
"('854.3',)",148.71497026256733
"('854.2',)",142.72805073073
"('830.2',)",141.7300637233151
"('832.1',)",131.5159931183048
"('828.1',)",131.33104877588121
"('820.1',)",118.44925656791648
"('830.3',)",93.98562929763476
"('824.2',)",88.78673383093265
"('824.3',)",87.93935528966243
"('830.1',)",81.46520014249151
"('828.3',)",80.1980999172686
"('828.2',)",73.43399304986976
"('826.2',)",72.15332508795728
"('822.1',)",71.00419257829232
"('824.1',)",57.5579629940443
"('818.1',)",51.426279379973
"('816.3',)",49.439994402485034
"('850.1',)",48.02229032133703
"('816.1',)",46.141947525251446
"('816.2',)",45.90942863178266
"('850.3',)",43.883620471716284
"('814r.3',)",33.99123905878076
"('814r.2',)",30.83395071653951
"('850.2',)",30.58049757946669
"('814.2',)",28.525758239421585
"('808.3',)",25.757673201027316
"('808.2',)",25.187182472194014
"('808.1',)",24.933736303089994
"('814.1',)",24.004569574758168
"('814.3',)",21.903752153079694
"('814r.1',)",21.68093441636002
"('812.2',)",18.862733805402456
"('812.3',)",18.685240120716927
"('806.3',)",15.944687076328147
"('812.1',)",15.214203983478656
"('810.2',)",14.70438976106032
"('806.2',)",14.624982268456
"('806.1',)",10.78131441617446
"('802.3',)",10.463954385594379
"('802.2',)",9.292957613382722
"('802.1',)",9.004001828848912
"('800.3',)",0.6009876556591288
"('sourcebus.3',)",0.5963374956280325
"('800.2',)",0.4258648530831098
"('sourcebus.2',)",0.42259331037988984
"('800.1',)",0.3669871690924836
"('sourcebus.1',)",0.36415429321727055
