,autovalores
"('852r.3',)",37204.981378595745
"('856.2',)",32444.08519844584
"('852.2',)",24982.912219285165
"('852r.2',)",20472.413194928067
"('890.2',)",13790.594987710603
"('890.1',)",13347.2745841412
"('852.3',)",11878.106986511184
"('890.3',)",6774.44584585019
"('852r.1',)",6151.062652111793
"('888.3',)",3962.940180314709
"('888.2',)",3910.5094909773356
"('888.1',)",2988.6307691160423
"('852.1',)",2757.8321498697946
"('848.3',)",2445.2570287126728
"('848.2',)",2184.0852851180284
"('838.2',)",2018.9464224792298
"('848.1',)",1847.772197331164
"('846.3',)",1629.6786573194966
"('846.2',)",1506.482615206812
"('846.1',)",1374.9626018466415
"('864.1',)",1291.8376916817633
"('844.3',)",1223.441540098112
"('844.1',)",1089.9082556294209
"('844.2',)",925.8388999558042
"('862.3',)",887.4469552905877
"('862.2',)",867.2856230623642
"('862.1',)",854.2364563066255
"('840.3',)",840.6284307380596
"('840.2',)",784.2901124088952
"('840.1',)",714.7884980131071
"('836.3',)",666.6246872364642
"('836.2',)",620.3989090628169
"('836.1',)",445.81247805070524
"('860.3',)",383.9028717935225
"('860.2',)",351.165769958483
"('842.1',)",343.21433041627483
"('842.3',)",292.6616198461053
"('842.2',)",292.29978060721555
"('860.1',)",262.2642248730308
"('834.2',)",230.5995427707856
"('834.1',)",217.51507590036664
"('834.3',)",216.40617162139915
"('858.1',)",199.46662326024318
"('858.3',)",188.58498091178274
"('858.2',)",187.4285731630411
"('832.3',)",168.8052120402243
"('832.2',)",158.98170270165537
"('832.1',)",156.684881412608
"('854.3',)",131.12407765819052
"('854.1',)",125.97056733723001
"('830.3',)",118.83253151958789
"('854.2',)",110.92868680770763
"('822.1',)",110.05586543980509
"('820.1',)",99.32853644150799
"('828.2',)",79.9894608938724
"('828.1',)",77.51759068912973
"('824.2',)",74.44817156985957
"('830.1',)",73.68415022651597
"('830.2',)",72.77142722155737
"('828.3',)",71.24864963266226
"('826.2',)",67.56127411094343
"('824.3',)",59.75607472413322
"('824.1',)",49.01679519530008
"('818.1',)",44.65243459481226
"('816.3',)",43.95683487721292
"('850.2',)",43.83841725674954
"('816.2',)",40.60522673978799
"('816.1',)",39.48271977699913
"('850.3',)",38.84590248283932
"('814r.3',)",29.26059688565071
"('814r.2',)",25.908351949312255
"('850.1',)",25.69669883488415
"('814r.1',)",25.514128251075338
"('812.2',)",21.799357536366475
"('812.1',)",21.333720295357065
"('808.3',)",20.956127881926683
"('814.1',)",20.155339675872835
"('812.3',)",18.589256861989316
"('814.3',)",18.38486413424873
"('810.2',)",17.054066460658238
"('814.2',)",16.905783502857883
"('806.2',)",13.565350295419716
"('806.3',)",13.242217582810055
"('808.2',)",12.782885816264981
"('808.1',)",12.356555287392723
"('802.3',)",9.140924624853481
"('806.1',)",8.886544680069006
"('802.2',)",8.408353743221504
"('802.1',)",8.136716934621104
"('800.3',)",0.5048924145221833
"('sourcebus.3',)",0.5009861428995905
"('800.2',)",0.36102307982031306
"('sourcebus.2',)",0.3582517529360151
"('800.1',)",0.3320580342147644
"('sourcebus.1',)",0.3294919817947902
