,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.006004059397462342-1.5118176779065773j),(-0.002987481684154663+0.7540634224290921j),(-0.0029874816841546628+0.7540634224290923j),(-0.004698833763388704+1.9868235429528502j),(0.004698833763388704-1.9868235429528502j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.002987481684154663+0.7540634224290921j),(0.006004059397462417-1.5118176779065824j),(-0.0029874816841547382+0.7540634224290976j),0j,(-0.004698833763388704+1.9868235429528502j),(0.004698833763388704-1.9868235429528502j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.0029874816841546628+0.7540634224290923j),(-0.0029874816841547382+0.7540634224290976j),(0.006004059397462417-1.5118176779065826j),(0.004698833763388704-1.9868235429528502j),0j,(-0.004698833763388704+1.9868235429528502j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.004698833763388704+1.9868235429528502j),0j,(0.004698833763388704-1.9868235429528502j),(0.02554335751211847-9.586090690443983j),(0.0007846038074037235+0.013956199957206816j),(0.0011761902536804735+0.009820128854829469j),(-0.00299055838757459+0.050070552838964166j),(-0.0007846038074037235-0.01397201881258043j),(-0.0011761902536804735-0.009830400315613013j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.004698833763388704-1.9868235429528502j),(-0.004698833763388704+1.9868235429528502j),0j,(0.0007846038074037235+0.013956199957206816j),(0.025496866653987954-9.58413226461795j),(0.0014015858573488073+0.007013895678793472j),(-0.0007846038074037235-0.01397201881258043j),(-0.002944067529444077+0.04810967768844113j),(-0.0014015858573488073-0.007020312888319516j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.004698833763388704-1.9868235429528502j),(-0.004698833763388704+1.9868235429528502j),(0.0011761902536804735+0.009820128854829469j),(0.0014015858573488073+0.007013895678793472j),(0.02566995752277906-9.582534055151887j),(-0.0011761902536804735-0.009830400315613013j),(-0.0014015858573488073-0.007020312888319516j),(-0.0031171583982351828+0.04650929988323096j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.00299055838757459+0.050070552838964166j),(-0.0007846038074037235-0.01397201881258043j),(-0.0011761902536804735-0.009830400315613013j),(0.007450466271934384-0.1246501767690005j),(0.0019547065953237274+0.03478247628731676j),(0.0029302774528108893+0.024473607191045674j),(-0.004459907884359794+0.07467169151706797j),(-0.001170102787920004-0.020836883547085277j),(-0.0017540871991304158-0.014660365788602069j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0007846038074037235-0.01397201881258043j),(-0.002944067529444077+0.04810967768844113j),(-0.0014015858573488073-0.007020312888319516j),(0.0019547065953237274+0.03478247628731676j),(0.007371033335284776-0.11977165237414729j),(0.003491812164840093+0.01747919223375595j),(-0.001170102787920004-0.020836883547085277j),(-0.004390574697090012+0.0717473805989469j),(-0.0020902263074912856-0.010469599567551648j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011761902536804735-0.009830400315613013j),(-0.0014015858573488073-0.007020312888319516j),(-0.0031171583982351828+0.04650929988323096j),(0.0029302774528108893+0.024473607191045674j),(0.003491812164840093+0.01747919223375595j),(0.007796180875585625-0.11578771151369846j),(-0.0017540871991304158-0.014660365788602069j),(-0.0020902263074912856-0.010469599567551648j),(-0.004648710212396977+0.0693606899992693j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.004459907884359794+0.07467169151706797j),(-0.001170102787920004-0.020836883547085277j),(-0.0017540871991304158-0.014660365788602069j),(0.00469930101622273-0.07795438863221213j),(0.0012329100427478541+0.021747118385310713j),(0.0018482408092605933+0.015312084737824425j),(-0.0002393931318629367+0.004008129889063842j),(-6.280725482785003e-05-0.0011184551205850929j),(-9.415361013017745e-05-0.0007869200376755068j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(-0.001170102787920004-0.020836883547085277j),(-0.004390574697090012+0.0717473805989469j),(-0.0020902263074912856-0.010469599567551648j),(0.0012329100427478541+0.021747118385310713j),(0.0046626373610987116-0.07490792027636246j),(0.002202422755271612+0.010947104723486357j),(-6.280725482785003e-05-0.0011184551205850929j),(-0.00023567155525801195+0.003851162532925168j),(-0.00011219644778032647-0.0005619735417891514j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
