,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.023041727871349747-2.9616028983172185j),(-0.011465038960348043+1.4771867811310306j),(-0.011465038960348041+1.4771867811310306j),(-0.018033689370180253+3.892271289063892j),(0.018033689370180253-3.892271289063892j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.011465038960348043+1.4771867811310306j),(0.02304172787134963-2.9616028983172136j),(-0.011465038960347916+1.4771867811310253j),0j,(-0.018033689370180253+3.892271289063892j),(0.018033689370180253-3.892271289063892j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.011465038960348041+1.4771867811310306j),(-0.011465038960347916+1.4771867811310253j),(0.023041727871349626-2.9616028983172136j),(0.018033689370180253-3.892271289063892j),0j,(-0.018033689370180253+3.892271289063892j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.018033689370180253+3.892271289063892j),0j,(0.018033689370180253-3.892271289063892j),(0.09492643091253045-18.778243934931673j),(-0.00016741071049729273+0.028358177857002845j),(0.0010221677868509076+0.020425484360018443j),(-0.008370873870055655+0.09669765163323739j),(0.00016741071049729273-0.028366252519087524j),(-0.0010221677868509076-0.020430727380008465j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.018033689370180253-3.892271289063892j),(-0.018033689370180253+3.892271289063892j),0j,(-0.00016741071049729273+0.028358177857002845j),(0.09454402522536215-18.77436633541175j),(0.0017679246516150325+0.015010216226150222j),(0.00016741071049729273-0.028366252519087524j),(-0.007988468182887357+0.09281880186687493j),(-0.0017679246516150325-0.015013491861284723j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.018033689370180253-3.892271289063892j),(-0.018033689370180253+3.892271289063892j),(0.0010221677868509076+0.020425484360018443j),(0.0017679246516150325+0.015010216226150222j),(0.09454476428244327-18.771024782130258j),(-0.0010221677868509076-0.020430727380008465j),(-0.0017679246516150325-0.015013491861284723j),(-0.00798920723996848+0.08947614176662257j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.008370873870055655+0.09669765163323739j),(0.00016741071049729273-0.028366252519087524j),(-0.0010221677868509076-0.020430727380008465j),(0.02085460484389588-0.24085871466127412j),(-0.00041707523829094236+0.07065619206408734j),(0.0025465567406516842+0.050890914726501424j),(-0.012483730973840224+0.1442080585050592j),(0.00024966452779364963-0.042303428612280806j),(-0.0015243889538007764-0.030468946034925903j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.00016741071049729273-0.028366252519087524j),(-0.007988468182887357+0.09281880186687493j),(-0.0017679246516150325-0.015013491861284723j),(-0.00041707523829094236+0.07065619206408734j),(0.019938582322496925-0.231202318843051j),(0.004404482802578493+0.03739808278013634j),(0.00024966452779364963-0.042303428612280806j),(-0.011913438099334903+0.13842341550088863j),(-0.0026365581509634603-0.022390063007002657j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0010221677868509076-0.020430727380008465j),(-0.0017679246516150325-0.015013491861284723j),(-0.00798920723996848+0.08947614176662257j),(0.0025465567406516842+0.050890914726501424j),(0.004404482802578493+0.03739808278013634j),(0.019934259135199407-0.2228755408233322j),(-0.0015243889538007764-0.030468946034925903j),(-0.0026365581509634603-0.022390063007002657j),(-0.01191454027694721+0.13343840795253537j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.012483730973840224+0.1442080585050592j),(0.00024966452779364963-0.042303428612280806j),(-0.0015243889538007764-0.030468946034925903j),(0.013153816440323115-0.1515783771873371j),(-0.0002630656954350712+0.04446785191808407j),(0.0016062131204180692+0.032035405697046666j),(-0.000670085466482892+0.0077406125105104725j),(1.3401167641421621e-05-0.002270708392778338j),(-8.18241666172927e-05-0.0016354724368731568j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
