,autovalores
"('852.1',)",33711.34345616081
"('852.3',)",30369.123700700875
"('888.1',)",23247.44874992504
"('852r.3',)",16158.633348304642
"('890.3',)",12709.948838562623
"('890.2',)",12108.386073796071
"('852.2',)",10624.689582438317
"('890.1',)",5390.523758585871
"('888.2',)",4995.222013348558
"('864.1',)",3246.888855362305
"('888.3',)",3122.447004028475
"('838.2',)",2652.3753212005004
"('852r.2',)",2377.3997584232156
"('848.2',)",2008.2648957881877
"('856.2',)",1762.7386721228575
"('852r.1',)",1716.8180474864168
"('848.1',)",1516.487961792452
"('848.3',)",1326.823597590997
"('846.3',)",1293.3585422034728
"('846.1',)",1100.8071886810299
"('846.2',)",1049.3985578273723
"('844.2',)",989.2301984879031
"('844.3',)",868.7469785941489
"('862.3',)",784.0515681705376
"('844.1',)",738.1756375977645
"('862.1',)",714.6349358626712
"('862.2',)",695.2218595804216
"('840.3',)",673.8972285325849
"('840.2',)",659.0913856343664
"('840.1',)",600.2869606235711
"('836.3',)",573.5944486838179
"('860.2',)",491.7562397468224
"('836.2',)",363.3675063457651
"('842.3',)",309.696348042414
"('836.1',)",309.3461368205247
"('842.2',)",294.684435510641
"('842.1',)",260.26439944510236
"('860.3',)",249.6024030050142
"('860.1',)",213.33292633956628
"('834.3',)",191.81779779424906
"('834.2',)",176.81403048926998
"('858.2',)",173.14622587725518
"('858.3',)",157.4867585526007
"('834.1',)",154.19676570058402
"('858.1',)",149.96230089394246
"('832.3',)",133.96308911378333
"('854.3',)",133.29468126426855
"('832.2',)",126.05588163359775
"('832.1',)",109.54511287744747
"('854.1',)",106.39816329193813
"('828.3',)",93.86796978806811
"('854.2',)",88.42553449320474
"('828.1',)",86.8749635899551
"('826.2',)",78.48455706258785
"('830.3',)",71.68684078540454
"('830.2',)",69.77191034075369
"('830.1',)",67.6789799151464
"('822.1',)",65.32576855366915
"('828.2',)",61.10135826904151
"('816.1',)",58.825226120526075
"('820.1',)",53.780603413602755
"('824.3',)",47.48023400537301
"('824.2',)",41.24589391127626
"('850.3',)",38.83399500705374
"('818.1',)",37.30663369230823
"('824.1',)",37.1387032227003
"('816.3',)",34.254818958532276
"('816.2',)",32.74942780447602
"('850.2',)",30.85765577159911
"('814r.3',)",24.76075282195681
"('814r.1',)",21.184679960985356
"('814r.2',)",20.56350457775502
"('850.1',)",20.399459054246233
"('808.3',)",17.597199578272168
"('808.2',)",16.90389039320259
"('808.1',)",16.54953978989026
"('812.2',)",15.964645433565911
"('814.1',)",15.669626666434455
"('814.3',)",15.490756687967382
"('812.3',)",14.142960632900559
"('814.2',)",14.022565072345808
"('806.3',)",11.85276454098073
"('806.2',)",10.651186564518955
"('810.2',)",10.1464158203737
"('812.1',)",9.808036113601531
"('802.3',)",7.701737337172272
"('806.1',)",7.492618426544006
"('802.2',)",6.973761196562298
"('802.1',)",6.748185132869921
"('800.3',)",0.40070994313909836
"('sourcebus.3',)",0.39761042850346123
"('800.2',)",0.3041108847423147
"('sourcebus.2',)",0.3017709258868835
"('800.1',)",0.27543068508027285
"('sourcebus.1',)",0.2733059587927257
