,autovalores
"('852r.3',)",37294.99733764274
"('856.2',)",32485.32639938029
"('852.1',)",25022.98209673975
"('852r.2',)",20577.09355306519
"('890.2',)",13813.583854546361
"('890.1',)",13374.323897372458
"('852.2',)",11904.391261598723
"('890.3',)",6807.943025020307
"('852r.1',)",6178.6234592613055
"('888.3',)",3980.7575352625213
"('888.2',)",3929.071463287981
"('888.1',)",2996.514725746423
"('852.3',)",2766.728891083501
"('848.3',)",2455.1371644407304
"('848.2',)",2194.1001875934826
"('838.2',)",2026.8439222591965
"('848.1',)",1854.9004608600603
"('846.2',)",1637.277659098689
"('846.3',)",1510.945893000351
"('846.1',)",1381.6225170039797
"('864.1',)",1297.6454152376148
"('844.2',)",1229.0226433118598
"('844.1',)",1095.277211560313
"('844.3',)",930.2227807920914
"('862.3',)",889.8715356781283
"('862.2',)",871.4617861845787
"('862.1',)",857.8983311871002
"('840.3',)",844.6723642450636
"('840.2',)",786.9666906391901
"('840.1',)",717.5565563456984
"('836.3',)",668.5434261496976
"('842.3',)",623.488334153098
"('836.1',)",447.8232979216919
"('836.2',)",385.695825099898
"('860.1',)",352.11773030626904
"('860.3',)",344.327097792579
"('842.1',)",293.5442781358783
"('842.2',)",293.1615892449306
"('860.2',)",263.4392451404238
"('834.2',)",231.55892677104927
"('834.1',)",218.58887518335993
"('834.3',)",217.29634437212295
"('858.3',)",200.485259417178
"('858.2',)",189.38869889044534
"('858.1',)",188.32621353170242
"('832.3',)",169.6506354269412
"('832.2',)",159.77966036941308
"('854.2',)",157.22577139139185
"('854.3',)",131.61413356516508
"('854.1',)",126.42706922054158
"('828.1',)",119.43809972416025
"('832.1',)",111.47427009131765
"('826.2',)",110.61835681213749
"('822.1',)",99.83419282542886
"('828.3',)",80.3396751188213
"('820.1',)",77.8017294387059
"('824.2',)",74.82728247010154
"('830.2',)",73.92106936676261
"('830.3',)",72.79217852652998
"('830.1',)",71.27695714648512
"('828.2',)",67.89590106033945
"('824.3',)",60.053858155275925
"('824.1',)",49.23198681567055
"('818.1',)",44.79644121391778
"('816.3',)",44.14233566126643
"('850.2',)",43.95337369589803
"('816.1',)",40.751421020686514
"('816.2',)",39.616103671154995
"('850.3',)",39.03927703789897
"('814r.3',)",29.37941270537984
"('814r.2',)",26.038408623303404
"('850.1',)",25.825657558823547
"('814.3',)",25.603991945045408
"('812.1',)",21.901460777999088
"('808.2',)",21.43882839269414
"('808.1',)",21.062756225533388
"('812.3',)",20.257101192825015
"('814.1',)",18.67227677119696
"('814r.1',)",18.46755687272163
"('812.2',)",17.108923437464902
"('814.2',)",16.959690211024636
"('806.2',)",13.618733527238888
"('806.3',)",13.290357784672803
"('808.3',)",12.847078091871223
"('810.2',)",12.41856839097769
"('802.3',)",9.182080926922158
"('806.1',)",8.926023202013099
"('802.2',)",8.43514933451193
"('802.1',)",8.163034062066956
"('800.3',)",0.5074292986533571
"('sourcebus.3',)",0.5035033866612743
"('800.2',)",0.36265040204702953
"('sourcebus.2',)",0.3598665411160281
"('800.1',)",0.33311559334292384
"('sourcebus.1',)",0.3305414349532676
