,autovalores
"('852r.1',)",44163.72785726769
"('852r.3',)",35133.45525384637
"('888.3',)",28555.799214615094
"('852.2',)",27826.710469508653
"('890.1',)",15279.249615764595
"('838.2',)",15161.10579701925
"('852.1',)",13509.977334139418
"('890.3',)",9349.385367742881
"('888.1',)",8212.880109279415
"('848.1',)",5412.71894536795
"('848.2',)",5235.180256418757
"('852r.2',)",3655.1835770921653
"('888.2',)",3401.1715174748483
"('890.2',)",3133.9614767449957
"('856.2',)",2866.075092689695
"('852.3',)",2679.4515584053006
"('864.1',)",2342.887669573685
"('848.3',)",2165.5972728406655
"('846.2',)",1891.23251278932
"('846.3',)",1828.8687475284485
"('846.1',)",1723.2805953538707
"('844.3',)",1635.650737058431
"('844.2',)",1504.628090504945
"('844.1',)",1261.7821543254972
"('862.3',)",1190.3592183311496
"('862.2',)",1162.5126111049728
"('862.1',)",1137.5959201353835
"('840.3',)",1050.1331014535074
"('840.2',)",977.483117433118
"('840.1',)",903.8751122373839
"('836.3',)",859.8198792783111
"('836.2',)",791.708098372975
"('836.1',)",601.3549401871514
"('842.3',)",520.7446505810151
"('860.2',)",422.08147367093125
"('860.1',)",419.10318825118605
"('860.3',)",373.1740166398223
"('842.1',)",348.0036203569711
"('842.2',)",343.3467529345089
"('834.3',)",306.30003952657546
"('834.2',)",300.12126218405734
"('834.1',)",278.1868214441568
"('858.3',)",278.1110276113094
"('832.3',)",255.23457207698684
"('858.2',)",246.11954569496353
"('858.1',)",234.03074857054747
"('832.2',)",220.47067321852072
"('854.1',)",195.5220844135764
"('830.2',)",165.55982787497402
"('832.1',)",165.25777038502227
"('854.2',)",159.22162952947352
"('828.3',)",153.48689680096263
"('854.3',)",152.8241568850034
"('828.1',)",138.3505487790356
"('830.3',)",109.08639655430362
"('824.1',)",103.71660665827876
"('824.3',)",98.17687942789622
"('828.2',)",93.33654608605103
"('830.1',)",88.22622445154673
"('826.2',)",82.67212487050162
"('822.1',)",73.93069711935568
"('820.1',)",72.83255348131519
"('824.2',)",66.7835151168376
"('818.1',)",59.580199386437826
"('816.3',)",53.74498420465417
"('850.3',)",53.69986882420773
"('814r.2',)",52.09277052078884
"('816.2',)",50.9560975038744
"('816.1',)",47.67434127755711
"('814r.3',)",39.18773089041821
"('850.1',)",35.97032357322734
"('850.2',)",35.67373345778353
"('814.3',)",31.11315013581374
"('810.2',)",30.0271085986452
"('808.2',)",29.299726241889903
"('808.1',)",28.657398713502946
"('814.2',)",28.012119908712076
"('814.1',)",25.49147194849476
"('814r.1',)",25.241298131836125
"('808.3',)",20.445140533169337
"('812.3',)",20.246828641067683
"('806.3',)",18.51836083895838
"('812.2',)",17.75042517172359
"('812.1',)",17.15176495105894
"('802.3',)",15.824483317827454
"('806.1',)",12.553110035211912
"('806.2',)",12.173565798793517
"('802.2',)",10.069567841503186
"('802.1',)",9.761203068829037
"('800.3',)",0.7012498287090003
"('sourcebus.3',)",0.6958236254221984
"('800.2',)",0.4958923518920688
"('sourcebus.2',)",0.4920812526129044
"('800.1',)",0.3976659487181245
"('sourcebus.1',)",0.3945983351684
