,autovalores
"('848.2',)",45591.83214933953
"('888.1',)",35636.75882455933
"('888.2',)",30272.46498211082
"('852.2',)",28369.123156840655
"('890.1',)",15549.469940827754
"('890.3',)",15484.029291627196
"('852.1',)",13780.413285823035
"('890.2',)",9892.90036799293
"('852r.3',)",8633.727738670033
"('848.3',)",5723.0115892186
"('852r.1',)",5503.548175165733
"('852r.2',)",3817.73586726861
"('856.2',)",3523.635302069578
"('864.1',)",3281.210228441695
"('888.3',)",2974.0428353006946
"('838.2',)",2820.5036343568217
"('852.3',)",2453.151121338031
"('848.1',)",2258.0301155736265
"('846.2',)",1998.9083343927202
"('846.3',)",1900.1709146225987
"('846.1',)",1808.8699675846349
"('844.3',)",1715.469806302964
"('844.2',)",1592.7097701254072
"('844.1',)",1331.6173571391755
"('862.3',)",1259.0153793884615
"('862.1',)",1229.3154979000067
"('862.2',)",1200.0030039015674
"('840.3',)",1080.5131084639434
"('840.2',)",1016.7685545856939
"('840.1',)",940.8222905014544
"('836.3',)",906.3668657431831
"('836.2',)",815.676543947645
"('836.1',)",634.3157448860532
"('842.3',)",549.4665705676382
"('860.2',)",437.27114995472016
"('834.3',)",432.3588574072855
"('842.2',)",391.6390463853799
"('860.3',)",364.6803777546428
"('842.1',)",352.95985364519214
"('860.1',)",322.12633520608784
"('834.2',)",317.59293305367373
"('858.3',)",294.8165654427065
"('834.1',)",290.28603495322477
"('858.1',)",269.2556387552816
"('858.2',)",257.1472757881771
"('832.3',)",247.84187852677027
"('832.2',)",233.49499368847654
"('854.1',)",203.12197073618262
"('830.3',)",175.47381824756718
"('832.1',)",171.69905735653583
"('854.2',)",165.84484089508342
"('830.2',)",162.7090398725183
"('854.3',)",161.6489868600838
"('828.1',)",146.63090677014318
"('830.1',)",115.39424803544492
"('824.2',)",109.93018503246064
"('824.3',)",102.2813540886172
"('828.2',)",98.78186951075403
"('828.3',)",90.83824664869103
"('826.2',)",87.50413951900813
"('822.1',)",74.09794463399768
"('820.1',)",73.06142747414971
"('824.1',)",70.64728710698179
"('818.1',)",63.00858801729886
"('816.2',)",56.8338070478583
"('816.3',)",55.446230182259
"('814r.2',)",53.721455175429696
"('816.1',)",52.91170575890815
"('850.3',)",49.11952563298836
"('814r.3',)",41.37919292462919
"('850.1',)",38.109126993524995
"('850.2',)",37.794674311230196
"('814.3',)",32.09174126841328
"('810.2',)",31.817669424026697
"('808.3',)",31.04928619890901
"('808.2',)",30.106196326888163
"('814.2',)",29.67957080869288
"('814.1',)",26.99557176502989
"('814r.1',)",26.733160082582522
"('808.1',)",21.053106149449928
"('812.3',)",20.84737451219492
"('806.3',)",19.586009901930346
"('812.2',)",18.806758550438566
"('812.1',)",18.17063715024719
"('802.3',)",16.291086455678776
"('806.2',)",13.295555942124771
"('806.1',)",12.89050031671924
"('802.2',)",10.368283130000444
"('802.1',)",10.051894355006535
"('800.3',)",0.7430152240510434
"('sourcebus.3',)",0.7372657695070912
"('800.2',)",0.5252379725997359
"('sourcebus.2',)",0.5212009280692467
"('800.1',)",0.40946739436169166
"('sourcebus.1',)",0.40630935118416256
