,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.0260468060749715-3.1488008816831767j),(-0.012960298586558604+1.5705573789049585j),(-0.012960298586558604+1.570557378904959j),(-0.02038582674704351+4.138322829649819j),(0.02038582674704351-4.138322829649819j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.012960298586558604+1.5705573789049585j),(0.02604680607497133-3.1488008816831825j),(-0.012960298586558427+1.5705573789049647j),0j,(-0.02038582674704351+4.138322829649819j),(0.02038582674704351-4.138322829649819j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.012960298586558604+1.570557378904959j),(-0.012960298586558427+1.5705573789049647j),(0.026046806074971326-3.1488008816831825j),(0.02038582674704351-4.138322829649819j),0j,(-0.02038582674704351+4.138322829649819j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.02038582674704351+4.138322829649819j),0j,(0.02038582674704351-4.138322829649819j),(0.10710379688072065-19.965167069992795j),(-0.00039387799431824704+0.03022873020782361j),(0.0009296008057207356+0.02181679869377989j),(-0.009258782827221071+0.1026556561293713j),(0.00039387799431824704-0.03023632475486542j),(-0.0009296008057207356-0.02182172996663537j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.02038582674704351-4.138322829649819j),(-0.02038582674704351+4.138322829649819j),0j,(-0.00039387799431824704+0.03022873020782361j),(0.10665861009899508-19.96104433752599j),(0.0017643104854027497+0.01607136715667328j),(0.00039387799431824704-0.03023632475486542j),(-0.008813596045495505+0.09853174775510878j),(-0.0017643104854027497-0.0160744480243133j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.02038582674704351-4.138322829649819j),(-0.02038582674704351+4.138322829649819j),(0.0009296008057207356+0.02181679869377989j),(0.0017643104854027497+0.01607136715667328j),(0.10661634260946447-19.95747577170469j),(-0.0009296008057207356-0.02182172996663537j),(-0.0017643104854027497-0.0160744480243133j),(-0.008771328555964894+0.09496214092588995j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.009258782827221071+0.1026556561293713j),(0.00039387799431824704-0.03023632475486542j),(-0.0009296008057207356-0.02182172996663537j),(0.023066678604232844-0.2557048612287484j),(-0.0009812798586772498+0.07531596020702712j),(0.00231594189170889+0.054356881263879483j),(-0.013807895777011773+0.15309340625073878j),(0.0005874018643590028-0.04509232246679355j),(-0.0013863410859881547-0.03254338919879726j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.00039387799431824704-0.03023632475486542j),(-0.008813596045495505+0.09853174775510878j),(-0.0017643104854027497-0.0160744480243133j),(-0.0009812798586772498+0.07531596020702712j),(0.021994297579448065-0.24543813119546928j),(0.004395478723749049+0.04004159951323537j),(0.0005874018643590028-0.04509232246679355j),(-0.013143975605421038+0.14694330012033566j),(-0.002631168238346299-0.023972298209669538j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0009296008057207356-0.02182172996663537j),(-0.0017643104854027497-0.0160744480243133j),(-0.008771328555964894+0.09496214092588995j),(0.00231594189170889+0.054356881263879483j),(0.004395478723749049+0.04004159951323537j),(0.0218828159833401-0.23654578535065912j),(-0.0013863410859881547-0.03254338919879726j),(-0.002631168238346299-0.023972298209669538j),(-0.013080940852248221+0.1416198402247376j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.013807895777011773+0.15309340625073878j),(0.0005874018643590028-0.04509232246679355j),(-0.0013863410859881547-0.03254338919879726j),(0.014549058038700585-0.16096267853792198j),(-0.0006189316572644039+0.04741276404162971j),(0.0014607552987948409+0.03422530158393586j),(-0.000741162261688811+0.008217548644547877j),(3.1529792905401116e-05-0.0024204070079910894j),(-7.441421280668625e-05-0.0017468216976084167j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
