,autovalores
"('838.2',)",29715.73855195173
"('856.2',)",25124.123931700076
"('888.3',)",20151.096776651364
"('890.2',)",10343.680795006789
"('890.1',)",9582.539031306407
"('890.3',)",9328.913681062997
"('864.1',)",7836.86883344321
"('852r.3',)",3265.253327009877
"('848.3',)",3157.504978727056
"('852.3',)",2213.631756084882
"('852r.2',)",2001.9492618141987
"('848.2',)",1864.8985118952874
"('846.3',)",1673.1035865832603
"('852.2',)",1271.6877050865467
"('888.1',)",1255.07437738318
"('848.1',)",1101.6638323890738
"('888.2',)",945.3786274697148
"('852.1',)",927.3066847350462
"('852r.1',)",795.4653021690674
"('846.1',)",691.4015501548669
"('846.2',)",682.5584650039284
"('844.1',)",612.5007739177801
"('844.3',)",562.4354589537841
"('844.2',)",532.3013438844469
"('862.1',)",518.4034688208391
"('862.2',)",449.08523637632754
"('840.3',)",438.05433976540655
"('862.3',)",434.1164064246523
"('840.2',)",432.38353957197603
"('840.1',)",400.04673368545554
"('836.3',)",360.13321089813167
"('860.3',)",293.5644853883872
"('836.1',)",240.71816179156903
"('842.3',)",234.02482986220357
"('842.2',)",207.28985859052756
"('836.2',)",199.06592729142827
"('842.1',)",192.43408255750248
"('860.2',)",174.25131480873165
"('860.1',)",140.03006725384955
"('834.3',)",126.75067778938678
"('834.2',)",109.39062974035572
"('858.3',)",104.87818581454827
"('834.1',)",96.83627836758745
"('832.3',)",93.48522125113598
"('832.1',)",92.19716880103665
"('832.2',)",90.91704502861954
"('858.1',)",80.81038333660078
"('854.3',)",75.63045784310127
"('854.1',)",72.71760052508188
"('854.2',)",70.38555297561548
"('858.2',)",68.21936526137422
"('830.3',)",65.09997126051275
"('828.3',)",55.7789834668803
"('830.2',)",55.530969216519345
"('828.1',)",51.53310338464586
"('830.1',)",48.82898572857993
"('822.1',)",46.698624807237856
"('826.2',)",44.325234400701
"('828.2',)",36.94346585750353
"('816.3',)",35.0526589379846
"('820.1',)",33.713830048891055
"('850.3',)",29.617919063990016
"('824.2',)",29.589525638680364
"('824.3',)",29.485100907008075
"('824.1',)",26.776175133872258
"('818.1',)",23.964704776948093
"('816.2',)",22.06723971273427
"('816.1',)",19.910524608769162
"('850.2',)",19.000960371774635
"('850.1',)",17.870590632064946
"('814.2',)",13.007322866633519
"('814r.1',)",12.812117960049164
"('814r.3',)",12.72240619212942
"('814.3',)",11.290786323083926
"('814r.2',)",11.159504131920311
"('808.2',)",10.895268568273378
"('806.2',)",10.038739524797233
"('806.1',)",9.817446581038777
"('812.2',)",9.709879850609322
"('812.1',)",8.784661866738118
"('812.3',)",8.522023643824689
"('814.1',)",8.442076871425712
"('802.3',)",6.4144977674275
"('808.3',)",6.326517574797677
"('810.2',)",6.108826848124934
"('806.3',)",5.548600080088802
"('808.1',)",5.399371194300606
"('802.2',)",4.197548627506687
"('802.1',)",4.069604377619151
"('800.3',)",0.249781518185623
"('sourcebus.2',)",0.24785347638903343
"('800.2',)",0.21907053711411092
"('sourcebus.3',)",0.2173765876774184
"('800.1',)",0.16576879775074949
"('sourcebus.1',)",0.16449247697065317
