,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(1.7279922003068915-25.602153128293487j),(-0.8598528228985625+12.770209147722698j),(-0.8598528228985625+12.7702091477227j),(-1.3600574326052883+33.77475957636459j),(1.3600574326052883-33.77475957636459j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.8598528228985625+12.770209147722698j),(1.7279922003068964-25.60215312829349j),(-0.8598528228985678+12.7702091477227j),0j,(-1.3600574326052883+33.77475957636459j),(1.3600574326052883-33.77475957636459j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.8598528228985625+12.7702091477227j),(-0.8598528228985678+12.7702091477227j),(1.7279922003068968-25.602153128293494j),(1.3600574326052883-33.77475957636459j),0j,(-1.3600574326052883+33.77475957636459j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-1.3600574326052883+33.77475957636459j),0j,(1.3600574326052883-33.77475957636459j),(6.873614079374039-162.73762385457923j),(-0.13618589136091663+0.17423407031663746j),(-0.09234088142704833+0.14436154802122408j),(-0.3458023669483759+0.6303028793081725j),(0.13618589136091663-0.17423499937042172j),(0.09234088142704833-0.14436215127217275j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(1.3600574326052883-33.77475957636459j),(-1.3600574326052883+33.77475957636459j),0j,(-0.13618589136091663+0.17423407031663746j),(6.849429056209518-162.72460910902674j),(-0.06261172869829199+0.12393222282049254j),(0.13618589136091663-0.17423499937042172j),(-0.321617343783855+0.6172879899049618j),(0.06261172869829199-0.12393259970824161j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(1.3600574326052883-33.77475957636459j),(-1.3600574326052883+33.77475957636459j),(-0.09234088142704833+0.14436154802122408j),(-0.06261172869829199+0.12393222282049254j),(6.827721245947567-162.71333863566616j),(0.09234088142704833-0.14436215127217275j),(0.06261172869829199-0.12393259970824161j),(-0.2999095335219034+0.6060173891961171j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.3458023669483759+0.6303028793081725j),(0.13618589136091663-0.17423499937042172j),(0.09234088142704833-0.14436215127217275j),(0.8615076309523124-1.5702867372019944j),(-0.33928392587604095+0.4340752383150702j),(-0.23005156008703953+0.35965267547077523j),(-0.5157052640039366+0.9399892650954251j),(0.20309803451512431-0.25984179096860593j),(0.1377106786599912-0.21529153195503223j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.13618589136091663-0.17423499937042172j),(-0.321617343783855+0.6172879899049618j),(0.06261172869829199-0.12393259970824161j),(-0.33928392587604095+0.4340752383150702j),(0.8013089065985157-1.537892066542948j),(-0.15598644548534013+0.30875630955047306j),(0.20309803451512431-0.25984179096860593j),(-0.47963742598979536+0.9205797768524865j),(0.09337471678704816-0.1848243394492851j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.09234088142704833-0.14436215127217275j),(0.06261172869829199-0.12393259970824161j),(-0.2999095335219034+0.6060173891961171j),(-0.23005156008703953+0.35965267547077523j),(-0.15598644548534013+0.30875630955047306j),(0.7472172435129897-1.509809681787323j),(0.1377106786599912-0.21529153195503223j),(0.09337471678704816-0.1848243394492851j),(-0.4472639286049196+0.9037715977606833j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.5157052640039366+0.9399892650954251j),(0.20309803451512431-0.25984179096860593j),(0.1377106786599912-0.21529153195503223j),(0.5433866200922646-0.9904021804495708j),(-0.21399966652601993+0.27377701155883494j),(-0.14510253327003728+0.22683973018847373j),(-0.02768135608832796+0.050455520589980936j),(0.010901632010895598-0.01394744953073808j),(0.007391854610046064-0.011556138699416869j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
