,autovalores
"('852.3',)",26796.377840648576
"('888.3',)",20655.676197650468
"('888.2',)",17334.67521637208
"('864.1',)",7995.528265007279
"('852.1',)",6219.697907567959
"('856.2',)",5288.347039561529
"('852.2',)",5151.14545951221
"('852r.1',)",1922.9887712880104
"('852r.2',)",1854.6070549118626
"('890.3',)",1541.1802549475683
"('852r.3',)",1330.978621821748
"('848.3',)",1102.9366292075454
"('848.2',)",1022.7746282820613
"('848.1',)",859.8859332989257
"('890.2',)",783.6275496424738
"('846.2',)",665.5087210523142
"('846.3',)",565.2498455475702
"('838.2',)",549.5744311812789
"('846.1',)",476.3202662035782
"('888.1',)",446.33266688411925
"('844.3',)",422.8158025253091
"('844.2',)",362.7210239090791
"('844.1',)",348.3382801377687
"('890.1',)",338.644422937144
"('862.3',)",314.392768201283
"('840.3',)",289.5432499704436
"('862.2',)",266.4883162902836
"('862.1',)",258.5940465436992
"('840.2',)",252.2296605881182
"('840.1',)",224.7692436431397
"('836.3',)",204.2059246949191
"('842.2',)",170.31491991655128
"('836.1',)",161.16972697770214
"('836.2',)",160.33267749521394
"('842.3',)",144.02926892958533
"('842.1',)",135.78413377167172
"('860.3',)",118.40200694978344
"('860.2',)",107.78578919265418
"('860.1',)",89.70861119201864
"('834.2',)",75.68307748672063
"('832.3',)",62.47081307569366
"('834.3',)",61.66142446072743
"('858.2',)",59.54484172685288
"('858.1',)",59.433639385267234
"('834.1',)",56.584505230444535
"('858.3',)",55.707120123293365
"('832.1',)",51.704133146219505
"('854.3',)",51.12720146143873
"('854.2',)",46.4723290043531
"('832.2',)",45.70422493294516
"('854.1',)",42.30900818369371
"('830.2',)",40.382442163261764
"('830.3',)",38.267119860994875
"('828.1',)",30.91227189573287
"('830.1',)",28.60210590983278
"('828.2',)",28.45337267001355
"('828.3',)",28.02485113211378
"('822.1',)",26.052926711570088
"('826.2',)",23.18443359747529
"('824.1',)",21.756037106639507
"('820.1',)",20.662526318202396
"('824.3',)",20.398499591927518
"('816.2',)",19.18744202257282
"('824.2',)",17.311922772970586
"('818.1',)",15.521095873276044
"('816.3',)",15.0840869900215
"('850.3',)",13.242120122379609
"('816.1',)",12.426089586142188
"('850.2',)",11.143199398135415
"('814r.3',)",10.24187144251829
"('814r.2',)",8.803379041831127
"('850.1',)",8.733657865022526
"('814.2',)",7.313835214847162
"('814.3',)",6.592853587129598
"('814.1',)",6.535256793389413
"('814r.1',)",6.524178242377357
"('808.2',)",6.220829010326829
"('808.1',)",5.5420585918005
"('806.3',)",5.419065250100393
"('810.2',)",5.195889906764526
"('808.3',)",4.749972505842761
"('812.3',)",4.703725596800852
"('812.2',)",4.342343550313887
"('812.1',)",4.200699903085103
"('802.3',)",3.5990570525182166
"('806.1',)",3.24379455212969
"('806.2',)",3.150618207397501
"('802.2',)",2.338557030762631
"('802.1',)",2.2691116800858793
"('800.3',)",0.17138478869380674
"('sourcebus.3',)",0.17006172571186567
"('800.2',)",0.12806906078496705
"('sourcebus.2',)",0.1270773107391312
"('800.1',)",0.0923467245226692
"('sourcebus.1',)",0.09163594533515342
