,autovalores
"('852r.2',)",49224.14862305608
"('852.2',)",36912.57504771119
"('852r.3',)",34790.16729215405
"('888.3',)",29702.045587253553
"('890.1',)",16308.512425659475
"('890.3',)",16168.041491344145
"('852.1',)",14414.253963941548
"('890.2',)",11315.876696154039
"('888.2',)",9713.370608367484
"('848.1',)",6533.972502788617
"('848.2',)",6195.9042369209155
"('852r.1',)",4260.704289996875
"('838.2',)",3839.1844096823743
"('856.2',)",3683.2940013387765
"('852.3',)",3236.6760593641866
"('864.1',)",3147.3459691631506
"('888.1',)",2759.2676549854345
"('846.3',)",2471.3469233756855
"('846.2',)",2280.4400653124153
"('848.3',)",2103.0769314371023
"('844.3',)",2024.4554903454825
"('844.2',)",1901.5941440453364
"('846.1',)",1824.3928610708256
"('844.1',)",1512.6512242910242
"('862.3',)",1439.7401428265248
"('862.2',)",1404.0914530846
"('862.1',)",1364.6442210001558
"('840.3',)",1155.5711044667678
"('840.2',)",1117.587198643102
"('840.1',)",1056.0721096697775
"('836.3',)",1003.1733420871159
"('836.2',)",874.6261484175936
"('836.1',)",720.7290211382231
"('842.3',)",624.6042847449216
"('860.1',)",475.18837777726714
"('860.2',)",465.7501778365505
"('842.2',)",441.936989631591
"('842.1',)",407.4073383772103
"('860.3',)",376.757074068412
"('834.2',)",363.4648994171792
"('834.3',)",362.4676057881691
"('834.1',)",338.7625502426652
"('858.3',)",321.30402949364026
"('832.3',)",305.5573488405276
"('858.2',)",285.50817774367164
"('858.1',)",282.8891252588226
"('832.2',)",267.6961823788421
"('830.2',)",222.2556440912574
"('830.3',)",201.5458869223745
"('854.3',)",187.60791382181768
"('854.1',)",186.97593684302046
"('832.1',)",184.73814654148964
"('854.2',)",182.69536358218258
"('826.2',)",168.41034638594311
"('830.1',)",131.97403785708445
"('818.1',)",126.27810939553704
"('828.3',)",113.06087852091196
"('822.1',)",112.7047966752037
"('828.1',)",100.31012429199752
"('828.2',)",97.12990585633233
"('824.1',)",80.82634855272013
"('824.3',)",74.4598477287494
"('820.1',)",73.55693056511174
"('824.2',)",72.05690739898097
"('816.1',)",65.04779499376905
"('816.3',)",59.87191812031428
"('814r.2',)",57.865970432774624
"('816.2',)",57.59411531111343
"('850.3',)",52.660636890865106
"('814r.3',)",47.168571457325804
"('850.1',)",43.7380168119965
"('850.2',)",43.376692264687335
"('812.1',)",36.541467406030634
"('810.2',)",35.66822246315074
"('814.1',)",34.47934091658949
"('814.2',)",34.06260936476042
"('808.3',)",33.75569769270492
"('814.3',)",30.965029203311445
"('814r.1',)",30.669526020318248
"('808.1',)",22.548848903970093
"('806.3',)",22.381039268977265
"('812.3',)",22.325464658296042
"('812.2',)",21.587420358533873
"('808.2',)",20.85152665325834
"('802.3',)",17.44653712943327
"('806.2',)",15.254702749669999
"('806.1',)",14.782643862005093
"('802.2',)",11.103571184235046
"('802.1',)",10.766799754171057
"('800.3',)",0.8529750674073666
"('sourcebus.3',)",0.8463745947184339
"('800.2',)",0.6026811311919611
"('sourcebus.2',)",0.5980480370311972
"('800.1',)",0.43851797208027676
"('sourcebus.1',)",0.4351371455043536
