,autovalores
"('890.2',)",24618.82679154473
"('856.2',)",17791.685561024275
"('852.1',)",15210.193759451962
"('890.1',)",6408.070995155949
"('852.2',)",4239.932740525983
"('888.3',)",3559.521698475509
"('852r.3',)",3296.645044083681
"('888.2',)",1341.7141880760305
"('838.2',)",1194.9338983851487
"('890.3',)",1135.0669677090598
"('852r.2',)",949.5579521426714
"('852r.1',)",763.7248092754868
"('848.3',)",653.0378467801683
"('848.2',)",626.3965617059398
"('848.1',)",541.62473141625
"('846.3',)",435.31635037922024
"('864.1',)",376.8900055803762
"('852.3',)",369.80994535722215
"('888.1',)",348.04759873750993
"('846.2',)",301.1829994606167
"('846.1',)",280.86236112730603
"('844.3',)",265.56595110679507
"('862.3',)",222.43016681356184
"('844.1',)",218.15699280129945
"('844.2',)",214.9975974416507
"('862.2',)",198.63510133629913
"('862.1',)",190.78527725581017
"('840.3',)",168.06155555389375
"('840.2',)",160.56976150138524
"('840.1',)",145.69570351914976
"('836.3',)",129.78091846429314
"('836.2',)",125.93452733734578
"('836.1',)",118.34432066799138
"('842.3',)",109.60380532874991
"('842.1',)",101.77531022602592
"('842.2',)",95.62540268885219
"('860.3',)",84.65753382382606
"('860.2',)",71.26998183736241
"('860.1',)",61.35432972789814
"('834.2',)",53.7675245931496
"('834.1',)",49.6371430946415
"('834.3',)",47.110172203921934
"('832.2',)",41.43675218731846
"('858.3',)",39.82546305490625
"('832.3',)",38.10181015556513
"('858.2',)",35.594722767860524
"('854.2',)",33.01557640920238
"('854.3',)",32.25617409968946
"('854.1',)",31.550044100799752
"('858.1',)",29.07099814164725
"('832.1',)",28.991217048244113
"('830.3',)",26.621044921468897
"('830.2',)",25.566916391400877
"('826.2',)",19.51180866637166
"('828.2',)",19.218919296349487
"('830.1',)",18.10697141217487
"('824.3',)",17.76532288089011
"('828.3',)",17.595637091497967
"('820.1',)",17.36880354442852
"('824.2',)",15.568252594349543
"('828.1',)",15.49349578092126
"('822.1',)",13.026798389715282
"('816.1',)",12.060473814927713
"('824.1',)",10.958763170744465
"('818.1',)",10.352928466625741
"('816.2',)",10.019305229620796
"('816.3',)",9.802502418373772
"('850.3',)",7.850111575485426
"('850.1',)",7.0364949354663535
"('814r.3',)",6.680317801763134
"('850.2',)",6.627234560396662
"('814r.2',)",6.46472527031249
"('812.2',)",4.924046960698493
"('812.3',)",4.628128259644444
"('814.1',)",4.165304542117874
"('814r.1',)",4.122859360810423
"('808.2',)",3.952523510405022
"('808.1',)",3.4551217733867934
"('806.3',)",3.3787600127015707
"('814.3',)",3.294880483772747
"('808.3',)",3.278105226373385
"('814.2',)",3.1880011972028273
"('810.2',)",2.993661501259247
"('812.1',)",2.9639707965216506
"('802.3',)",2.2783062700005994
"('806.1',)",2.0497679271731633
"('806.2',)",1.99041039695017
"('802.2',)",1.473543520535085
"('802.1',)",1.4303497789385986
"('800.3',)",0.1300122469674091
"('800.1',)",0.12900726204455437
"('800.2',)",0.0809231942041604
"('sourcebus.2',)",0.08029653767878832
"('sourcebus.3',)",0.05818606912964827
"('sourcebus.1',)",0.057738260802468126
