,autovalores
"('852r.2',)",47712.471190358134
"('856.2',)",36380.73361676376
"('852r.3',)",32881.76507227636
"('888.2',)",29155.203251781262
"('890.1',)",15984.547793675341
"('890.3',)",15900.819309671304
"('852.1',)",14158.328408526986
"('890.2',)",10716.249746325902
"('888.1',)",9262.207049231867
"('848.2',)",6192.462534640857
"('848.3',)",5905.880380385203
"('852r.1',)",4072.1019201242448
"('852.3',)",3705.7092752060103
"('864.1',)",3512.2566200844867
"('852.2',)",3121.34489057304
"('838.2',)",3023.646682146537
"('888.3',)",2628.139915807809
"('848.1',)",2385.180178915691
"('846.2',)",2162.0971486736466
"('846.3',)",2014.6053544058861
"('846.1',)",1934.5206039442623
"('844.3',)",1827.6069032696164
"('844.2',)",1726.562571958473
"('844.1',)",1436.6636101116364
"('862.3',)",1363.3909539146866
"('862.2',)",1330.4577595270264
"('862.1',)",1295.055969893932
"('840.3',)",1124.6438045784146
"('840.2',)",1075.4538699133632
"('840.1',)",1003.9982319735723
"('836.3',)",966.9267219024455
"('836.2',)",850.3691672858287
"('836.1',)",684.2905803195954
"('842.3',)",592.9395825713864
"('842.1',)",459.51230615877085
"('834.3',)",451.88919938496275
"('842.2',)",420.4673269269225
"('860.3',)",389.453420587915
"('860.2',)",366.95097750749756
"('860.1',)",345.67449127319156
"('834.2',)",344.1059600993788
"('858.3',)",320.1992266434904
"('834.1',)",308.33945457235006
"('832.3',)",290.3262795289952
"('858.2',)",273.26637004778974
"('858.1',)",268.67626054354014
"('832.2',)",253.26441436234072
"('854.1',)",214.31699737429525
"('830.3',)",190.5358183891997
"('854.3',)",181.05837765143875
"('830.1',)",176.72546833849134
"('854.2',)",175.67329016462003
"('832.1',)",175.00925251973487
"('826.2',)",159.21220689847053
"('830.2',)",124.97655169812379
"('818.1',)",119.37304996165993
"('824.2',)",108.36452173680159
"('828.3',)",107.03848710474378
"('828.2',)",95.1330894985044
"('828.1',)",94.31864129453301
"('824.3',)",76.526454557404
"('822.1',)",74.3189983607195
"('820.1',)",73.36404768408012
"('824.1',)",68.23253557591535
"('816.1',)",61.583829431841686
"('816.3',)",57.99955751956985
"('814r.2',)",56.13764571596856
"('816.2',)",55.702598163251814
"('850.3',)",51.2060413554357
"('814r.3',)",44.72132542426422
"('850.1',)",41.3602462407482
"('850.2',)",41.01870510593106
"('810.2',)",34.544667610848386
"('808.3',)",33.71574366628751
"('814.3',)",33.499140895350486
"('808.2',)",32.24058573154657
"('814.1',)",32.212777588428516
"('814.2',)",29.28687013076717
"('814r.1',)",29.005449323555542
"('808.1',)",21.93362334053977
"('812.3',)",21.717427053461027
"('806.3',)",21.203010931947116
"('812.1',)",20.412702028826423
"('812.2',)",19.71915642913521
"('802.3',)",16.97025640440636
"('806.2',)",14.426453326203587
"('806.1',)",13.982708382909895
"('802.2',)",10.801086552952455
"('802.1',)",10.472781356298514
"('800.3',)",0.8065182817320299
"('sourcebus.3',)",0.8002773487325974
"('800.2',)",0.569939988681482
"('sourcebus.2',)",0.5655588609245266
"('800.1',)",0.4265668985781229
"('sourcebus.1',)",0.42327774732353124
