,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.015304565886096466-2.413699913652067j),(-0.007615201633686919+1.2039038459221114j),(-0.007615201633686923+1.2039038459221114j),(-0.011977866208748855+3.172138234283644j),(0.011977866208748855-3.172138234283644j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.007615201633686919+1.2039038459221114j),(0.015304565886096477-2.413699913652069j),(-0.007615201633686935+1.203903845922113j),0j,(-0.011977866208748855+3.172138234283644j),(0.011977866208748855-3.172138234283644j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.007615201633686923+1.2039038459221114j),(-0.007615201633686935+1.203903845922113j),(0.015304565886096477-2.413699913652069j),(0.011977866208748855-3.172138234283644j),0j,(-0.011977866208748855+3.172138234283644j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.011977866208748855+3.172138234283644j),0j,(0.011977866208748855-3.172138234283644j),(0.06351566911402859-15.304324111713289j),(0.0003611977929863408+0.022889841125854227j),(0.0011991670638267576+0.016374781174281025j),(-0.006025997389238863+0.07917721499379253j),(-0.0003611977929863408-0.02289974895446624j),(-0.0011991670638267576-0.016381214501512028j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.011977866208748855-3.172138234283644j),(-0.011977866208748855+3.172138234283644j),0j,(0.0003611977929863408+0.022889841125854227j),(0.06329176182374519-15.301168516201406j),(0.001712964820770278+0.011935243327143779j),(-0.0003611977929863408-0.02289974895446624j),(-0.005802090098955454+0.07602008539573919j),(-0.001712964820770278-0.01193926261998449j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.011977866208748855-3.172138234283644j),(-0.011977866208748855+3.172138234283644j),(0.0011991670638267576+0.016374781174281025j),(0.001712964820770278+0.011935243327143779j),(0.06339144968924863-15.29849075253716j),(-0.0011991670638267576-0.016381214501512028j),(-0.001712964820770278-0.01193926261998449j),(-0.005901777964458908+0.07334096363495972j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.006025997389238863+0.07917721499379253j),(-0.0003611977929863408-0.02289974895446624j),(-0.0011991670638267576-0.016381214501512028j),(0.015012744940820515-0.19719886511957185j),(0.0008998627096942959+0.05703426819944299j),(0.0029875202572793805+0.040800255454604306j),(-0.008986747551581652+0.11807931484623391j),(-0.0005386649167079551-0.034151070695099914j),(-0.0017883531934526227-0.024429788100520815j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0003611977929863408-0.02289974895446624j),(-0.005802090098955454+0.07602008539573919j),(-0.001712964820770278-0.01193926261998449j),(0.0008998627096942959+0.05703426819944299j),(0.014491465195544052-0.1893400692802189j),(0.004267559755791846+0.02973792253181326j),(-0.0005386649167079551-0.034151070695099914j),(-0.008652828008846862+0.11337099440520639j),(-0.0025545949350215683-0.017805374311884378j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0011991670638267576-0.016381214501512028j),(-0.001712964820770278-0.01193926261998449j),(-0.005901777964458908+0.07334096363495972j),(0.0029875202572793805+0.040800255454604306j),(0.004267559755791846+0.02973792253181326j),(0.014733694759113534-0.18266697750871036j),(-0.0017883531934526227-0.024429788100520815j),(-0.0025545949350215683-0.017805374311884378j),(-0.008801495461447387+0.10937554114346591j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.008986747551581652+0.11807931484623391j),(-0.0005386649167079551-0.034151070695099914j),(-0.0017883531934526227-0.024429788100520815j),(0.009469126492451532-0.12396306212004861j),(0.0005675786711573737+0.035853772753747445j),(0.0018843460890366449+0.025656417936547424j),(-0.000482378940869881+0.006338107808997354j),(-2.8913754449418587e-05-0.0018331167329358633j),(-9.599289558402216e-05-0.0013113103758579285j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
