,autovalores
"('856.2',)",34101.13564988258
"('864.1',)",30673.472281443348
"('888.3',)",23467.821007849532
"('852r.3',)",16682.948188852646
"('890.2',)",12857.19653597494
"('890.1',)",12274.501677572178
"('852.2',)",10796.862008279883
"('890.3',)",5559.114866716958
"('888.2',)",5137.813277745802
"('838.2',)",3332.9234133842874
"('888.1',)",3219.361399166851
"('852.3',)",2695.5511631056074
"('848.3',)",2425.643602009862
"('848.1',)",2064.094356123765
"('852.1',)",1814.2269368283025
"('852r.2',)",1752.3432633225937
"('846.3',)",1560.0601892516083
"('852r.1',)",1358.7083860777034
"('848.2',)",1326.3193355731828
"('846.1',)",1134.0407366823467
"('846.2',)",1079.1122425976873
"('844.1',)",1018.1472617399605
"('844.3',)",895.6159571585548
"('862.3',)",798.2030963041632
"('844.2',)",760.66261765682
"('862.1',)",730.4565824630274
"('862.2',)",716.1094905216453
"('840.3',)",693.529854453009
"('840.2',)",676.6395169296741
"('840.1',)",613.4240840115887
"('836.3',)",587.2731323067685
"('836.2',)",507.4783345692314
"('836.1',)",373.3288912277249
"('842.3',)",318.48700811068653
"('860.2',)",314.9983800535266
"('842.2',)",300.887285511172
"('842.1',)",264.4445135788643
"('860.3',)",254.9677882895547
"('860.1',)",219.3001540714473
"('834.3',)",196.52083304394466
"('834.2',)",181.8968292218617
"('834.1',)",178.5526652658053
"('858.2',)",162.5894575836942
"('858.3',)",158.5080922502157
"('832.3',)",154.5663976698114
"('858.1',)",138.19802549399876
"('832.1',)",136.2627020283203
"('832.2',)",130.0626150180129
"('854.3',)",112.32302402537113
"('830.1',)",108.86384514062046
"('828.2',)",96.9032521635898
"('854.2',)",91.15882673212627
"('828.1',)",89.69258460215968
"('822.1',)",81.01862534646425
"('830.2',)",71.84805405998372
"('830.3',)",69.9910427009699
"('854.1',)",68.99502114383766
"('820.1',)",66.86250967940349
"('828.3',)",62.89453723423242
"('816.3',)",60.72399254584175
"('826.2',)",55.45212017261356
"('824.3',)",48.971320027781466
"('824.2',)",42.08441241763954
"('850.2',)",39.474037842938934
"('818.1',)",38.34022831210828
"('824.1',)",37.895255615187565
"('816.2',)",35.06882561176312
"('816.1',)",33.686834465763944
"('850.3',)",31.830202948894012
"('814r.3',)",25.271848115453363
"('814r.1',)",21.77380628157273
"('814r.2',)",21.21052490398197
"('850.1',)",21.04063309456033
"('808.3',)",18.112460936588672
"('808.2',)",17.448277513060148
"('808.1',)",17.08586617367271
"('812.3',)",16.473453439903277
"('814.1',)",15.97952487660196
"('814.3',)",15.796228712949095
"('812.2',)",14.559703510027203
"('814.2',)",14.437174434296093
"('806.3',)",12.05684678101334
"('806.2',)",10.984174195144815
"('810.2',)",10.465495481331708
"('812.1',)",10.116663357384198
"('806.1',)",7.8535313614243565
"('802.3',)",7.641167112610886
"('802.2',)",7.180135057991739
"('802.1',)",6.946383197908545
"('800.3',)",0.41331756645072176
"('sourcebus.3',)",0.4101203943942694
"('800.2',)",0.31011042563174934
"('sourcebus.2',)",0.30772539562481294
"('800.1',)",0.28358103904502985
"('sourcebus.1',)",0.2813926457323185
