,autovalores
"('890.3',)",19885.38644021221
"('852.2',)",12164.453692527344
"('852.1',)",10563.699221021216
"('890.1',)",3849.764110514851
"('856.2',)",1795.2661886287865
"('888.2',)",1587.2290456610729
"('848.3',)",1250.3562864795135
"('888.1',)",689.0172834537664
"('890.2',)",579.3309673160605
"('888.3',)",499.25279863605857
"('852r.3',)",465.82291061853203
"('852r.2',)",346.01685129631016
"('838.2',)",331.6654346522458
"('846.3',)",256.01729019503284
"('848.1',)",238.15809676627944
"('864.1',)",197.8598504290444
"('848.2',)",191.92060142372912
"('846.2',)",179.53275703007682
"('844.3',)",152.31748567231315
"('844.2',)",143.80344100102857
"('852.3',)",119.0298519050638
"('852r.1',)",115.99528691117614
"('846.1',)",114.80103775948116
"('844.1',)",110.43888811345508
"('862.1',)",92.24749091229253
"('862.2',)",87.27218036216239
"('840.3',)",83.21077929651965
"('840.2',)",76.13788016773036
"('840.1',)",68.59062684789323
"('862.3',)",66.00031806173283
"('836.3',)",62.05531714632443
"('836.2',)",59.432336790156896
"('842.3',)",52.61605229673206
"('836.1',)",51.870346536395125
"('842.2',)",45.45488750374955
"('842.1',)",43.499944022070274
"('860.1',)",39.417263387851015
"('860.2',)",32.30290510862749
"('860.3',)",32.15005793923206
"('834.3',)",25.61751858978807
"('834.2',)",25.59654098363409
"('858.2',)",20.700581570963106
"('858.1',)",19.368663895197418
"('834.1',)",16.074327655225375
"('858.3',)",15.904788594132047
"('832.2',)",15.488183355354645
"('832.3',)",15.296559898888448
"('832.1',)",14.23599138667469
"('830.3',)",12.408419791628264
"('854.1',)",12.196680671057027
"('854.3',)",11.274499258614355
"('854.2',)",10.295595977429812
"('828.3',)",10.003786328298736
"('830.2',)",9.958456967538071
"('830.1',)",9.688018202399716
"('826.2',)",8.600806054809928
"('828.2',)",8.524218630518954
"('824.1',)",7.2767902212883495
"('828.1',)",7.123312095811871
"('818.1',)",6.742565811756996
"('816.3',)",6.0924244910984395
"('820.1',)",5.461663095751524
"('822.1',)",5.168504113821205
"('824.3',)",4.7096604478423245
"('850.2',)",4.662633459066939
"('824.2',)",4.302361837365514
"('816.2',)",3.853887289892535
"('850.3',)",3.6869742974198187
"('816.1',)",3.6592350379568543
"('850.1',)",3.1168041332992957
"('814r.3',)",2.7947516002131274
"('814r.1',)",2.6622716721864683
"('814r.2',)",2.544303873008221
"('812.3',)",1.8432976207622476
"('814.2',)",1.8191591380248668
"('814.3',)",1.7592714447204387
"('812.2',)",1.6356634462701123
"('814.1',)",1.6189729516598832
"('806.3',)",1.536898106769279
"('808.1',)",1.3103926063835367
"('810.2',)",1.285791106982921
"('808.2',)",1.2823555450274564
"('808.3',)",1.1862774799517706
"('812.1',)",1.17421362661627
"('802.3',)",0.9084548667637479
"('806.1',)",0.8048615627414986
"('806.2',)",0.7816759607162285
"('802.2',)",0.5837404479377287
"('802.1',)",0.5669102066421161
"('800.3',)",0.07174023377781062
"('800.1',)",0.07118399759941804
"('800.2',)",0.03177282640509291
"('sourcebus.2',)",0.03152674741690547
"('sourcebus.3',)",0.023048853527456815
"('sourcebus.1',)",0.022871476116656266
