,autovalores
"('852r.1',)",43739.73144656125
"('852r.3',)",34983.06400409673
"('856.2',)",28051.794392502776
"('852.2',)",27663.54104926643
"('890.2',)",15198.721029085973
"('890.3',)",15061.85455538075
"('852.1',)",13426.72458622029
"('890.1',)",9189.566438378484
"('888.1',)",8088.203437320705
"('848.2',)",5321.430002783164
"('848.3',)",5155.824644660723
"('852r.2',)",3608.5819312763174
"('888.2',)",3364.4602382377443
"('838.2',)",3091.652697826564
"('888.3',)",2831.7160480080647
"('852.3',)",2637.564320178489
"('864.1',)",2311.4361836029425
"('848.1',)",2136.8382239586604
"('846.2',)",1859.723597646101
"('846.3',)",1808.2415679833123
"('846.1',)",1697.6668579018624
"('844.3',)",1611.4853215143912
"('844.2',)",1478.7667377400091
"('844.1',)",1241.1698374578712
"('862.3',)",1170.2045568388533
"('862.1',)",1142.867822943495
"('862.2',)",1119.3017593062812
"('840.3',)",1040.987024008882
"('840.2',)",965.8538624497023
"('840.1',)",893.1822777362515
"('836.3',)",845.6563455903224
"('836.2',)",784.4633591750052
"('836.1',)",591.6675571276181
"('842.3',)",512.2925927103421
"('860.3',)",417.5320168798897
"('834.3',)",415.14403296688175
"('842.1',)",367.8481234370423
"('860.2',)",343.0199913029932
"('842.2',)",340.4573353980103
"('860.1',)",301.6108618881117
"('858.3',)",294.98727227762606
"('834.2',)",274.5882976301694
"('834.1',)",273.21253539782435
"('858.1',)",251.0936732030929
"('858.2',)",242.80510347364566
"('832.3',)",229.97060870851547
"('832.2',)",216.6443965225074
"('854.2',)",193.2528418476998
"('854.3',)",163.3201727456691
"('830.3',)",162.6484654828829
"('854.1',)",157.25160005699587
"('828.2',)",150.77922450459113
"('832.1',)",150.2280569899235
"('826.2',)",135.91901569706994
"('830.2',)",107.23500899349698
"('824.2',)",101.89217080268011
"('820.1',)",96.95527382158264
"('828.3',)",91.73604561348787
"('830.1',)",87.44006826509575
"('828.1',)",81.24961356714104
"('822.1',)",73.87774588098983
"('824.3',)",72.76010761045313
"('824.1',)",65.65053459847307
"('818.1',)",58.575910036043126
"('816.3',)",53.238604571964636
"('816.1',)",52.778402969698924
"('814r.2',)",51.607949410611866
"('816.2',)",50.365214063324935
"('850.3',)",47.23738700493072
"('814r.3',)",38.546300374141296
"('850.1',)",35.34242421378928
"('850.2',)",35.051086896430554
"('814.3',)",30.816502892925243
"('810.2',)",29.50227012961394
"('808.2',)",28.787596899032618
"('808.1',)",28.224085863219187
"('814.2',)",27.52246414286508
"('814.1',)",25.05063768651283
"('814r.1',)",24.803994939716624
"('808.3',)",20.261721112346304
"('812.3',)",20.065692025451344
"('806.3',)",18.20437277015373
"('812.2',)",17.440337893818178
"('812.1',)",16.852625537238932
"('802.3',)",15.68419844850791
"('806.1',)",12.335484891197563
"('806.2',)",11.96345283548158
"('802.2',)",9.979473888210322
"('802.1',)",9.673485060624794
"('800.3',)",0.6889902783751336
"('sourcebus.3',)",0.6836589620181273
"('800.2',)",0.48729081677975256
"('sourcebus.2',)",0.483545957912463
"('800.1',)",0.39410666523171695
"('sourcebus.1',)",0.3910663134679121
