,autovalores
"('852.1',)",33650.509643022626
"('852.3',)",30318.96597766455
"('888.1',)",23212.09291212736
"('852r.3',)",16075.149361083708
"('890.3',)",12686.035907671878
"('890.2',)",12081.442699630019
"('852.2',)",10596.705237277654
"('890.1',)",5363.669477943684
"('888.2',)",4972.463919711951
"('864.1',)",3233.2110632941944
"('888.3',)",3107.0080438337945
"('838.2',)",2645.4049898581616
"('852r.2',)",2369.647445170918
"('848.3',)",1999.31856116138
"('856.2',)",1754.5824986736675
"('852r.1',)",1711.1159829936057
"('848.1',)",1509.4914910958862
"('848.2',)",1322.0021592198514
"('846.3',)",1287.793529682778
"('846.1',)",1095.5196726918298
"('846.2',)",1044.6640248094568
"('844.2',)",984.6135687775898
"('844.3',)",864.4691750006114
"('862.3',)",781.7744400234195
"('844.1',)",734.580954515431
"('862.1',)",712.1396535485926
"('862.2',)",691.8966370349143
"('840.3',)",670.8138231783223
"('840.2',)",656.2115257619474
"('840.1',)",598.2320109877229
"('836.3',)",571.336913788993
"('836.2',)",489.2514161457097
"('842.1',)",361.78341165440025
"('842.3',)",308.8444852654809
"('836.1',)",307.88839314925974
"('842.2',)",293.6881731490233
"('860.3',)",259.5913764289166
"('860.2',)",248.742296422551
"('860.1',)",212.38329347664947
"('834.3',)",191.0664941195563
"('834.2',)",175.99924647948836
"('858.1',)",172.2849922020986
"('858.3',)",156.67427456523575
"('834.1',)",153.5069115401679
"('858.2',)",149.2279050078129
"('832.3',)",133.2887829154478
"('832.1',)",132.81856330384448
"('832.2',)",125.41777411082616
"('854.3',)",109.09852018792954
"('854.1',)",106.00310141241125
"('828.3',)",93.38465284225498
"('854.2',)",87.9905511888099
"('828.1',)",86.42632521435337
"('822.1',)",78.0810571333912
"('830.3',)",71.66022018845405
"('830.2',)",69.73573921008303
"('830.1',)",67.4707941189845
"('826.2',)",65.07952873189672
"('828.2',)",60.81193545230387
"('816.1',)",58.522903442186276
"('820.1',)",53.51465560508644
"('824.3',)",47.242907769924614
"('824.2',)",41.11365118137557
"('850.3',)",38.731138223770564
"('818.1',)",37.141942339510685
"('824.1',)",37.016955673519185
"('816.3',)",34.12382392545429
"('816.2',)",32.598002096768234
"('850.2',)",30.702781317469476
"('814r.3',)",24.679913522139728
"('814r.1',)",21.08954318877534
"('814r.2',)",20.460586376500277
"('850.1',)",20.29747686590039
"('812.1',)",17.514949437916027
"('808.2',)",16.817134919147467
"('808.1',)",16.464133376616033
"('812.3',)",15.883656054211542
"('814.1',)",15.62069183641724
"('814.3',)",15.44251793493136
"('812.2',)",14.075646203561568
"('814.2',)",13.95560022082177
"('806.3',)",11.819957745858513
"('806.2',)",10.598068168861388
"('808.3',)",10.09566539375014
"('810.2',)",9.758942078149511
"('802.3',)",7.67776602810795
"('806.1',)",7.469163553262963
"('802.2',)",6.94043088795357
"('802.1',)",6.716167438208187
"('800.3',)",0.3987046941213938
"('sourcebus.3',)",0.3956207130492871
"('800.2',)",0.3031635366065926
"('sourcebus.2',)",0.3008307043186233
"('800.1',)",0.27411427885597994
"('sourcebus.1',)",0.2719998214910875
