,autovalores
"('890.2',)",22259.57087363521
"('852.1',)",14897.367283171296
"('852.2',)",12872.494967450928
"('838.2',)",4982.571622626884
"('888.1',)",2747.5438721796545
"('852r.3',)",2364.0793313541294
"('852r.2',)",2005.2722648156805
"('856.2',)",947.7534336862328
"('890.1',)",810.2409082185345
"('852.3',)",754.8700080399865
"('888.3',)",660.9554279117121
"('852r.1',)",514.5235317896468
"('864.1',)",454.83807702250823
"('848.3',)",401.4884020310722
"('848.2',)",357.6729063164263
"('848.1',)",277.5592815748002
"('890.3',)",267.21574611115403
"('888.2',)",261.33325112980515
"('846.3',)",223.39292417057126
"('862.2',)",210.53856441585984
"('862.3',)",180.42185814704592
"('844.1',)",175.378049500934
"('844.3',)",152.68984879548643
"('846.2',)",142.81067671530735
"('846.1',)",140.5338254577052
"('844.2',)",136.0314912211716
"('862.1',)",128.38091055354758
"('840.3',)",106.13511344452877
"('840.1',)",102.29183535235073
"('840.2',)",100.44279742810538
"('836.3',)",86.16531045822101
"('842.3',)",82.6068817236292
"('836.2',)",80.84490547219588
"('836.1',)",80.61222085801477
"('842.2',)",65.48082376092108
"('860.3',)",62.468637316809904
"('842.1',)",60.12207817241659
"('860.2',)",47.204382760638914
"('860.1',)",43.05234365245328
"('834.2',)",39.5464932472355
"('834.3',)",35.73145146419351
"('834.1',)",31.684297204204988
"('858.1',)",28.115844777557463
"('858.3',)",24.80965112645044
"('832.1',)",23.937675795491405
"('832.3',)",22.220650761422522
"('832.2',)",22.155625458478752
"('858.2',)",21.57335736639862
"('854.2',)",19.751214809098435
"('854.1',)",19.486605934191086
"('854.3',)",17.890773297997598
"('830.3',)",16.344581854113446
"('830.2',)",15.750948541466617
"('826.2',)",13.32234172183335
"('828.2',)",13.047700209534105
"('828.1',)",12.783544792353927
"('820.1',)",11.53226969907301
"('830.1',)",11.476380190271433
"('828.3',)",11.188142613009868
"('824.3',)",10.798846572208296
"('818.1',)",9.691567184690113
"('822.1',)",8.071421331923654
"('850.3',)",7.3951630178855305
"('816.2',)",7.385030707911393
"('824.2',)",6.939350800621059
"('824.1',)",6.751379087685455
"('816.3',)",6.0554506889704225
"('850.1',)",4.9531970434936685
"('816.1',)",4.9147857493357705
"('850.2',)",4.866188872450642
"('814r.3',)",4.362347067210406
"('814r.2',)",3.995257576714756
"('814.1',)",3.614993398718193
"('812.2',)",2.873948805800497
"('812.3',)",2.571611772354359
"('814r.1',)",2.5454635121736726
"('814.3',)",2.4434101010521436
"('808.2',)",2.4398289751614595
"('814.2',)",2.3637008487562805
"('806.3',)",2.101692735379135
"('808.1',)",2.0557906004590842
"('810.2',)",2.022447351286188
"('808.3',)",1.853380381238186
"('812.1',)",1.83473066170627
"('802.3',)",1.4156378594422232
"('806.1',)",1.265487005241757
"('806.2',)",1.2289041097518263
"('802.2',)",0.912117707660774
"('802.1',)",0.8856417935979947
"('800.3',)",0.09638709554807585
"('800.1',)",0.09564091823557935
"('800.2',)",0.04995827881232589
"('sourcebus.2',)",0.04957139446193156
"('sourcebus.3',)",0.036015779498845144
"('sourcebus.1',)",0.035738608990792474
