,autovalores
"('890.2',)",30127.931745119844
"('856.2',)",25802.28284629376
"('888.3',)",20536.90863789086
"('890.3',)",10662.289440996921
"('852.3',)",10311.11005239097
"('838.2',)",9727.991424860667
"('864.1',)",8213.492087607161
"('852.1',)",3501.7831835236852
"('888.1',)",3365.532498803717
"('890.1',)",2321.575521252979
"('852r.3',)",2104.131019027235
"('848.3',)",1993.378899080099
"('848.2',)",1763.6856316733536
"('852r.2',)",1354.8817757033817
"('852.2',)",1312.6946208421712
"('848.1',)",1173.6402409110538
"('852r.1',)",1007.0697372420101
"('888.2',)",982.7762407947287
"('846.3',)",852.2357882740916
"('844.1',)",735.5762935221587
"('844.2',)",721.7764473563192
"('844.3',)",655.7957243305865
"('846.2',)",593.2521001576105
"('846.1',)",569.4738042964607
"('862.3',)",541.532286584318
"('862.2',)",481.43366494822317
"('840.3',)",464.0603678584272
"('862.1',)",461.85094069844575
"('840.2',)",456.2762746437068
"('840.1',)",429.53087141414966
"('836.3',)",385.7703836887793
"('836.2',)",315.58425264817
"('836.1',)",254.10427199434739
"('860.3',)",243.5072649489094
"('842.1',)",218.03525036560987
"('842.3',)",206.8915039394747
"('842.2',)",205.5350144767548
"('860.2',)",183.632713643539
"('860.1',)",148.02745445293564
"('834.3',)",134.75660850015785
"('834.2',)",117.12467544515188
"('858.3',)",112.49476233235235
"('834.1',)",103.51180632116149
"('858.1',)",100.57423316522105
"('832.3',)",97.71110839976899
"('832.2',)",97.05029787468514
"('858.2',)",86.7109107333368
"('832.1',)",81.2397471728358
"('830.3',)",76.75761552182988
"('854.2',)",75.14082985606373
"('854.3',)",68.81377222933844
"('854.1',)",65.89438185290157
"('828.3',)",60.00025433928197
"('830.2',)",58.82525213650649
"('828.1',)",55.44886848955717
"('830.1',)",51.49850285313338
"('824.2',)",50.218960708533146
"('826.2',)",46.84277203356344
"('828.2',)",39.68589762013033
"('816.2',)",37.674644937851774
"('824.3',)",35.72173605850208
"('822.1',)",31.27982256681105
"('820.1',)",31.205709762844705
"('850.3',)",30.789355394599024
"('824.1',)",28.239724003087115
"('818.1',)",25.388789345890064
"('816.3',)",23.631716341266575
"('816.1',)",21.381828690271067
"('850.2',)",20.168590660823646
"('850.1',)",18.842445718563486
"('814.3',)",13.956095761593053
"('814r.1',)",13.585398025070305
"('814r.3',)",13.489274327571977
"('814.2',)",11.908268547183958
"('814r.2',)",11.770003216583921
"('808.2',)",11.662816325050203
"('806.2',)",10.801079003873369
"('806.1',)",10.563582023734101
"('812.2',)",10.3648635761498
"('812.1',)",9.208690655264144
"('812.3',)",9.158742135430124
"('814.1',)",9.073422164085242
"('802.3',)",6.8883299022944415
"('810.2',)",6.7080801391405265
"('808.3',)",6.477552769312389
"('806.3',)",5.852109842205126
"('808.1',)",5.69458766833881
"('802.2',)",4.511544354459278
"('802.1',)",4.373374676195649
"('800.3',)",0.2648598034517708
"('sourcebus.3',)",0.2628144437552363
"('800.2',)",0.23105276755719242
"('sourcebus.2',)",0.22926738105660616
"('800.1',)",0.1781712796340624
"('sourcebus.1',)",0.17679934709602935
