,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.13027514788274885-7.041287911883838j),(-0.06482215313033153+3.51205662348611j),(-0.06482215313033154+3.51205662348611j),(-0.10199642390204203+9.256175469110284j),(0.10199642390204203-9.256175469110284j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.06482215313033153+3.51205662348611j),(0.13027514788274838-7.041287911883833j),(-0.06482215313033107+3.5120566234861057j),0j,(-0.10199642390204203+9.256175469110284j),(0.10199642390204203-9.256175469110284j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.06482215313033154+3.51205662348611j),(-0.06482215313033107+3.5120566234861057j),(0.13027514788274838-7.041287911883834j),(0.10199642390204203-9.256175469110284j),0j,(-0.10199642390204203+9.256175469110284j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.10199642390204203+9.256175469110284j),0j,(0.10199642390204203-9.256175469110284j),(0.5270090246467489-44.64924293400537j),(-0.010102538059909957+0.06838210260143296j),(-0.004502727031201858+0.05075842006656927j),(-0.03746098453356852+0.22277010199007344j),(0.010102538059909957-0.0683854977006647j),(0.004502727031201858-0.05076062456416353j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.10199642390204203-9.256175469110284j),(-0.10199642390204203+9.256175469110284j),0j,(-0.010102538059909957+0.06838210260143296j),(0.5243268720211475-44.64036599085751j),(-0.0007693740340172382+0.038650445257517256j),(0.010102538059909957-0.0683854977006647j),(-0.03477883190796709+0.2138926331594503j),(0.0007693740340172382-0.038651822541942535j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.10199642390204203-9.256175469110284j),(-0.10199642390204203+9.256175469110284j),(-0.004502727031201858+0.05075842006656927j),(-0.0007693740340172382+0.038650445257517256j),(0.5224005684042988-44.6322995725562j),(0.004502727031201858-0.05076062456416353j),(0.0007693740340172382-0.038651822541942535j),(-0.03285252829111847+0.2058257494814438j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.03746098453356852+0.22277010199007344j),(0.010102538059909957-0.0683854977006647j),(0.004502727031201858-0.05076062456416353j),(0.09332765510964185-0.5549739624246537j),(-0.025168750889139842+0.17036513475230758j),(-0.011217776592184994+0.12645775768095482j),(-0.05586667057607333+0.3322236203088958j),(0.015066212829229883-0.10198530870966181j),(0.006715049560983136-0.07570081582401272j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.010102538059909957-0.0683854977006647j),(-0.03477883190796709+0.2138926331594503j),(0.0007693740340172382-0.038651822541942535j),(-0.025168750889139842+0.17036513475230758j),(0.08668392023711922-0.532869674368948j),(-0.0019167642119157734+0.09629212413317928j),(0.015066212829229883-0.10198530870966181j),(-0.05186669729627462+0.3189843893360589j),(0.0011473901778985352-0.0576426024035906j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.004502727031201858-0.05076062456416353j),(0.0007693740340172382-0.038651822541942535j),(-0.03285252829111847+0.2058257494814438j),(-0.011217776592184994+0.12645775768095482j),(-0.0019167642119157734+0.09629212413317928j),(0.08187819456579626-0.5127710447332227j),(0.006715049560983136-0.07570081582401272j),(0.0011473901778985352-0.0576426024035906j),(-0.04899394392548303+0.30695400789718214j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.05586667057607333+0.3322236203088958j),(0.015066212829229883-0.10198530870966181j),(0.006715049560983136-0.07570081582401272j),(0.05886540902151567-0.3499005925139407j),(-0.015874917396234776+0.10741485441935625j),(-0.007075491253210899+0.0797351683680272j),(-0.002998738445442347+0.0178326671776106j),(0.000808704567004893-0.005474234690279706j),(0.0003604416922277633-0.004063369884441264j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(0.015066212829229883-0.10198530870966181j),(-0.05186669729627462+0.3189843893360589j),(0.0011473901778985352-0.0576426024035906j),(-0.015874917396234776+0.10741485441935625j),(0.05468912141393511-0.335969176353322j),(-0.0012089782948009385+0.06071853810007877j),(0.000808704567004893-0.005474234690279706j),(-0.002784033084782969+0.017122028965292642j),(6.158811690240343e-05-0.0030940646031092684j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
11,0j,0j,0j,0j,0j,0j,(0.006715049560983136-0.07570081582401272j),(0.0011473901778985352-0.0576426024035906j),(-0.04899394392548303+0.30695400789718214j),(-0.007075491253210899+0.0797351683680272j),(-0.0012089782948009385+0.06071853810007877j),(0.05165549944225725-0.3232970274599077j),(0.0003604416922277633-0.004063369884441264j),(6.158811690240343e-05-0.0030940646031092684j),(-0.0026298331675794484+0.016476277805216412j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
12,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.002998738445442347+0.0178326671776106j),(0.000808704567004893-0.005474234690279706j),(0.0003604416922277633-0.004063369884441264j),(0.005576054181351864-0.03283956201911516j),(-0.0015037591855266987+0.010087397137732938j),(-0.0006702293119744517+0.0074961196074604455j),0j,(-0.0025773157359095166+0.015326583016917058j),(0.0006950546185218058-0.004704922241805732j),(0.0003097876197466884-0.003492330970014452j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
13,0j,0j,0j,0j,0j,0j,0j,0j,0j,(0.000808704567004893-0.005474234690279706j),(-0.002784033084782969+0.017122028965292642j),(6.158811690240343e-05-0.0030940646031092684j),(-0.0015037591855266987+0.010087397137732938j),(0.02509276795269869-0.09989361060748231j),(-0.00011452105044278921+0.00571608594633032j),(-0.019895476015112906+0.06837617124499534j),(0.0006950546185218058-0.004704922241805732j),(-0.002392783635268136+0.014715813161370182j),(5.293293354038578e-05-0.002659245390885646j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
