,autovalores
"('852r.1',)",44225.91720715755
"('888.1',)",35155.46686979921
"('856.2',)",28629.93245060287
"('852.2',)",27850.559268606285
"('890.2',)",15291.01811046938
"('890.1',)",15175.554863097766
"('852.1',)",13522.06708634188
"('890.3',)",9372.883780569797
"('852r.3',)",8231.175685679305
"('848.1',)",5426.139803617404
"('848.2',)",5246.830676554384
"('852r.2',)",3662.086907086532
"('888.2',)",3406.537764590012
"('838.2',)",3140.219842902046
"('888.3',)",2871.020090653032
"('864.1',)",2685.5991774090535
"('852.3',)",2347.5498312447157
"('848.3',)",2169.7628574673004
"('846.2',)",1895.8755022548214
"('846.3',)",1831.9071453680774
"('846.1',)",1727.0298169076177
"('844.2',)",1639.1796471321777
"('844.1',)",1508.4319729617453
"('844.3',)",1264.809817315404
"('862.3',)",1193.3238361509782
"('862.1',)",1165.4010688641993
"('862.2',)",1140.2879730765449
"('840.3',)",1051.4693571521548
"('840.2',)",979.1901063555101
"('840.1',)",905.4476385427319
"('836.3',)",861.8900471947164
"('836.2',)",792.7650687023018
"('836.1',)",602.7794812167778
"('842.3',)",521.9870869581671
"('860.3',)",422.74713505836985
"('860.2',)",419.6828562680661
"('842.1',)",373.96125630866493
"('860.1',)",348.7329422305722
"('842.2',)",343.76910200956496
"('834.3',)",306.9882612256133
"('858.3',)",300.8762424897598
"('834.1',)",278.8400501970277
"('834.2',)",278.70596528489443
"('858.1',)",255.84271007437908
"('858.2',)",246.60405461830123
"('832.3',)",234.62779273601393
"('832.2',)",221.0333845573531
"('830.3',)",195.8543740263439
"('854.1',)",165.98803037707722
"('832.1',)",165.5409372809658
"('854.2',)",159.51039636088328
"('830.2',)",153.88516029355574
"('854.3',)",153.20581650240487
"('828.1',)",138.70818142885463
"('830.1',)",109.3587559988458
"('824.2',)",103.98495390341532
"('824.3',)",98.35591370468146
"('828.2',)",93.571898408886
"('828.3',)",88.34103811459005
"('826.2',)",82.88124858382977
"('822.1',)",73.93832990117009
"('820.1',)",72.84299703543604
"('824.1',)",66.9502308773258
"('818.1',)",59.72802309688704
"('816.2',)",53.835353561369764
"('816.3',)",53.81915156840568
"('814r.2',)",52.163816647424504
"('816.1',)",51.042382961731036
"('850.3',)",47.73809959604605
"('814r.3',)",39.282168118111024
"('850.1',)",36.062682306177656
"('850.2',)",35.765319921078216
"('814.3',)",31.156403742277295
"('810.2',)",30.104345494398295
"('808.2',)",29.37513283688236
"('808.1',)",28.720802434202085
"('814.2',)",28.08413893447109
"('814.1',)",25.556347349017287
"('814r.1',)",25.30565140180866
"('808.3',)",20.471921260226235
"('812.3',)",20.273278003081106
"('806.3',)",18.56452541891286
"('812.2',)",17.796037419650336
"('812.1',)",17.195764920970255
"('802.3',)",15.844986748273373
"('806.1',)",12.585135785597135
"('806.2',)",12.204487679413182
"('802.2',)",10.082723447040754
"('802.1',)",9.77400982180636
"('800.3',)",0.7030531726813426
"('sourcebus.3',)",0.6976130118777406
"('800.2',)",0.4971581633994698
"('sourcebus.2',)",0.49333731667723596
"('800.1',)",0.39818568255863235
"('sourcebus.1',)",0.3951140876998916
