,autovalores
"('890.2',)",24421.712743399814
"('856.2',)",17543.537057965274
"('888.3',)",15015.965817541064
"('890.1',)",6276.806636987023
"('864.1',)",4089.6521635862273
"('888.1',)",3439.6064937471065
"('848.2',)",3159.6915793491785
"('852r.3',)",1301.2347684792633
"('838.2',)",1149.587972012115
"('890.3',)",1102.6045812439447
"('852r.2',)",920.7419147432797
"('852r.1',)",738.9996063421579
"('852.1',)",628.1067222095996
"('848.3',)",607.8491597122461
"('848.1',)",523.3231772317905
"('846.3',)",418.80206358572883
"('852.3',)",365.18968492687645
"('852.2',)",357.7500436946875
"('888.2',)",336.7503040518623
"('846.2',)",291.4081179222999
"('846.1',)",270.36707495106737
"('844.3',)",257.38650812868747
"('862.3',)",213.74542132309432
"('844.2',)",209.9441212290547
"('844.1',)",207.94571494813184
"('862.1',)",191.69748596300292
"('862.2',)",185.63157778471273
"('840.3',)",161.62248404848407
"('840.2',)",154.21227103691422
"('840.1',)",140.67916834596576
"('836.3',)",124.63345080409471
"('836.2',)",122.10970973241089
"('836.1',)",115.1658527860121
"('842.3',)",106.8688528603817
"('842.1',)",97.61654432021679
"('842.2',)",92.61531617594954
"('860.3',)",82.20005003199482
"('860.2',)",68.74023951897138
"('860.1',)",59.18241584630135
"('834.3',)",52.936309558447576
"('834.1',)",47.77757293575025
"('834.2',)",46.16744853677738
"('832.3',)",40.09895241834849
"('858.3',)",38.24569292852317
"('858.1',)",36.6120954787034
"('858.2',)",34.18802954560215
"('832.1',)",31.861460913005807
"('854.3',)",30.932899974728343
"('854.1',)",30.334124299158447
"('832.2',)",28.352779191440224
"('854.2',)",27.825361553964395
"('830.3',)",25.53535897666354
"('830.2',)",24.533069569431728
"('826.2',)",18.756622047007784
"('828.2',)",18.56935175628324
"('830.1',)",17.377175895047728
"('828.3',)",17.15953367689864
"('822.1',)",17.050693924300017
"('820.1',)",16.829479730244884
"('828.1',)",15.107962335548608
"('824.1',)",14.986178575487976
"('824.3',)",12.501915955667805
"('816.1',)",11.566473568304081
"('824.2',)",10.517819931571706
"('818.1',)",10.004118959695239
"('816.2',)",9.766643002365857
"('816.3',)",9.406348815899934
"('850.1',)",7.534214364915124
"('850.2',)",6.753320745020639
"('814r.3',)",6.514695155717853
"('850.3',)",6.463005196785837
"('814r.2',)",6.203552922093236
"('814.3',)",4.7982519342100955
"('814.2',)",4.442615749163219
"('812.2',)",3.996824557962989
"('814r.1',)",3.9561229816680847
"('808.2',)",3.7938000361846607
"('808.1',)",3.311597871770082
"('806.3',)",3.2384590367066433
"('812.3',)",3.2132189680144165
"('810.2',)",3.1452592353237177
"('814.1',)",3.1089671333911286
"('808.3',)",2.8727850942212965
"('812.1',)",2.844253249556582
"('802.3',)",2.18707674582499
"('806.1',)",1.966864150222839
"('806.2',)",1.9099043413160028
"('802.2',)",1.4140220397005472
"('802.1',)",1.3726131507767596
"('800.3',)",0.12678710481485925
"('800.1',)",0.12580693001478055
"('800.2',)",0.0776499029002393
"('sourcebus.2',)",0.07704859364421346
"('sourcebus.3',)",0.05583556358298298
"('sourcebus.1',)",0.05540584737661227
