,autovalores
"('848.3',)",52269.19331981367
"('888.1',)",38768.469417281434
"('864.1',)",37996.22376359999
"('852r.3',)",30770.75495463412
"('838.2',)",16947.705197605595
"('890.2',)",16693.5491496671
"('856.2',)",14906.879800860286
"('890.1',)",12556.104663927414
"('888.2',)",10630.946377059268
"('848.1',)",7240.532757378099
"('848.2',)",6788.969981757318
"('852r.2',)",4654.4062823496215
"('890.3',)",4133.235009245773
"('852.3',)",4030.288313779288
"('888.3',)",3522.8948618855625
"('852.2',)",3323.755506595368
"('852r.1',)",3033.8681649593345
"('852.1',)",2642.7587415066364
"('846.3',)",2521.5284397725018
"('844.2',)",2294.1755678039754
"('846.2',)",2210.8417305644734
"('846.1',)",2039.6672826197644
"('844.3',)",2025.2130452356873
"('862.3',)",1668.7719065259
"('844.1',)",1598.91381292252
"('862.2',)",1556.6141807808333
"('862.1',)",1509.657419775895
"('840.3',)",1217.5220827169976
"('840.2',)",1203.9544442737483
"('840.1',)",1167.7407945188606
"('836.3',)",1069.3408582209536
"('836.2',)",922.6491056227451
"('836.1',)",796.3381115936487
"('842.3',)",690.2831300092433
"('860.1',)",506.4443896431743
"('834.3',)",493.64062172715717
"('842.2',)",487.22501023448274
"('842.1',)",445.01947326942286
"('834.2',)",403.72509988722794
"('860.2',)",396.44717309776775
"('860.3',)",396.0703001796402
"('834.1',)",377.45682854083844
"('858.3',)",347.67231528625047
"('832.3',)",336.83584526520514
"('858.2',)",316.63049908727703
"('858.1',)",305.61349091005496
"('832.2',)",297.6050089769107
"('854.1',)",238.20455934974228
"('830.3',)",224.47541606446413
"('830.2',)",208.3410339123196
"('832.1',)",204.91886858131977
"('854.3',)",200.5419960494828
"('854.2',)",196.9319741916426
"('828.2',)",187.57497163861873
"('830.1',)",146.51927515450652
"('820.1',)",140.66891041253726
"('828.3',)",125.5691591297641
"('822.1',)",121.48804585794616
"('828.1',)",111.43786987653601
"('826.2',)",102.33486023348945
"('824.3',)",89.78029576208
"('818.1',)",80.0271485337679
"('824.1',)",74.70920248393027
"('824.2',)",73.89850727619503
"('816.2',)",72.2420689252456
"('816.3',)",63.821636634717805
"('814r.2',)",61.382819339308874
"('816.1',)",61.14907665381848
"('850.3',)",55.53089016961202
"('814r.3',)",52.26628353354232
"('850.1',)",48.69420814651228
"('850.2',)",48.291665015529205
"('810.2',)",40.707341541341776
"('808.3',)",39.740941416205196
"('814.2',)",37.92694020180542
"('808.2',)",36.79898979545361
"('814.1',)",36.39817667087167
"('814.3',)",34.46675594677544
"('814r.1',)",34.14166674901246
"('806.3',)",24.82414098512737
"('812.1',)",24.03644539161984
"('808.1',)",23.76504583265577
"('812.2',)",23.527632090976464
"('812.3',)",23.211381506387934
"('802.3',)",18.391017548457516
"('806.2',)",16.98302817948614
"('806.1',)",16.451737204470174
"('802.2',)",11.701659654292133
"('802.1',)",11.347938299393615
"('800.3',)",0.9498419271027064
"('sourcebus.3',)",0.9424918025827246
"('800.2',)",0.6710089595580508
"('sourcebus.2',)",0.6658501221649199
"('800.1',)",0.462148763504377
"('sourcebus.1',)",0.45858659724362855
