,autovalores
"('852.2',)",4145.212065348155
"('864.1',)",1467.1026781644505
"('852.3',)",1407.517222999812
"('888.2',)",407.13816775477346
"('848.2',)",150.58959379839348
"('848.3',)",130.48126461870947
"('888.1',)",65.30874334479141
"('890.2',)",61.64169363725187
"('852r.2',)",45.70833876879274
"('852r.1',)",37.60190013312877
"('852.1',)",33.36436595035464
"('852r.3',)",25.216246895442403
"('838.2',)",22.30046514691344
"('856.2',)",19.503003896366366
"('890.1',)",18.72522947312302
"('890.3',)",18.118385074642276
"('848.1',)",16.959268261267045
"('846.3',)",14.222715953601472
"('888.3',)",13.237295795065023
"('846.2',)",12.921398415264209
"('846.1',)",12.02905793178364
"('844.3',)",11.28014174319272
"('844.1',)",10.083719203483268
"('862.3',)",8.932262547629454
"('862.2',)",7.4259629365606745
"('862.1',)",7.009861210376013
"('840.3',)",6.39571386421811
"('844.2',)",6.0926117905271
"('840.2',)",5.882005275057229
"('840.1',)",5.473959652518769
"('836.2',)",5.169409927612899
"('836.3',)",5.120579229784619
"('836.1',)",4.5768872321022736
"('842.3',)",4.118516091033104
"('842.2',)",3.890158071611621
"('842.1',)",2.7876262114046377
"('858.3',)",2.655773235138315
"('834.1',)",2.2953506502772045
"('860.2',)",2.0334462276856002
"('860.3',)",1.9651176544294855
"('834.3',)",1.9360896143595556
"('860.1',)",1.8830467760389
"('834.2',)",1.7115467413168493
"('832.3',)",1.6263489771999813
"('858.2',)",1.5286463222189435
"('858.1',)",1.4308938587169906
"('832.1',)",1.21900173147624
"('832.2',)",1.1010358131480094
"('854.1',)",0.9822527936254352
"('854.3',)",0.9240484558409893
"('854.2',)",0.8071634971203696
"('830.3',)",0.5518375742203971
"('828.3',)",0.527689228068097
"('830.1',)",0.509651917925046
"('830.2',)",0.4956133999098118
"('824.2',)",0.44908680564559667
"('824.1',)",0.3979567593919198
"('818.1',)",0.38562683964424566
"('826.2',)",0.3598824094422801
"('828.1',)",0.3501805315593247
"('822.1',)",0.34872442084794525
"('828.2',)",0.3475082851509638
"('820.1',)",0.3455313102730468
"('816.1',)",0.3415118918294372
"('824.3',)",0.33318065127373725
"('816.3',)",0.29927603971049355
"('816.2',)",0.29808171993270066
"('850.2',)",0.28907928938026517
"('850.3',)",0.2674267852617087
"('850.1',)",0.22618828818275447
"('814r.1',)",0.19817796638100757
"('814.3',)",0.19817112617661578
"('814.2',)",0.1958648692229674
"('814.1',)",0.17701810396256423
"('814r.3',)",0.17275091746355684
"('814r.2',)",0.16699323520384696
"('812.1',)",0.1266016224514308
"('812.3',)",0.12527342231497357
"('810.2',)",0.11368744803801285
"('812.2',)",0.11251143347615847
"('808.3',)",0.09693602290815567
"('806.3',)",0.085535398601578
"('808.1',)",0.06227667687434731
"('808.2',)",0.060486153986985994
"('806.2',)",0.05593187020000741
"('806.1',)",0.054306638546589334
"('802.2',)",0.04540378613031471
"('802.1',)",0.03832599103008838
"('800.3',)",0.03811736854306145
"('802.3',)",0.006786033458640149
"('800.2',)",0.006732394335730008
"('800.1',)",0.002455333284405023
"('sourcebus.2',)",0.0024361091721348217
"('sourcebus.3',)",0.0022056587286689733
"('sourcebus.1',)",0.002188654527591739
