,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.022988447137730142-2.9581769352605867j),(-0.011438527662743163+1.4754779796407744j),(-0.011438527662743163+1.4754779796407744j),(-0.01799198585015563+3.8877682757877827j),(0.01799198585015563-3.8877682757877827j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.011438527662743163+1.4754779796407744j),(0.022988447137730128-2.958176935260586j),(-0.011438527662743147+1.4754779796407735j),0j,(-0.01799198585015563+3.8877682757877827j),(0.01799198585015563-3.8877682757877827j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.011438527662743163+1.4754779796407744j),(-0.011438527662743147+1.4754779796407735j),(0.022988447137730128-2.9581769352605862j),(0.01799198585015563-3.8877682757877827j),0j,(-0.01799198585015563+3.8877682757877827j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.01799198585015563+3.8877682757877827j),0j,(0.01799198585015563-3.8877682757877827j),(0.09471042953609049-18.756521801086464j),(-0.00016348219430342746+0.028323948549982107j),(0.00102371076674551+0.020400050677027236j),(-0.008355035163176386+0.0965884779601463j),(0.00016348219430342746-0.02833203256495723j),(-0.00102371076674551-0.020405299770013385j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.01799198585015563-3.8877682757877827j),(-0.01799198585015563+3.8877682757877827j),0j,(-0.00016348219430342746+0.028323948549982107j),(0.09432913213116594-18.752648696080033j),(0.0017678854712624807+0.014990840792149377j),(0.00016348219430342746-0.02833203256495723j),(-0.007973737758251827+0.09271412125911564j),(-0.0017678854712624807-0.014994120221455848j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.01799198585015563-3.8877682757877827j),(-0.01799198585015563+3.8877682757877827j),(0.00102371076674551+0.020400050677027236j),(0.0017678854712624807+0.014990840792149377j),(0.09433061491574048-18.749311297910065j),(-0.00102371076674551-0.020405299770013385j),(-0.0017678854712624807-0.014994120221455848j),(-0.00797522054282637+0.08937561498835724j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.008355035163176386+0.0965884779601463j),(0.00016348219430342746-0.02833203256495723j),(-0.00102371076674551-0.020405299770013385j),(0.020815145406526136-0.24058667263617217j),(-0.00040728801008541775+0.07057092325916395j),(0.002550400811949796+0.050827556026921655j),(-0.01246011024334975+0.1440452445879638j),(0.0002438058157819903-0.04225239538588997j),(-0.0015266900452042863-0.03043102509054017j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.00016348219430342746-0.02833203256495723j),(-0.007973737758251827+0.09271412125911564j),(-0.0017678854712624807-0.014994120221455848j),(-0.00040728801008541775+0.07057092325916395j),(0.01990188309583436-0.23094146723076162j),(0.004404385191411148+0.03734981530443314j),(0.0002438058157819903-0.04225239538588997j),(-0.011891470182826425+0.13826730222457712j),(-0.002636499720148667-0.022361173509454383j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.00102371076674551-0.020405299770013385j),(-0.0017678854712624807-0.014994120221455848j),(-0.00797522054282637+0.08937561498835724j),(0.002550400811949796+0.050827556026921655j),(0.004404385191411148+0.03734981530443314j),(0.0198994130439404-0.22262504098984537j),(-0.0015266900452042863-0.03043102509054017j),(-0.002636499720148667-0.022361173509454383j),(-0.011893681503174592+0.13328848940460208j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.01246011024334975+0.1440452445879638j),(0.0002438058157819903-0.04225239538588997j),(-0.0015266900452042863-0.03043102509054017j),(0.013128927826998371-0.15140639504489492j),(-0.0002568925071038284+0.04441395628643579j),(0.0016086377268115907+0.031995369343976725j),(-0.0006688175836486216+0.007731873196933832j),(1.308669132183809e-05-0.002267969097660243j),(-8.194768160730434e-05-0.0016334369657658864j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
