,autovalores
"('890.1',)",28650.116119740847
"('852.3',)",23398.00740745678
"('888.3',)",19129.88101283189
"('890.3',)",9486.772160717192
"('890.2',)",8214.169348517025
"('856.2',)",7806.741275711426
"('852.2',)",6830.436558629637
"('888.2',)",2688.7426718041243
"('852r.3',)",2645.00199810468
"('838.2',)",1951.139065984859
"('852r.1',)",1742.6657762525592
"('848.3',)",1541.5407204801452
"('848.2',)",1432.782346455446
"('852r.2',)",1106.2904540380878
"('852.1',)",1067.673391763992
"('848.1',)",926.7615854936355
"('888.1',)",798.4060641485191
"('864.1',)",773.9227726005158
"('846.2',)",657.1543308211099
"('846.1',)",592.8425062446674
"('844.3',)",580.6546543595955
"('844.1',)",505.12447989622086
"('846.3',)",478.0034924286632
"('862.3',)",458.77969848092187
"('844.2',)",441.83580867265107
"('840.2',)",382.6391268610559
"('840.3',)",368.93567485661663
"('862.2',)",364.8127239256362
"('862.1',)",362.21191162435605
"('840.1',)",327.715576997136
"('836.3',)",296.54192113127385
"('842.2',)",239.93446911684754
"('842.1',)",209.10475040815035
"('836.2',)",208.06224928986902
"('842.3',)",179.61341972748417
"('836.1',)",178.46826604206163
"('860.3',)",160.75066214022866
"('860.2',)",149.528923646013
"('860.1',)",120.18575819880816
"('834.3',)",106.40676721776535
"('834.2',)",90.27761459398718
"('858.3',)",86.23481518399481
"('834.1',)",80.20127639405253
"('858.1',)",79.4029325199377
"('832.3',)",76.1963541815212
"('832.1',)",74.60432860685574
"('832.2',)",66.38585798700376
"('858.2',)",66.32894538730062
"('854.3',)",62.59706036799736
"('854.1',)",62.4372386508234
"('854.2',)",61.91360754244478
"('830.3',)",58.36276090558056
"('830.2',)",48.22858931306812
"('828.3',)",45.49041488668814
"('820.1',)",41.98877443762473
"('830.1',)",41.1905315905626
"('826.2',)",38.12607437102829
"('828.1',)",37.92288156665275
"('828.2',)",30.22935878693968
"('822.1',)",29.256122624579138
"('818.1',)",28.757028731790385
"('816.3',)",26.444231289358896
"('824.3',)",25.66081969449918
"('824.2',)",24.94250537598303
"('824.1',)",22.490588424122382
"('816.2',)",20.437226386935983
"('816.1',)",18.13920514988826
"('850.2',)",16.61059763757482
"('850.3',)",16.301977976434884
"('850.1',)",14.914858319911557
"('814r.2',)",11.10890951317401
"('814r.3',)",11.027168635149703
"('814.2',)",10.67120598103607
"('814.3',)",9.517122001677246
"('814r.1',)",9.410895263119901
"('808.2',)",8.994735050986936
"('812.3',)",8.296772093998646
"('808.1',)",8.17980661254125
"('806.3',)",7.998682463930507
"('812.1',)",7.497440164781745
"('812.2',)",6.965351930881747
"('814.1',)",6.8989711510029705
"('810.2',)",5.483080659488759
"('808.3',)",5.298364918501347
"('802.3',)",5.25506624873744
"('806.2',)",4.679221495460703
"('806.1',)",4.5498756718210185
"('802.2',)",3.4301508296687695
"('802.1',)",3.326734341828123
"('800.3',)",0.21645110608410545
"('sourcebus.2',)",0.21478134499275092
"('800.2',)",0.18474795249466353
"('sourcebus.3',)",0.18331772148753694
"('800.1',)",0.135458656880696
"('sourcebus.1',)",0.13441588024869655
