,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.004360449568251321-1.2883779956287023j),(-0.0021696591788683455+0.6426163065966335j),(-0.0021696591788683455+0.6426163065966335j),(-0.003412510613896077+1.6931740162614306j),(0.003412510613896077-1.6931740162614306j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.0021696591788683455+0.6426163065966335j),(0.004360449568251287-1.2883779956287005j),(-0.002169659178868309+0.6426163065966315j),0j,(-0.003412510613896077+1.6931740162614306j),(0.003412510613896077-1.6931740162614306j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.0021696591788683455+0.6426163065966335j),(-0.002169659178868309+0.6426163065966315j),(0.004360449568251286-1.2883779956287003j),(0.003412510613896077-1.6931740162614306j),0j,(-0.003412510613896077+1.6931740162614306j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.003412510613896077+1.6931740162614306j),0j,(0.003412510613896077-1.6931740162614306j),(0.0187747276592053-8.16939764413072j),(0.0008005676309527179+0.0117682600473217j),(0.001107179713074301+0.00823018262105233j),(-0.002395840841539091+0.042804618638100235j),(-0.0008005676309527179-0.011786822417226015j),(-0.001107179713074301-0.008242235494033256j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.003412510613896077-1.6931740162614306j),(-0.003412510613896077+1.6931740162614306j),0j,(0.0008005676309527179+0.0117682600473217j),(0.018755827090988067-8.167736129504474j),(0.0012792510347738673+0.0058333992375717006j),(-0.0008005676309527179-0.011786822417226015j),(-0.0023769402733218583+0.04114022989320883j),(-0.0012792510347738673-0.005840929404209081j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.003412510613896077-1.6931740162614306j),(-0.003412510613896077+1.6931740162614306j),(0.001107179713074301+0.00823018262105233j),(0.0012792510347738673+0.0058333992375717006j),(0.01892936601210833-8.166400004698312j),(-0.001107179713074301-0.008242235494033256j),(-0.0012792510347738673-0.005840929404209081j),(-0.0025504791944421226+0.03980156068592505j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.002395840841539091+0.042804618638100235j),(-0.0008005676309527179-0.011786822417226015j),(-0.001107179713074301-0.008242235494033256j),(0.005968828917360393-0.10653237312112337j),(0.0019944777395411633+0.029333848930490715j),(0.002758349458583954+0.02051398942728487j),(-0.003572988075821303+0.0638357896452593j),(-0.0011939101085884456-0.017578035743608732j),(-0.0016511697455096528-0.012291888771448434j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.0008005676309527179-0.011786822417226015j),(-0.0023769402733218583+0.04114022989320883j),(-0.0012792510347738673-0.005840929404209081j),(0.0019944777395411633+0.029333848930490715j),(0.005958104807357691-0.10239282495985041j),(0.0031870358149568598+0.014539100149533055j),(-0.0011939101085884456-0.017578035743608732j),(-0.0035448011012545635+0.06135363764420737j),(-0.0019077847801829925-0.008710750209745335j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.001107179713074301-0.008242235494033256j),(-0.0012792510347738673-0.005840929404209081j),(-0.0025504791944421226+0.03980156068592505j),(0.002758349458583954+0.02051398942728487j),(0.0031870358149568598+0.014539100149533055j),(0.006384376933087562-0.09906158737763268j),(-0.0016511697455096528-0.012291888771448434j),(-0.0019077847801829925-0.008710750209745335j),(-0.0038036048102084827+0.05935724079172638j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.003572988075821303+0.0638357896452593j),(-0.0011939101085884456-0.017578035743608732j),(-0.0016511697455096528-0.012291888771448434j),(0.0037647742803255183-0.06641103720094033j),(0.001257995261795334+0.01827723408254325j),(0.0017397990864879865+0.012793027337476667j),(-0.0001917862045042152+0.003426494448845753j),(-6.408515320688836e-05-0.0009435309288378257j),(-8.862934097833374e-05-0.0006597880103818119j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
