,autovalores
"('848.1',)",40177.684874170634
"('848.3',)",33677.5999501663
"('864.1',)",26248.602926399908
"('852r.1',)",23898.091931135936
"('890.3',)",14483.239739108614
"('890.1',)",14178.03191169305
"('852.1',)",12657.859018506553
"('890.2',)",7868.618665778588
"('856.2',)",7041.1719315955
"('888.2',)",4567.843620419815
"('888.3',)",4490.650917451296
"('852r.2',)",3251.7715349575124
"('852r.3',)",3043.3426594905163
"('852.3',)",2749.6556398404005
"('888.1',)",2500.9875859106933
"('838.2',)",2291.2254926594273
"('848.2',)",2063.271563999703
"('846.3',)",1872.5203990842033
"('846.2',)",1647.8316471699889
"('846.1',)",1592.1870853814569
"('852.2',)",1479.3520351375948
"('844.3',)",1403.3487400283148
"('844.2',)",1265.6396166334544
"('862.3',)",1069.445959014712
"('844.1',)",1004.1636384679196
"('840.3',)",981.1013163661902
"('862.1',)",969.3114679710274
"('862.2',)",960.6304815646323
"('840.2',)",868.4113018091605
"('840.1',)",800.8297125784508
"('836.3',)",730.9367964335512
"('836.2',)",715.6654216123279
"('836.1',)",511.72127565026017
"('842.3',)",442.2608689961357
"('842.1',)",381.2356057873219
"('842.2',)",378.27282023988437
"('860.2',)",325.7045359095171
"('860.3',)",315.3366213340223
"('860.1',)",300.0271712813496
"('834.3',)",262.5377229708123
"('834.1',)",252.59598749038366
"('834.2',)",243.9789787624866
"('858.3',)",232.7999548157452
"('832.3',)",216.53405192466454
"('858.2',)",214.10156168952125
"('858.1',)",196.46599473312534
"('832.2',)",185.07181420374278
"('854.1',)",173.8255985842464
"('854.3',)",146.44949904060218
"('854.2',)",140.52589513148007
"('830.2',)",138.6438672253209
"('832.1',)",128.7469916666756
"('828.2',)",128.46273541389792
"('820.1',)",115.87199486037066
"('830.3',)",92.04802331033459
"('824.2',)",86.85371295726512
"('824.3',)",86.5708770089092
"('830.1',)",80.51210908075548
"('828.1',)",78.49934385546398
"('828.3',)",73.35731132971256
"('826.2',)",72.0485381264744
"('822.1',)",69.48982188448338
"('824.1',)",56.37677513807996
"('816.3',)",50.38850595831668
"('818.1',)",48.845076302670314
"('814r.2',)",47.476035876103666
"('816.2',)",45.22103495869787
"('816.1',)",45.160490180411166
"('850.3',)",43.34824372984436
"('814r.3',)",33.33195708822964
"('850.1',)",30.169347406615078
"('850.2',)",29.921510654762564
"('814.3',)",28.15795456703933
"('808.3',)",25.212288485655648
"('808.2',)",24.675102823535806
"('808.1',)",24.411341123103124
"('814.1',)",23.4856323860019
"('814.2',)",21.444609398205973
"('814r.1',)",21.224929675052124
"('812.2',)",18.641238671265835
"('812.3',)",18.46694803894976
"('806.3',)",15.611603898596194
"('812.1',)",14.886103340770294
"('806.2',)",14.459530295158
"('810.2',)",14.387659741865518
"('806.1',)",10.55438398717623
"('802.3',)",10.245274296886135
"('802.2',)",9.184418103480095
"('802.1',)",8.897906745181343
"('800.3',)",0.5880187005356388
"('sourcebus.3',)",0.5834689281588072
"('800.2',)",0.41689582043803597
"('sourcebus.2',)",0.4136934447122094
"('800.1',)",0.36270010208775944
"('sourcebus.1',)",0.3598999769187525
