,autovalores
"('890.1',)",31273.336879115446
"('852.2',)",27605.651237903654
"('856.2',)",21548.76667760233
"('852.1',)",12354.690362596262
"('890.3',)",11472.550445474606
"('890.2',)",10700.847638414674
"('888.3',)",9170.72739362611
"('864.1',)",4163.775761050635
"('848.2',)",3943.2170173882037
"('838.2',)",2634.128336307725
"('852r.3',)",2425.8419294282453
"('888.2',)",2288.9630061609664
"('852r.2',)",1998.000694870017
"('852r.1',)",1587.905609469237
"('852.3',)",1463.749305473517
"('848.3',)",1377.111381492308
"('888.1',)",1187.035503566301
"('846.2',)",1115.5092541526421
"('846.1',)",1010.6002604506009
"('844.3',)",861.6715781428823
"('848.1',)",834.2350902648004
"('844.1',)",774.9472159570962
"('846.3',)",674.111802759195
"('844.2',)",669.1616540060945
"('862.2',)",603.4587607816092
"('862.3',)",572.0474233061772
"('862.1',)",544.0331665581756
"('840.3',)",537.9945323967999
"('840.2',)",515.3926970063724
"('840.1',)",506.9884093180654
"('836.3',)",455.8732308582437
"('860.3',)",377.2915039000335
"('836.2',)",291.87474611509265
"('842.1',)",268.3832594200511
"('842.3',)",246.58682159749097
"('836.1',)",242.21611463013548
"('842.2',)",227.18341951388882
"('860.2',)",208.2895342494945
"('860.1',)",170.5053263456491
"('834.3',)",156.04813209165619
"('834.2',)",138.49525727675953
"('858.2',)",133.7773060443324
"('834.1',)",121.79140399572344
"('858.3',)",120.46412250982395
"('858.1',)",116.12927236037063
"('854.3',)",110.49089894733669
"('832.3',)",103.23530588528023
"('832.2',)",96.93571982239789
"('854.1',)",87.9272349553332
"('830.3',)",87.6129096242937
"('828.3',)",71.83925867750482
"('832.1',)",70.11827667355202
"('854.2',)",68.80160114951373
"('830.2',)",67.64783868596945
"('828.1',)",66.43199943367115
"('826.2',)",60.09669135782335
"('830.1',)",57.852503604331176
"('822.1',)",53.61928162587368
"('828.2',)",47.3255729092077
"('816.2',)",45.055822753931665
"('820.1',)",41.80019552073513
"('824.3',)",36.749026975972065
"('824.2',)",35.11200491347998
"('850.3',)",33.830811764266684
"('824.1',)",31.673905489862364
"('818.1',)",29.447984604119142
"('816.3',)",27.753355472387494
"('816.1',)",25.468185403253948
"('850.2',)",23.81644062811309
"('814r.3',)",21.075665230928028
"('814.3',)",16.577429931514175
"('814r.1',)",15.932575264800352
"('850.1',)",15.812869067503577
"('808.3',)",13.780305986299432
"('814.2',)",13.378107710948113
"('814r.2',)",13.22625394295598
"('808.1',)",12.937873120932212
"('806.3',)",12.656164083201174
"('812.3',)",12.290604503247376
"('812.2',)",10.935060843647962
"('814.1',)",10.835487994144604
"('808.2',)",10.23803217515399
"('802.3',)",8.211753403132882
"('810.2',)",7.864173024953606
"('812.1',)",7.598120148267173
"('806.2',)",6.576111152633746
"('806.1',)",6.396371262903204
"('802.2',)",5.387985164254818
"('802.1',)",5.220495914625587
"('800.3',)",0.31053891913190124
"('sourcebus.3',)",0.30813847551672685
"('800.2',)",0.2596421498592766
"('sourcebus.2',)",0.25763913416428635
"('800.1',)",0.2127911105943732
"('sourcebus.1',)",0.21115204490743086
