,autovalores
"('848.2',)",43194.27883373831
"('888.1',)",34788.62135559804
"('890.3',)",27452.130626532522
"('888.3',)",27406.926276936003
"('890.2',)",15094.144822800543
"('890.1',)",14932.358451723678
"('888.2',)",13317.398513198648
"('838.2',)",8984.92635637995
"('852r.3',)",7927.937982875962
"('846.3',)",5204.520883405618
"('848.1',)",5053.90658912956
"('848.3',)",3549.8713517860497
"('852r.2',)",3316.8546166770675
"('864.1',)",3038.0866863627643
"('852.3',)",2785.8326747241545
"('852.2',)",2583.786681367573
"('852.1',)",2271.800255620632
"('852r.1',)",2098.916505754678
"('844.3',)",1819.6979603193404
"('846.1',)",1781.7391413062294
"('846.2',)",1664.5873678228072
"('844.2',)",1580.1537554204217
"('844.1',)",1445.6772627155997
"('862.3',)",1214.7247129333502
"('856.2',)",1144.4187871686097
"('862.2',)",1117.7171033017755
"('862.1',)",1095.9165224924784
"('840.3',)",1029.1237097235044
"('840.2',)",950.9143934294697
"('840.1',)",879.4397114361633
"('836.3',)",827.3644363146581
"('836.2',)",775.0308916323912
"('836.1',)",579.2669041674843
"('842.3',)",501.4648363459026
"('860.2',)",411.64994361020786
"('860.1',)",410.03016639849784
"('860.3',)",361.1022706016661
"('842.2',)",336.7192163342553
"('842.1',)",336.5696268150355
"('834.3',)",295.5871604172266
"('858.3',)",288.4154324648165
"('834.2',)",269.95987313074096
"('834.1',)",266.9388512258893
"('858.1',)",245.77911129212904
"('858.2',)",238.5117935054635
"('832.3',)",224.7734037420244
"('832.2',)",211.74719983308026
"('854.1',)",190.32313456352432
"('854.3',)",160.8086854702783
"('830.3',)",158.922984717607
"('854.2',)",154.7133102415831
"('828.2',)",147.31473017929738
"('832.1',)",146.90300720954644
"('822.1',)",132.80759630253303
"('830.2',)",104.86724114688671
"('824.2',)",99.55772440309393
"('820.1',)",95.3807983235989
"('828.3',)",89.68728969681598
"('830.1',)",86.41902068635473
"('828.1',)",79.42782702126988
"('826.2',)",73.80718462406773
"('824.3',)",72.66358128971169
"('824.1',)",64.20229072279385
"('818.1',)",57.29302498394576
"('816.3',)",52.58456681288442
"('816.1',)",51.59849432097354
"('814r.2',)",50.982889227950004
"('816.2',)",49.59849189936184
"('850.3',)",46.66902318141765
"('814r.3',)",37.7273896899203
"('850.1',)",34.53907609937676
"('850.2',)",34.25446627771844
"('814.3',)",30.43004907591965
"('810.2',)",28.831533595385835
"('808.3',)",28.134109712998644
"('808.2',)",27.66339059837828
"('814.2',)",26.895895076379155
"('814.1',)",24.487256807034726
"('814r.1',)",24.245078272066053
"('808.1',)",20.023468070239893
"('812.3',)",19.830442601972116
"('806.3',)",17.802311171615244
"('812.2',)",17.043623157485488
"('812.1',)",16.46988377033652
"('802.3',)",15.502373745038085
"('806.1',)",12.057341038161677
"('806.2',)",11.694943254901316
"('802.2',)",9.8624688305609
"('802.1',)",9.559528163444629
"('800.3',)",0.6733063081445257
"('sourcebus.3',)",0.6680963844905375
"('800.2',)",0.4762974403329949
"('sourcebus.2',)",0.4726372522204135
"('800.1',)",0.3894842978431562
"('sourcebus.1',)",0.3864793410902771
