,autovalores
"('888.1',)",41438.03353976136
"('888.2',)",34151.43782546966
"('838.2',)",26759.1083961035
"('888.3',)",25354.170083430028
"('890.2',)",14746.550925092344
"('890.1',)",14501.605896822733
"('864.1',)",12946.031546587668
"('890.3',)",8332.41932928024
"('852r.2',)",7412.193925352287
"('848.3',)",4831.877137601626
"('852r.1',)",4726.406680014867
"('852r.3',)",3370.950201961531
"('852.3',)",3159.835377680235
"('852.2',)",2870.008840827327
"('856.2',)",2625.72422953543
"('852.1',)",2412.157550710368
"('848.2',)",2149.1661038575403
"('848.1',)",1970.1576926242922
"('846.2',)",1708.1315134827314
"('846.1',)",1682.0784972728384
"('846.3',)",1557.199956054989
"('844.3',)",1477.8372648454663
"('844.1',)",1340.3479185145893
"('862.1',)",1130.0118856424883
"('844.2',)",1062.353836057107
"('862.2',)",1037.639505323019
"('862.3',)",1021.6551956757529
"('840.3',)",990.0322877650699
"('840.2',)",902.916823948616
"('840.1',)",834.4581663337475
"('836.3',)",768.9723115860978
"('836.2',)",743.1944839420763
"('836.1',)",539.7601109352468
"('842.3',)",466.891347163383
"('842.1',)",393.42110016168044
"('842.2',)",392.3914688506628
"('860.3',)",340.14561073058127
"('860.2',)",324.4260655568273
"('860.1',)",315.49877741076995
"('834.3',)",276.28068587400526
"('834.1',)",267.47304636756854
"('834.2',)",254.9542570796134
"('858.3',)",246.96718681174875
"('832.2',)",228.7379749538358
"('858.2',)",224.44683030123426
"('858.1',)",208.217320455868
"('832.3',)",196.1472923660561
"('832.1',)",180.79089516740376
"('854.3',)",152.5576830022574
"('830.2',)",147.06083937784433
"('854.1',)",146.4941029951165
"('854.2',)",136.29402713304577
"('830.1',)",136.2860587231766
"('824.3',)",122.90103274322065
"('830.3',)",97.34733698347927
"('824.2',)",92.12593229007688
"('820.1',)",90.27884759186865
"('826.2',)",83.22625367585408
"('828.1',)",82.97018650223869
"('828.2',)",73.6184498985075
"('828.3',)",73.55894178971741
"('822.1',)",72.32411353686278
"('824.1',)",59.60859582824341
"('818.1',)",53.23256984314005
"('816.3',)",50.44219853676255
"('850.1',)",48.95460833021982
"('816.1',)",47.83578807979252
"('816.2',)",47.07960343174362
"('850.3',)",44.7799148247523
"('814r.2',)",35.139815426530944
"('814r.3',)",31.982297358423203
"('850.2',)",31.71916161709892
"('814.3',)",29.140385393905017
"('812.1',)",26.70549075678226
"('810.2',)",26.08292394726774
"('808.3',)",25.81247445538164
"('814.1',)",24.900984864752406
"('812.3',)",22.700943291970102
"('814r.1',)",22.472409708970968
"('812.2',)",19.23480369928828
"('814.2',)",19.052129699605644
"('806.3',)",16.520682928647282
"('808.1',)",15.781155063290889
"('808.2',)",15.251622966782296
"('802.3',)",14.904452369901767
"('806.1',)",11.175186769807492
"('806.2',)",10.843722520216453
"('802.2',)",9.475397038615597
"('802.1',)",9.18214956397301
"('800.3',)",0.6233985774123424
"('sourcebus.3',)",0.6185749469567213
"('800.2',)",0.44143184495600973
"('sourcebus.2',)",0.4380402936450463
"('800.1',)",0.37419356712911334
"('sourcebus.1',)",0.3713056074237362
