,autovalores
"('890.2',)",26957.87943564881
"('888.3',)",20880.80039233292
"('888.2',)",17491.195530106994
"('890.1',)",8121.991681976781
"('852.2',)",6386.992228585039
"('856.2',)",5475.929382434614
"('852.1',)",5287.91961229058
"('852r.2',)",1977.6955767391153
"('852r.3',)",1916.2259357448145
"('890.3',)",1574.7239400886924
"('852r.1',)",1363.872443997971
"('848.3',)",1134.230360868496
"('848.2',)",1056.4318389367402
"('848.1',)",879.9063828068165
"('838.2',)",804.9517272379076
"('846.2',)",686.0748004156723
"('846.3',)",583.5710485011814
"('864.1',)",566.150351660475
"('846.1',)",487.95747012392184
"('852.3',)",459.3946973025563
"('844.3',)",435.1155979695457
"('862.3',)",370.6757594715198
"('844.1',)",360.04634021577465
"('888.1',)",349.6227875110024
"('844.2',)",323.8313994475041
"('862.2',)",297.2207598397348
"('862.1',)",273.7234021617818
"('840.3',)",266.8544508707704
"('840.2',)",260.76167527056765
"('840.1',)",232.41974711539157
"('836.3',)",211.15750316433227
"('842.3',)",174.27630419582962
"('836.1',)",166.31681877196374
"('836.2',)",164.01823166840967
"('842.2',)",146.8752597106946
"('842.1',)",139.2776494084825
"('860.3',)",121.47913980775421
"('860.2',)",111.14537229263135
"('860.1',)",92.13433686013582
"('834.3',)",78.04983868048971
"('834.1',)",64.57271051524162
"('834.2',)",62.14339292556978
"('858.3',)",61.54266518655086
"('832.3',)",61.01661857846245
"('858.1',)",57.56852325792559
"('858.2',)",57.191782106037316
"('832.1',)",53.52596591131389
"('854.3',)",52.88683594330591
"('854.2',)",47.73425941249719
"('832.2',)",47.25861071842752
"('854.1',)",43.77741026131701
"('830.2',)",41.75389356733069
"('830.3',)",39.04693157327106
"('820.1',)",31.996527357325476
"('830.1',)",29.574833254448592
"('822.1',)",29.461498069227897
"('826.2',)",28.802922173260416
"('824.3',)",26.941798348482166
"('828.3',)",23.65903061904285
"('816.3',)",22.211791488071768
"('828.2',)",21.36926918583261
"('828.1',)",20.82277617310491
"('816.2',)",19.84548972935561
"('824.2',)",17.901296411617523
"('824.1',)",16.05389787355481
"('818.1',)",15.50314766200755
"('850.3',)",13.512785248152506
"('816.1',)",12.85500224097645
"('850.2',)",11.528834307990842
"('814r.3',)",10.595206408990494
"('814r.2',)",8.983588235035347
"('850.1',)",8.91262643519272
"('814.2',)",7.5654389146247185
"('814.3',)",6.818358606331512
"('814r.1',)",6.747088620400763
"('812.3',)",6.671831735902004
"('808.2',)",6.430876439938587
"('808.1',)",5.738576526557452
"('806.3',)",5.611217367204949
"('810.2',)",5.374402096786851
"('808.3',)",4.915216680230124
"('814.1',)",4.867438575852605
"('812.2',)",4.431346285642763
"('812.1',)",4.286599976091441
"('802.3',)",3.7229139409802103
"('806.1',)",3.3546381804802183
"('806.2',)",3.2584337981502047
"('802.2',)",2.4199595747095075
"('802.1',)",2.3480140547288197
"('800.3',)",0.17490053201602482
"('sourcebus.3',)",0.17355044994945182
"('800.2',)",0.13244585498287495
"('sourcebus.2',)",0.13142021346158167
"('800.1',)",0.09556154970641162
"('sourcebus.1',)",0.09482601900893113
