,autovalores
"('848.2',)",45466.10993913898
"('888.1',)",35592.58927902872
"('888.2',)",30120.09779527355
"('852.2',)",28321.804496585297
"('890.2',)",15525.435814287106
"('890.3',)",15456.548957771112
"('852.1',)",13757.175582969247
"('890.1',)",9844.71392972361
"('852r.3',)",8596.611649539485
"('848.3',)",5695.514131747235
"('852r.1',)",5479.847159770813
"('852r.2',)",3803.108615348914
"('856.2',)",3512.894245081378
"('864.1',)",3267.952782912814
"('888.3',)",2964.9645200821274
"('838.2',)",2808.1230024754104
"('852.3',)",2443.179240461472
"('848.1',)",2250.1490252860253
"('846.2',)",1989.350120261418
"('846.3',)",1893.7370083608134
"('846.1',)",1801.376932930998
"('844.3',)",1708.5583481529236
"('844.2',)",1584.8921933367938
"('844.1',)",1325.4422053840974
"('862.3',)",1252.9211499322978
"('862.1',)",1223.3939070624417
"('862.2',)",1194.4586950099492
"('840.3',)",1077.8626075124976
"('840.2',)",1013.3027023414403
"('840.1',)",937.4596176855958
"('836.3',)",902.3894991051184
"('836.2',)",813.5893375658642
"('836.1',)",631.3926191669759
"('842.3',)",546.9212987946303
"('860.2',)",435.9415549309642
"('834.3',)",431.196039787861
"('842.2',)",389.9814933113734
"('860.3',)",363.2160909151253
"('842.1',)",352.12035703620114
"('860.1',)",320.7315544498766
"('834.2',)",316.0431143081028
"('858.3',)",293.33432008313076
"('834.1',)",289.2194991581417
"('858.1',)",268.0163102842615
"('858.2',)",256.1842239401877
"('832.3',)",246.61757621362807
"('832.2',)",232.3395170258213
"('854.1',)",202.45525818300263
"('830.3',)",174.5940199980561
"('832.1',)",171.13688631489512
"('854.2',)",165.26223369791978
"('830.2',)",161.8905253862985
"('854.3',)",160.86682810048433
"('828.1',)",145.8960602240276
"('830.1',)",114.83438164376938
"('824.2',)",109.37871696493843
"('824.3',)",101.92046743815726
"('828.2',)",98.29896313051084
"('828.3',)",90.60982550813875
"('826.2',)",87.07648142934752
"('822.1',)",74.08386390631323
"('820.1',)",73.04215538580296
"('824.1',)",70.30413444494185
"('818.1',)",62.70391851994195
"('816.1',)",56.555933496798595
"('816.3',)",55.29635158819409
"('814r.2',)",53.57823898883837
"('816.2',)",52.74179994968401
"('850.3',)",48.99376918508714
"('814r.3',)",41.18435732403032
"('850.1',)",37.919285334723774
"('850.2',)",37.60641651590586
"('814.3',)",32.0067284239418
"('810.2',)",31.65859784447867
"('808.3',)",30.893779856542334
"('808.2',)",29.97914568837234
"('814.2',)",29.53159474692874
"('814.1',)",26.861937705598113
"('814r.1',)",26.60062304224219
"('808.1',)",21.00013097464194
"('812.3',)",20.795038243633
"('806.3',)",19.49136652597462
"('812.2',)",18.712992286515174
"('812.1',)",18.08020636151022
"('802.3',)",16.25034169964108
"('806.1',)",13.229595868389623
"('806.2',)",12.82680133151204
"('802.2',)",10.342249903240955
"('802.1',)",10.026568131181467
"('800.3',)",0.7393077353956912
"('sourcebus.3',)",0.733586975311747
"('800.2',)",0.5226308087710989
"('sourcebus.2',)",0.5186138355307987
"('800.1',)",0.40843887535564966
"('sourcebus.1',)",0.40528871538562294
