,autovalores
"('848.1',)",56732.06971556198
"('846.3',)",44953.5648432015
"('852r.1',)",39628.76448800738
"('852r.2',)",32261.969318249994
"('838.2',)",17856.08306929743
"('890.2',)",17474.63600861042
"('890.1',)",15619.645156316374
"('890.3',)",14427.137100254578
"('856.2',)",11996.175463822194
"('848.2',)",8323.648637012022
"('848.3',)",7680.017896973033
"('888.1',)",5256.768123211999
"('888.3',)",4663.437113757612
"('852.3',)",4518.846171671699
"('852.2',)",3952.3878396226073
"('864.1',)",3562.1889439337497
"('852r.3',)",3428.789398987887
"('846.1',)",2936.2860233418396
"('846.2',)",2845.1737467519583
"('888.2',)",2592.351012093165
"('844.3',)",2494.322723119295
"('852.1',)",2346.9878255609383
"('844.2',)",2213.1373436108183
"('844.1',)",1905.3181310436062
"('862.3',)",1846.3590200138178
"('862.2',)",1791.0733689032022
"('862.1',)",1734.3309927052746
"('840.1',)",1361.096462341888
"('840.3',)",1320.0919570019148
"('840.2',)",1300.121284364733
"('836.3',)",1161.0613425846125
"('836.1',)",991.7519833398163
"('836.2',)",912.8035243538941
"('842.3',)",791.5679747472261
"('842.2',)",558.090484740129
"('860.3',)",551.810489644575
"('834.1',)",534.730872821938
"('842.1',)",504.69173538564036
"('834.2',)",466.01823216309265
"('860.2',)",446.61946546830325
"('834.3',)",437.60566288654104
"('860.1',)",424.064128202527
"('858.3',)",386.8085853463066
"('858.2',)",384.24776803056534
"('858.1',)",366.11458042792054
"('832.3',)",345.09716586877096
"('832.2',)",335.41093006287696
"('830.1',)",261.99106948978107
"('830.2',)",259.68413074416725
"('830.3',)",241.54186839614502
"('832.1',)",235.9793545479722
"('854.3',)",219.0668955732905
"('854.2',)",218.13800671578838
"('854.1',)",217.342578182479
"('828.3',)",168.9998006766693
"('826.2',)",163.03233347725063
"('828.2',)",144.8888434700244
"('820.1',)",134.528254532962
"('828.1',)",128.68811129155284
"('822.1',)",109.75548094939812
"('824.3',)",103.65735853431138
"('824.2',)",92.3910539405939
"('816.2',)",83.35782844760821
"('818.1',)",75.00977250757401
"('824.1',)",74.31038797893234
"('816.3',)",69.93058242655947
"('814r.2',)",66.67469867362135
"('816.1',)",65.93325426582135
"('814r.3',)",60.15974968547877
"('850.2',)",59.63916791004902
"('850.1',)",56.39717366432221
"('850.3',)",55.93044837102492
"('812.3',)",47.18833949822371
"('812.2',)",46.07559216307057
"('814.3',)",43.92093676043412
"('812.1',)",41.24195307417524
"('814.2',)",39.91514850374899
"('814r.1',)",39.54362427841988
"('814.1',)",39.1438856038043
"('808.1',)",28.589027964805638
"('810.2',)",27.843893992549216
"('808.3',)",26.877963583689162
"('806.3',)",25.509024228660707
"('808.2',)",25.251670886588517
"('802.3',)",19.749954939358332
"('806.2',)",19.67241566700844
"('806.1',)",19.048207725642897
"('802.2',)",12.559456787753868
"('802.1',)",12.181141860097991
"('800.3',)",1.1004787485157796
"('sourcebus.3',)",1.0919628987163301
"('800.2',)",0.7773486788417876
"('sourcebus.2',)",0.771371760869163
"('800.1',)",0.49604159492397215
"('sourcebus.1',)",0.4922192327948036
