,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.012734363288461907-2.201722269103027j),(-0.006336327173061736+1.0981737092375083j),(-0.006336327173061738+1.0981737092375086j),(-0.009966254903065937+2.8935360068567992j),(0.009966254903065937-2.8935360068567992j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.006336327173061736+1.0981737092375083j),(0.01273436328846179-2.2017222691030254j),(-0.006336327173061617+1.0981737092375066j),0j,(-0.009966254903065937+2.8935360068567992j),(0.009966254903065937-2.8935360068567992j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.006336327173061738+1.0981737092375086j),(-0.006336327173061617+1.0981737092375066j),(0.012734363288461793-2.2017222691030254j),(0.009966254903065937-2.8935360068567992j),0j,(-0.009966254903065937+2.8935360068567992j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.009966254903065937+2.8935360068567992j),0j,(0.009966254903065937-2.8935360068567992j),(0.05305509376624875-13.960314134271062j),(0.000511325665023005+0.020779787725965455j),(0.0012295057411797132+0.014818916376771971j),(-0.0052204700764016815+0.07236621173509696j),(-0.000511325665023005-0.020790649549402913j),(-0.0012295057411797132-0.014825969149607971j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.009966254903065937-2.8935360068567992j),(-0.009966254903065937+2.8935360068567992j),0j,(0.000511325665023005+0.020779787725965455j),(0.052882301117195586-13.957439278245241j),(0.001665014429754998+0.01076037945338529j),(-0.000511325665023005-0.020790649549402913j),(-0.00504767742734852+0.06948967391059097j),(-0.001665014429754998-0.010764785751766988j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.009966254903065937-2.8935360068567992j),(-0.009966254903065937+2.8935360068567992j),(0.0012295057411797132+0.014818916376771971j),(0.001665014429754998+0.01076037945338529j),(0.0530093655556138-13.955017356595597j),(-0.0012295057411797132-0.014825969149607971j),(-0.001665014429754998-0.010764785751766988j),(-0.005174741865766733+0.06706626339740869j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.0052204700764016815+0.07236621173509696j),(-0.000511325665023005-0.020790649549402913j),(-0.0012295057411797132-0.014825969149607971j),(0.013005910999590314-0.1802248595530044j),(0.001273880703034191+0.051778212986815834j),(0.0030631038985459913+0.03692459205083874j),(-0.0077854409231886326+0.10792186489973996j),(-0.000762555038011186-0.031005708576566194j),(-0.0018335981573662779-0.022110404858952923j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(-0.000511325665023005-0.020790649549402913j),(-0.00504767742734852+0.06948967391059097j),(-0.001665014429754998-0.010764785751766988j),(0.001273880703034191+0.051778212986815834j),(0.012611931668309316-0.17306500064113453j),(0.004148099533089044+0.026811267177460033j),(-0.000762555038011186-0.031005708576566194j),(-0.007527750151768313+0.10363199924238423j),(-0.0024830851033340456-0.01605384233500511j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(-0.0012295057411797132-0.014825969149607971j),(-0.001665014429754998-0.010764785751766988j),(-0.005174741865766733+0.06706626339740869j),(0.0030631038985459913+0.03692459205083874j),(0.004148099533089044+0.026811267177460033j),(0.012922378211663749-0.16702925617028136j),(-0.0018335981573662779-0.022110404858952923j),(-0.0024830851033340456-0.01605384233500511j),(-0.007717245094611658+0.10001789570249388j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.0077854409231886326+0.10792186489973996j),(-0.000762555038011186-0.031005708576566194j),(-0.0018335981573662779-0.022110404858952923j),(0.008203337690086441-0.11321664479237739j),(0.0008034864750499497+0.03252702074617302j),(0.0019320196532472478+0.023204384226640173j),(-0.0004178967668978075+0.005792889428375741j),(-4.0931437038763664e-05-0.0016642840781091995j),(-9.842149588096998e-05-0.0011868135403657635j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
10,0j,0j,0j,0j,0j,0j,(-0.000762555038011186-0.031005708576566194j),(-0.007527750151768313+0.10363199924238423j),(-0.0024830851033340456-0.01605384233500511j),(0.0008034864750499497+0.03252702074617302j),(0.007968319017956117-0.10872238552620572j),(0.0026163689143414268+0.016857560410096478j),(-4.0931437038763664e-05-0.0016642840781091995j),(-0.0004040647769953205+0.00556262360190272j),(-0.00013328381100738122-0.0008617172584411677j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
11,0j,0j,0j,0j,0j,0j,(-0.0018335981573662779-0.022110404858952923j),(-0.0024830851033340456-0.01605384233500511j),(-0.007717245094611658+0.10001789570249388j),(0.0019320196532472478+0.023204384226640173j),(0.0026163689143414268+0.016857560410096478j),(0.008161872585849798-0.10493316881076459j),(-9.842149588096998e-05-0.0011868135403657635j),(-0.00013328381100738122-0.0008617172584411677j),(-0.0004142362399527822+0.005368630455020615j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
12,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.0004178967668978075+0.005792889428375741j),(-4.0931437038763664e-05-0.0016642840781091995j),(-9.842149588096998e-05-0.0011868135403657635j),(0.0007770651081542432-0.009748917483411427j),(7.611064279234632e-05+0.002801116833660815j),(0.00018301149087413427+0.0020162239969850346j),0j,(-0.00035916834125643575+0.004978795367374671j),(-3.517920575358265e-05-0.0014303966889989209j),(-8.458999499316429e-05-0.0010200266774930283j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
13,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-4.0931437038763664e-05-0.0016642840781091995j),(-0.0004040647769953205+0.00556262360190272j),(-0.00013328381100738122-0.0008617172584411677j),(7.611064279234632e-05+0.002801116833660815j),(0.00429260131284136-0.03324194038078593j),(0.0002478368037745252+0.0014832449111255941j),(-0.0035217874812751367+0.023941168101222057j),(-3.517920575358265e-05-0.0014303966889989209j),(-0.0003472802070015782+0.00478088956504866j),(-0.00011455299276714399-0.0007406172597215692j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
14,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-9.842149588096998e-05-0.0011868135403657635j),(-0.00013328381100738122-0.0008617172584411677j),(-0.0004142362399527822+0.005368630455020615j),(0.00018301149087413427+0.0020162239969850346j),(0.0002478368037745252+0.0014832449111255941j),(0.0007702584803175334-0.009045715970138916j),0j,(-8.458999499316429e-05-0.0010200266774930283j),(-0.00011455299276714399-0.0007406172597215692j),(-0.0003560222403647512+0.004614158921741719j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
15,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-0.0035217874812751367+0.023941168101222057j),0j,(0.0035412563288444608-0.023875740331512664j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
