,autovalores
"('890.3',)",23922.884370273932
"('864.1',)",16921.150743341183
"('852.3',)",14523.028059740736
"('890.1',)",5954.5419765166225
"('852.2',)",3731.257982169805
"('888.2',)",3153.4773492649756
"('848.3',)",2839.750387828605
"('888.1',)",1205.8830069382557
"('838.2',)",1045.8066508812813
"('890.2',)",1021.8129156168286
"('852r.3',)",851.8956501087431
"('848.2',)",679.9360512405102
"('852.1',)",575.2810918035319
"('852r.2',)",557.9937850217498
"('848.1',)",479.48204934323917
"('846.3',)",379.9542369081262
"('888.3',)",337.90382055706374
"('856.2',)",331.2469158793199
"('852r.1',)",307.7438512997725
"('846.1',)",268.84165328767307
"('846.2',)",245.68300317091214
"('844.3',)",236.9996300572946
"('844.1',)",193.50053223636613
"('844.2',)",193.15574850716183
"('862.3',)",188.99929706271124
"('862.1',)",175.4249918555959
"('862.2',)",173.2729171986785
"('840.3',)",146.46394190145855
"('840.2',)",139.3381565491098
"('840.1',)",129.42612403953675
"('836.3',)",112.65130285791365
"('836.2',)",112.4076503646489
"('836.1',)",107.48580572392784
"('842.3',)",100.22811064691419
"('860.3',)",87.8906678441623
"('842.2',)",85.42744574631382
"('842.1',)",76.34873662065893
"('860.2',)",62.8240107267957
"('834.3',)",53.97645612776097
"('860.1',)",50.76406832595659
"('834.2',)",43.755664673226626
"('834.1',)",43.39213190972997
"('832.2',)",36.91114205489828
"('858.3',)",34.54349889842953
"('832.3',)",33.121777993883185
"('858.2',)",30.889852701105173
"('854.3',)",29.20502468269696
"('854.2',)",27.837546964079174
"('854.1',)",27.405428148912105
"('858.1',)",26.614310756506512
"('832.1',)",25.09175986842434
"('830.3',)",22.995327409161966
"('830.2',)",22.111097262868636
"('826.2',)",17.056045732544714
"('828.2',)",17.0243673280686
"('828.3',)",16.10491035509891
"('830.1',)",15.668426710873284
"('822.1',)",15.636876225395604
"('824.3',)",15.269528826971131
"('828.1',)",14.174554411155174
"('818.1',)",13.570806253383223
"('820.1',)",11.275105885867028
"('816.1',)",10.411581034118303
"('824.2',)",9.487875568816897
"('824.1',)",9.173284240514786
"('816.3',)",9.155067897254936
"('816.2',)",8.479682607141099
"('850.1',)",6.795703002579771
"('814r.3',)",6.113896603619487
"('850.2',)",6.091397928080069
"('850.3',)",6.065596438486344
"('814r.2',)",5.592751445803604
"('814.1',)",4.494010206737054
"('812.3',)",4.0087379823657034
"('812.2',)",3.60268992756993
"('814r.1',)",3.5660440798622624
"('808.2',)",3.42149180398711
"('814.2',)",3.015613694721276
"('806.2',)",2.976297175103247
"('814.3',)",2.917694253098495
"('806.1',)",2.9106947340359968
"('808.3',)",2.8345892734819382
"('810.2',)",2.590351826990004
"('812.1',)",2.5645380045634285
"('802.3',)",1.9737244064704893
"('806.3',)",1.7729134268827882
"('808.1',)",1.7215752562454913
"('802.2',)",1.2749537487667393
"('802.1',)",1.2377038462995762
"('800.3',)",0.11898309334394434
"('800.1',)",0.1180629634993092
"('800.2',)",0.06999222567736521
"('sourcebus.2',)",0.06945021399294952
"('sourcebus.3',)",0.05034379434247753
"('sourcebus.1',)",0.04995634796844138
