,autovalores
"('890.2',)",26528.073061352567
"('888.2',)",20286.564968373204
"('888.1',)",17074.49634164509
"('864.1',)",7787.678111321006
"('852.2',)",5946.880323613469
"('852.1',)",4989.8558439029
"('852.3',)",4929.19140431862
"('852r.2',)",1836.033275120942
"('852r.3',)",1756.3184017530068
"('890.3',)",1486.4288399882946
"('852r.1',)",1277.7133741760204
"('856.2',)",1053.2328527087484
"('848.3',)",968.539676147581
"('848.2',)",827.4130273383918
"('888.3',)",749.404183507284
"('848.1',)",632.3594477166333
"('846.3',)",535.8838329848284
"('838.2',)",523.2883905379521
"('846.1',)",458.20144950049354
"('890.1',)",424.9597420078896
"('844.3',)",402.93260715274425
"('844.2',)",349.81812033878583
"('844.1',)",329.59976918816636
"('846.2',)",321.0196447015507
"('862.3',)",299.3993986473773
"('862.2',)",277.0379161036916
"('862.1',)",255.0109227964837
"('840.3',)",245.36753267479415
"('840.2',)",238.60707587803543
"('840.1',)",212.61891123650642
"('836.3',)",193.12193041330676
"('842.3',)",164.2237027946017
"('836.2',)",154.39896517158667
"('836.1',)",152.60627748233068
"('842.2',)",139.3837147247409
"('842.1',)",130.13521599318187
"('860.3',)",113.49291484983543
"('860.2',)",102.39282120681052
"('860.1',)",85.77814865565975
"('858.3',)",71.8886204819271
"('834.3',)",60.828213839788255
"('834.2',)",59.11538156033394
"('832.3',)",56.8900905392503
"('858.1',)",56.34890262728843
"('834.1',)",55.54100933633892
"('858.2',)",52.73425423629649
"('832.2',)",48.807803953747786
"('832.1',)",48.32468546821719
"('854.2',)",44.43279517813995
"('854.3',)",43.22475597988112
"('854.1',)",39.96934647981603
"('830.2',)",38.190856494562624
"('830.3',)",37.00296316530103
"('826.2',)",29.188172085713212
"('830.1',)",27.0472930429293
"('828.2',)",26.84924826111178
"('828.3',)",26.770751265032466
"('824.3',)",24.647599453474196
"('828.1',)",22.415341110827214
"('824.1',)",21.012018121098354
"('820.1',)",19.75709023818323
"('822.1',)",19.49010080174066
"('816.2',)",18.132025515036055
"('824.2',)",16.36998649415811
"('818.1',)",14.670918251208738
"('816.3',)",14.408884055794111
"('850.3',)",12.80198138467666
"('816.1',)",11.742748600896945
"('850.2',)",10.5291372570649
"('814r.3',)",9.678631211366033
"('814r.2',)",8.511302311594772
"('850.1',)",8.443671682713378
"('814.2',)",6.913006933285124
"('812.1',)",6.313797332599928
"('814.3',)",6.232588485117495
"('814r.1',)",6.167986183309726
"('808.2',)",5.885377384076266
"('808.1',)",5.229335659239192
"('806.3',)",5.11329952711467
"('810.2',)",4.910811695438994
"('808.3',)",4.48696227327033
"('814.1',)",4.443161855190894
"('812.3',)",4.198133513328395
"('812.2',)",4.06144975844538
"('802.3',)",3.4017892575544657
"('806.1',)",3.066676817526131
"('806.2',)",2.9783919610587777
"('802.2',)",2.2089990196448186
"('802.1',)",2.143522300057511
"('800.3',)",0.16568838476724046
"('sourcebus.3',)",0.1644091008834579
"('800.2',)",0.12107539527081247
"('sourcebus.2',)",0.12013780238947196
"('800.1',)",0.08723014085723456
"('sourcebus.1',)",0.08655875374028105
