,autovalores
"('890.3',)",19970.45680868796
"('888.3',)",12258.44463681912
"('856.2',)",10644.134860632672
"('890.1',)",3885.6960728589725
"('852r.3',)",1822.235198914013
"('852r.2',)",1609.4954838254168
"('852r.1',)",1271.0947976258572
"('852.3',)",696.6761096631573
"('890.2',)",586.185596367987
"('852.2',)",506.18171349599123
"('888.2',)",471.7308536215785
"('888.1',)",350.89510012602693
"('838.2',)",335.41482305931385
"('846.2',)",260.02238057339406
"('846.3',)",241.5574367639745
"('864.1',)",199.9660859548596
"('848.2',)",194.1404045759811
"('846.1',)",182.0800683427889
"('844.3',)",154.0969824899101
"('844.2',)",145.99320821370284
"('852.1',)",120.64620152162135
"('848.1',)",117.27760599560015
"('848.3',)",116.1237616738409
"('844.1',)",111.66241177940464
"('862.3',)",93.59728909523398
"('862.2',)",88.62042228953676
"('840.3',)",84.4767398600746
"('840.2',)",76.93546932030331
"('840.1',)",69.63633883675573
"('862.1',)",66.88668477827294
"('836.3',)",62.844864604979044
"('836.2',)",60.091356839879765
"('842.3',)",53.45648402333034
"('836.1',)",52.6643707048477
"('842.2',)",46.03802557198071
"('842.1',)",43.994357069534026
"('860.1',)",40.051152279292936
"('860.2',)",32.7296098853336
"('860.3',)",32.51817990916796
"('834.2',)",25.994937103864906
"('834.3',)",25.933177969341855
"('834.1',)",21.007946322128273
"('858.1',)",19.622057273470933
"('858.3',)",16.24387673890217
"('858.2',)",16.14985131918157
"('832.1',)",15.722762183274504
"('832.3',)",15.495075049114492
"('832.2',)",14.45639713663249
"('854.2',)",12.610750158635776
"('854.1',)",12.397651427690956
"('854.3',)",11.457721643465087
"('830.3',)",10.461784676660187
"('830.2',)",10.11534620091195
"('828.1',)",10.103804454745674
"('830.1',)",9.794511985158001
"('826.2',)",8.721438798156969
"('828.3',)",8.614510961408653
"('820.1',)",7.395356128578318
"('828.2',)",7.235295376488814
"('818.1',)",6.854017552969967
"('816.3',)",6.191837764562549
"('824.3',)",5.520384584087895
"('822.1',)",5.2483096804844935
"('824.2',)",4.773466812879367
"('850.2',)",4.737737999566813
"('824.1',)",4.369972874468708
"('816.2',)",3.914473387109888
"('850.3',)",3.725764893390556
"('816.1',)",3.6977034582520862
"('850.1',)",3.164908715855818
"('814r.3',)",2.8378614560845867
"('814r.1',)",2.691320484362984
"('814r.2',)",2.5842408777245574
"('812.3',)",1.8716663199481414
"('814.2',)",1.8382848939557144
"('814.3',)",1.7777886833120846
"('812.2',)",1.6614105497597729
"('814.1',)",1.6444600674526206
"('806.3',)",1.5619157513736783
"('808.1',)",1.3321318182959796
"('810.2',)",1.3060506932656903
"('808.2',)",1.303603671282661
"('808.3',)",1.2046087872882907
"('812.1',)",1.1923624954402536
"('802.3',)",0.9224215618880653
"('806.1',)",0.8175327906623604
"('806.2',)",0.7939791950933519
"('802.2',)",0.5927630683423185
"('802.1',)",0.5756692797698435
"('800.3',)",0.07249527441250282
"('800.1',)",0.07193321573145682
"('800.2',)",0.032273076170464175
"('sourcebus.2',)",0.03202312399738874
"('sourcebus.3',)",0.02340513352685969
"('sourcebus.1',)",0.023225014284708537
