,autovalores
"('852r.2',)",48904.02875165504
"('852.3',)",36799.7072878307
"('852r.3',)",34382.498567771065
"('888.1',)",29587.162060485465
"('890.1',)",16240.143464480492
"('890.3',)",16112.128263713148
"('888.3',)",14360.837422174536
"('890.2',)",11187.994282401929
"('888.2',)",9617.594712876331
"('848.1',)",6461.155774868705
"('848.2',)",6134.25059366621
"('852r.1',)",4220.335146800055
"('864.1',)",3810.4847129350023
"('852.1',)",3646.788934982727
"('852.2',)",3210.264467325407
"('838.2',)",3123.7543711134613
"('856.2',)",2731.1390306753074
"('846.3',)",2453.2830830680978
"('846.2',)",2255.2580804669033
"('848.3',)",2083.908794292167
"('846.1',)",2005.3038600151574
"('844.2',)",1886.3521347063645
"('844.3',)",1803.5038813152416
"('844.1',)",1496.4786041713585
"('862.3',)",1423.430035643594
"('862.2',)",1388.3870422035545
"('862.1',)",1349.7774400117694
"('840.3',)",1149.0501412390263
"('840.2',)",1108.6389574256411
"('840.1',)",1044.7251185525045
"('836.3',)",995.8020278604006
"('836.2',)",869.5165343629734
"('836.1',)",712.9537481293132
"('842.3',)",617.8490576292011
"('860.2',)",471.8791796230995
"('834.3',)",462.8172662851203
"('842.2',)",437.3311678021035
"('860.3',)",403.5735265528124
"('842.1',)",374.69062760375476
"('834.2',)",359.33259988067516
"('860.1',)",358.9105817090079
"('858.3',)",334.7971779917637
"('834.1',)",318.55133623009857
"('832.2',)",302.3162691962123
"('858.2',)",282.69646876573296
"('858.1',)",280.08788289062454
"('832.3',)",264.615782126391
"('854.2',)",220.57649130031962
"('830.2',)",199.1944147389346
"('832.1',)",186.22819894596677
"('830.1',)",184.78632777554176
"('854.3',)",182.66315972820198
"('854.1',)",181.20644769022095
"('828.3',)",166.44571975849018
"('830.3',)",130.4802207786312
"('824.1',)",124.80315994611239
"('828.1',)",111.78494061096528
"('828.2',)",111.77557662256027
"('822.1',)",99.17434658706748
"('826.2',)",96.5682120619765
"('824.2',)",79.90796920028131
"('824.3',)",74.4310624350072
"('820.1',)",73.5175075644596
"('818.1',)",71.23988548471416
"('816.1',)",64.3085398931557
"('816.3',)",59.47068825986663
"('814r.2',)",57.49925744146619
"('816.2',)",57.20086142406239
"('850.3',)",52.35451540465677
"('814r.3',)",46.645775592026766
"('850.1',)",43.230092611276675
"('850.2',)",42.8729928866829
"('810.2',)",36.11480077056631
"('808.3',)",35.25104272090592
"('814.2',)",34.27258445813161
"('814.3',)",33.66814986518988
"('808.2',)",33.43514980143749
"('814.1',)",30.60642581182373
"('814r.1',)",30.31393954147477
"('808.1',)",22.419297440854937
"('812.3',)",22.197421248160943
"('806.3',)",22.129723103656314
"('812.2',)",21.336472169255376
"('812.1',)",20.609648723408217
"('802.3',)",17.346146873891737
"('806.2',)",15.07771509594945
"('806.1',)",14.611708381076896
"('802.2',)",11.039871380921216
"('802.1',)",10.704890157557495
"('800.3',)",0.8430503889591783
"('sourcebus.3',)",0.8365267249776196
"('800.2',)",0.5956845557466761
"('sourcebus.2',)",0.5911053023908168
"('800.1',)",0.43600119614140403
"('sourcebus.1',)",0.4326396778259885
