,autovalores
"('852r.2',)",54509.84824230639
"('848.3',)",41818.76054477131
"('888.3',)",38808.53394277461
"('856.2',)",31530.180540264224
"('890.2',)",17406.54437743611
"('890.3',)",17081.290069320967
"('838.2',)",15260.226587441111
"('890.1',)",13492.512815756385
"('888.2',)",11313.56051758145
"('848.1',)",7777.111446115642
"('848.2',)",7233.118580968137
"('888.1',)",4953.546271740466
"('864.1',)",4386.371373775716
"('852.3',)",4275.749409819675
"('852.1',)",3741.3281187720063
"('852.2',)",3436.107989249605
"('852r.3',)",3239.051627074717
"('846.2',)",2777.963199349385
"('846.1',)",2693.764381906522
"('852r.1',)",2441.890427545715
"('844.3',)",2352.3065966217882
"('846.3',)",2186.4436991750017
"('844.2',)",2126.065282524414
"('862.3',)",1786.3761183493268
"('844.1',)",1720.9561361676256
"('862.2',)",1672.6488135324817
"('862.1',)",1620.6248373278322
"('840.2',)",1277.0008404000653
"('840.3',)",1261.826195558678
"('840.1',)",1245.7456815712571
"('836.3',)",1115.8014091672137
"('836.2',)",957.4790902332473
"('836.1',)",853.9531865842213
"('860.3',)",740.3554421565188
"('842.2',)",529.2599342508021
"('842.3',)",522.1563483380519
"('834.3',)",514.2182574215038
"('842.1',)",474.2619417055637
"('834.2',)",434.49821900662766
"('860.1',)",421.4241175304251
"('860.2',)",410.2479495224912
"('834.1',)",407.1218311350099
"('858.3',)",367.25449549300544
"('858.2',)",360.39911541041846
"('858.1',)",341.06218313557304
"('832.3',)",322.6822705407535
"('832.2',)",319.1128330510858
"('830.2',)",249.964203046809
"('830.3',)",242.01310020475378
"('854.1',)",224.71800320885865
"('832.1',)",220.28209812178022
"('854.3',)",209.8980339152176
"('854.2',)",207.519842409815
"('830.1',)",202.25971417996686
"('828.3',)",157.62727500171889
"('820.1',)",151.69938223655265
"('828.2',)",135.11652142375095
"('822.1',)",128.00525755672567
"('828.1',)",119.95690131556901
"('826.2',)",106.08251969384476
"('824.3',)",96.6316917122672
"('824.2',)",86.13005668427837
"('816.3',)",77.73430449673033
"('818.1',)",74.86847139200444
"('824.1',)",74.11674098442037
"('816.2',)",66.85465776440768
"('814r.2',)",64.01528588639367
"('816.1',)",63.5954572166376
"('850.3',)",57.60511215602227
"('814r.3',)",56.16517868705263
"('850.1',)",52.49349661098034
"('850.2',)",52.059328047417374
"('812.3',)",43.903144713314525
"('812.2',)",42.86474222205269
"('814.3',)",40.883674076315515
"('808.2',)",39.03249032001759
"('814.1',)",37.78573894692071
"('814.2',)",37.153213950454294
"('814r.1',)",36.8054220602125
"('806.3',)",26.685877482774195
"('810.2',)",25.914202554389508
"('812.1',)",25.019996064477816
"('808.1',)",24.64520936197593
"('808.3',)",24.39771775708892
"('802.3',)",19.076318246656744
"('806.2',)",18.309118840855085
"('806.1',)",17.7321441605901
"('802.2',)",12.134561719188975
"('802.1',)",11.768458582524993
"('800.3',)",1.0241269061952958
"('sourcebus.3',)",1.016201909133539
"('800.2',)",0.7234406098336836
"('sourcebus.2',)",0.7178783950447204
"('800.1',)",0.47925326450884237
"('sourcebus.1',)",0.47555979882688626
