,autovalores
"('856.2',)",33150.55929819468
"('852.2',)",29875.834589393264
"('888.3',)",22910.29669656039
"('888.2',)",15369.736967116165
"('890.1',)",12478.644862527339
"('838.2',)",11847.944870764755
"('852.1',)",10353.768160193917
"('864.1',)",5136.643287262339
"('888.1',)",4779.572895811828
"('890.2',)",3117.903986261222
"('852r.3',)",2976.5238066356555
"('890.3',)",2585.304845990973
"('848.3',)",2303.295548279423
"('848.2',)",1923.1403388921806
"('852.3',)",1687.0932299878707
"('852r.2',)",1661.38227472759
"('852r.1',)",1449.809660808664
"('848.1',)",1282.977028452739
"('846.3',)",1238.349357633242
"('846.1',)",1050.8938282887468
"('846.2',)",1004.6353699637532
"('844.2',)",945.4648094599514
"('844.3',)",828.3281128195533
"('844.1',)",762.2092985530937
"('862.3',)",704.0896997533349
"('862.2',)",691.2695071607662
"('862.1',)",663.8078266255136
"('840.3',)",645.2231020873361
"('840.2',)",630.9682123087567
"('840.1',)",581.1913520369235
"('836.3',)",551.4612727447682
"('860.2',)",468.0714687916255
"('842.2',)",348.4219994377931
"('842.3',)",301.5589841580618
"('836.2',)",295.54475707891726
"('836.1',)",285.17239051074955
"('842.1',)",253.8193583044257
"('860.3',)",241.40534136069067
"('860.1',)",204.36831220497086
"('834.3',)",184.68092824154704
"('834.2',)",169.05929500532304
"('858.2',)",165.0033522021718
"('858.3',)",149.80897443246883
"('834.1',)",147.64052245252643
"('858.1',)",143.00806504525946
"('854.3',)",128.75544439871376
"('832.3',)",127.5911179035256
"('832.2',)",120.02442274639498
"('832.1',)",105.27698243302112
"('830.3',)",102.63697987457424
"('828.3',)",89.30051908904943
"('854.2',)",84.3185356305572
"('828.1',)",82.63544610704116
"('826.2',)",74.67148176285451
"('854.1',)",71.42397928655845
"('830.2',)",69.41491504971285
"('830.1',)",65.71637588734808
"('822.1',)",62.98128343043296
"('828.2',)",58.33194371149704
"('816.3',)",55.968494251059624
"('820.1',)",51.270278996147326
"('824.3',)",45.23897268893089
"('824.2',)",40.003965607492894
"('850.3',)",37.85111870237148
"('824.1',)",36.03402670852404
"('818.1',)",35.69103437584412
"('816.2',)",33.000509092781655
"('816.1',)",31.29799930631868
"('850.2',)",29.394045328192764
"('814r.3',)",24.001033440762686
"('814.3',)",20.272322258034837
"('814r.1',)",19.592316051866174
"('850.1',)",19.43717471456486
"('812.1',)",16.817517204811402
"('808.2',)",16.083380094261663
"('808.1',)",15.742382954748578
"('814.2',)",15.209178779355033
"('814.1',)",15.199662684329216
"('814r.2',)",15.036712611337729
"('812.2',)",13.498442270690425
"('812.3',)",13.381530030402741
"('806.3',)",11.538944620163008
"('802.3',)",10.148314960018128
"('810.2',)",9.66755440364075
"('808.3',)",9.344731579156516
"('806.1',)",7.476096464061438
"('806.2',)",7.271977824850162
"('802.2',)",6.654722325711135
"('802.1',)",6.441556594083018
"('800.3',)",0.38178945066239234
"('sourcebus.3',)",0.3788365168516708
"('800.2',)",0.29519440833048427
"('sourcebus.2',)",0.29292164115659247
"('800.1',)",0.26282932443058943
"('sourcebus.1',)",0.26080274601303743
