,autovalores
"('890.3',)",13002.04152190946
"('852.2',)",5868.584948042521
"('852.1',)",5128.23292885025
"('888.3',)",1764.959279495662
"('852.3',)",577.4843209359223
"('856.2',)",554.7838058774262
"('846.2',)",349.3349875688978
"('852r.3',)",289.89767042692284
"('888.1',)",232.84521960315652
"('852r.2',)",194.349773477364
"('888.2',)",162.48137229350868
"('864.1',)",133.96244680917982
"('852r.1',)",114.6844383258087
"('890.1',)",85.4397864859646
"('890.2',)",84.39032855315389
"('838.2',)",82.35802198865835
"('848.1',)",74.39860327125174
"('846.3',)",65.87732168910371
"('848.2',)",59.61608859024652
"('848.3',)",59.26543743510569
"('846.1',)",54.98769268829301
"('844.2',)",45.71907943125806
"('844.3',)",39.31440129584227
"('844.1',)",35.801272225563146
"('862.3',)",33.65507738636282
"('862.2',)",31.094638078038287
"('862.1',)",28.524390517934652
"('840.2',)",26.450814527271064
"('840.1',)",25.538483855420637
"('840.3',)",23.74643558125898
"('836.3',)",22.226239921608496
"('836.2',)",21.15863050754618
"('836.1',)",17.997403309765257
"('842.3',)",17.533005089601573
"('842.2',)",16.818510307201297
"('842.1',)",15.597525456870786
"('860.1',)",11.838038461903889
"('860.3',)",11.794940712593762
"('860.2',)",11.491561745557636
"('834.3',)",8.869306252204884
"('834.2',)",8.195143271632377
"('858.2',)",7.228448072525384
"('858.3',)",6.967745649623203
"('834.1',)",6.886062587639646
"('858.1',)",5.782107537725362
"('832.3',)",5.171782775841127
"('832.1',)",5.05674302844781
"('832.2',)",4.53760360569353
"('854.2',)",4.480716024087181
"('854.3',)",4.165260519789762
"('854.1',)",3.6344027856837737
"('830.2',)",3.5616008242399766
"('830.1',)",3.4426780755136384
"('830.3',)",3.2130988929016673
"('828.3',)",2.9791156723776573
"('828.2',)",2.8969834745959293
"('826.2',)",2.8610671767167823
"('824.1',)",2.3100529374071406
"('828.1',)",2.2454683285964725
"('818.1',)",2.1004958026587586
"('816.1',)",1.9005914349990707
"('850.3',)",1.74961055123748
"('820.1',)",1.7145388710352596
"('822.1',)",1.6979283608014208
"('824.2',)",1.5805657813543954
"('824.3',)",1.569389666207995
"('850.1',)",1.3965032699605082
"('816.3',)",1.3562582340502867
"('816.2',)",1.215242124714609
"('814r.3',)",1.107573054048106
"('850.2',)",1.0242515335129354
"('814r.2',)",0.918832033126018
"('814.2',)",0.8037963744487925
"('814r.1',)",0.7801745907650177
"('814.3',)",0.7537596507058035
"('812.3',)",0.6071708141390407
"('812.2',)",0.5152057052478409
"('814.1',)",0.5098740994271006
"('808.2',)",0.43558346480074156
"('808.3',)",0.40423881616905627
"('810.2',)",0.38953050129199035
"('812.1',)",0.385499380075247
"('806.2',)",0.3657715796549919
"('806.1',)",0.35899346305525814
"('802.3',)",0.29923136726106825
"('806.3',)",0.2534740507467249
"('808.1',)",0.24622743917292367
"('802.2',)",0.19164153142273108
"('802.1',)",0.18616469667176863
"('800.3',)",0.030736633498483927
"('800.1',)",0.030497133099921254
"('800.2',)",0.010004922099629972
"('sourcebus.2',)",0.0099273680471748
"('sourcebus.3',)",0.007566024268522229
"('sourcebus.1',)",0.007507792342993298
