,autovalores
"('890.3',)",22827.090074595126
"('888.3',)",15579.12644285183
"('888.2',)",13435.627697698577
"('890.1',)",5296.685151459393
"('888.1',)",3048.9408319685463
"('852r.3',)",2606.8997890275587
"('852r.2',)",2254.5935931985587
"('856.2',)",1026.8845398656445
"('890.2',)",879.9874511819345
"('838.2',)",838.7808135933451
"('852r.1',)",719.9376037464816
"('848.3',)",565.9722069379594
"('864.1',)",491.5189224303107
"('848.2',)",449.20137014023175
"('846.3',)",395.2093586221322
"('848.1',)",308.1627694907121
"('852.3',)",288.346415903889
"('852.2',)",283.423442032046
"('846.2',)",249.2213672733378
"('846.1',)",228.14377741698635
"('844.3',)",200.16548486016833
"('844.2',)",194.82070161951427
"('844.1',)",164.71221760341317
"('862.2',)",156.46362384555934
"('852.1',)",152.43969857528333
"('862.3',)",151.66913894557433
"('862.1',)",142.64236048137184
"('840.2',)",118.30721391279869
"('840.3',)",112.06984958728967
"('840.1',)",110.28141274238182
"('836.3',)",93.12474651942433
"('836.2',)",92.05843754137302
"('836.1',)",89.96271658422202
"('842.3',)",86.99730799413477
"('842.2',)",71.64444126321497
"('860.3',)",70.0708423535945
"('842.1',)",65.14789900615295
"('860.2',)",51.92304222448556
"('860.1',)",45.73411242018709
"('834.2',)",43.97952726833379
"('834.3',)",38.428784487979456
"('834.1',)",35.226866524574426
"('832.1',)",30.825196887846044
"('858.3',)",27.72974722367711
"('832.3',)",26.695645241753624
"('858.2',)",24.814446276515326
"('832.2',)",24.312304359714716
"('858.1',)",23.170657601359355
"('854.2',)",22.169175510355423
"('854.1',)",21.876032648404866
"('854.3',)",20.053706417293828
"('830.3',)",18.335717482820613
"('830.2',)",17.65761025080221
"('826.2',)",14.357547964881254
"('828.1',)",14.086367258789497
"('830.1',)",14.015747098352758
"('822.1',)",12.874201902613581
"('828.3',)",12.538397561201833
"('828.2',)",12.321559676746416
"('824.3',)",12.137737165045607
"('816.3',)",10.86704952719852
"('820.1',)",9.029179268060266
"('814r.3',)",8.29691920615122
"('818.1',)",7.944880254460975
"('824.2',)",7.6564308367056295
"('824.1',)",7.53872909123491
"('816.2',)",6.780804188995409
"('850.3',)",5.443162110480709
"('850.2',)",5.320580159475215
"('816.1',)",5.279036967569187
"('850.1',)",4.879345103920688
"('814r.2',)",4.473220501262217
"('814.3',)",3.892794134748815
"('812.3',)",3.2134725889610714
"('812.2',)",2.8800950307945254
"('814r.1',)",2.8508190011351617
"('808.2',)",2.7348105133296103
"('814.2',)",2.6245194119177078
"('814.1',)",2.539059206853747
"('808.1',)",2.36301265285448
"('806.3',)",2.311218405356336
"('810.2',)",2.265349494991
"('808.3',)",2.0736173475721147
"('812.1',)",2.0528153150328197
"('802.3',)",1.5826388263482494
"('806.1',)",1.4173055065046873
"('806.2',)",1.376304058013906
"('802.2',)",1.0205409503264207
"('802.1',)",0.9908576084830559
"('800.3',)",0.10353864374322948
"('800.1',)",0.10273739441213961
"('800.2',)",0.0559522113868056
"('sourcebus.2',)",0.055518915682340714
"('sourcebus.3',)",0.04029725698178385
"('sourcebus.1',)",0.03998713487663326
