,autovalores
"('890.3',)",22315.055134667407
"('838.2',)",14963.60240982875
"('864.1',)",12927.480286125447
"('890.1',)",5012.499886481859
"('888.2',)",2775.5668093064005
"('888.1',)",2386.7037340051884
"('852r.3',)",2028.2306616426852
"('852.2',)",955.135826471484
"('890.2',)",816.7673681276963
"('852.3',)",762.6303334104842
"('852r.2',)",666.4673751550301
"('852r.1',)",519.3428723623564
"('852.1',)",458.27528971260995
"('848.3',)",405.8928521991912
"('848.1',)",361.16999317336604
"('848.2',)",280.36387998604874
"('856.2',)",269.18104330491076
"('888.3',)",263.4287893689343
"('846.3',)",225.78285866087833
"('846.2',)",212.17934873961931
"('844.1',)",182.25475862391292
"('862.3',)",177.19173060080294
"('844.2',)",153.79640929212866
"('846.1',)",143.71963792695215
"('844.3',)",141.95911409892207
"('862.2',)",137.50173387231902
"('862.1',)",129.71011663877013
"('840.3',)",107.26039492491063
"('840.1',)",103.032489827444
"('840.2',)",101.51280562264539
"('836.3',)",86.81508818819944
"('842.3',)",83.49058824488979
"('836.1',)",81.51316836646333
"('836.2',)",81.39387903105779
"('842.2',)",66.05651180880355
"('860.3',)",63.16891403094171
"('842.1',)",60.59251287029865
"('860.2',)",47.64176266767
"('860.1',)",43.31530287937065
"('834.2',)",39.9587092291877
"('834.3',)",35.99187030947093
"('834.1',)",32.01216785932437
"('858.1',)",28.36858050419787
"('858.3',)",25.07896922016303
"('832.1',)",24.192210384487687
"('832.3',)",22.455559820272754
"('832.2',)",22.36050666900896
"('858.2',)",21.724420629865072
"('854.2',)",19.9739700617459
"('854.1',)",19.707154394648107
"('854.3',)",18.090376163060707
"('830.3',)",16.52808297989825
"('830.2',)",15.926745276063881
"('826.2',)",13.41729802029055
"('830.1',)",13.139138313408717
"('828.1',)",12.90493708562515
"('820.1',)",11.65812629062747
"('828.3',)",11.557977853291822
"('828.2',)",11.310803668089815
"('824.3',)",10.922163477142762
"('816.3',)",9.800181327311387
"('822.1',)",8.15963536858398
"('814r.3',)",7.478216024061319
"('818.1',)",7.43787341756899
"('824.2',)",7.005028025205346
"('824.1',)",6.824991413185868
"('816.2',)",6.122280298862136
"('850.2',)",4.98788924077718
"('816.1',)",4.94918264923685
"('850.3',)",4.919335120578914
"('850.1',)",4.409968630656863
"('814r.2',)",4.039294514459822
"('814.1',)",3.641205507938851
"('812.2',)",2.9052306730551165
"('812.3',)",2.6000318747998468
"('814r.1',)",2.573595795502841
"('808.2',)",2.467054968554358
"('814.3',)",2.4605123832516105
"('814.2',)",2.3802603226850625
"('806.3',)",2.1257563587014854
"('808.1',)",2.07931145673889
"('810.2',)",2.044823084043425
"('808.3',)",1.8736622950426265
"('812.1',)",1.8548139396186165
"('802.3',)",1.4310256457392723
"('806.1',)",1.2794738988026366
"('806.2',)",1.242483889636
"('802.2',)",0.9221022924051855
"('802.1',)",0.8953314562872264
"('800.3',)",0.09706240571404749
"('800.1',)",0.09631102731797295
"('800.2',)",0.050510490968238064
"('sourcebus.2',)",0.05011933084511971
"('sourcebus.3',)",0.03641005483526676
"('sourcebus.1',)",0.036129849890964745
