,autovalores
"('852.3',)",32469.751132180336
"('864.1',)",29170.22718418256
"('848.3',)",22461.821660583122
"('852r.1',)",14345.672864160544
"('890.3',)",12159.677975183578
"('890.2',)",11488.283966841747
"('852.2',)",9979.447472900994
"('838.2',)",4806.681480821482
"('852r.2',)",4497.663238895794
"('890.1',)",2951.578343381043
"('852.1',)",2787.3223300768686
"('888.3',)",2493.399851015891
"('852r.3',)",2203.9420584129707
"('888.1',)",1810.8556258070735
"('856.2',)",1603.7427259079016
"('888.2',)",1573.8198803414246
"('848.2',)",1361.6793279098763
"('848.1',)",1227.9483154259026
"('846.3',)",1162.5171193561057
"('846.1',)",986.3081907655181
"('846.2',)",946.5230006021263
"('844.2',)",888.1620025296617
"('844.3',)",775.8802392923802
"('844.1',)",732.5631931372936
"('862.3',)",661.5244528536801
"('862.2',)",659.4295187052933
"('862.1',)",623.0632884402489
"('840.3',)",608.9833393630572
"('840.2',)",592.1416851242747
"('840.1',)",556.965339750853
"('836.3',)",520.5215348134601
"('860.2',)",437.28043012045396
"('836.1',)",329.10731251771244
"('860.3',)",290.6852204222552
"('836.2',)",277.5381684341893
"('842.3',)",272.4836192717799
"('842.2',)",245.15177198602123
"('842.1',)",230.5075384330532
"('860.1',)",192.77833406632163
"('834.3',)",175.24683971058738
"('834.2',)",158.82683057127565
"('834.1',)",154.41724793458374
"('858.2',)",139.84223682992422
"('858.3',)",139.0038635667498
"('832.3',)",133.9323132931162
"('832.1',)",122.72312725731003
"('858.1',)",119.31955898962411
"('832.2',)",112.18949299344938
"('854.3',)",99.57208284868749
"('854.2',)",97.65666829524395
"('828.3',)",83.37066390996159
"('830.2',)",79.00460947471272
"('828.1',)",77.13203692285245
"('854.1',)",71.04060901851767
"('822.1',)",69.72135520435094
"('830.3',)",68.89496728662206
"('830.1',)",63.14691456969828
"('820.1',)",59.876471357236355
"('828.2',)",54.6492409429674
"('816.3',)",52.26073584687073
"('826.2',)",48.02456321061419
"('824.3',)",42.33663128811365
"('824.2',)",38.393155202423486
"('850.3',)",36.536208559998244
"('824.1',)",34.58740647282066
"('818.1',)",33.56807818068536
"('816.2',)",31.310389264772905
"('816.1',)",29.357777633267037
"('850.2',)",27.494651428221854
"('814r.3',)",23.02093861949283
"('814.3',)",19.048914140287486
"('814r.1',)",18.337434009191306
"('850.1',)",18.194066867154138
"('808.3',)",15.796655989974452
"('808.2',)",15.016377701600437
"('808.1',)",14.694350401594642
"('814.2',)",14.608825216748993
"('814r.2',)",14.444008436347278
"('812.3',)",14.208189176895042
"('812.2',)",12.640623970431234
"('814.1',)",12.528928405273891
"('806.3',)",11.117272466404282
"('802.3',)",9.49290355323607
"('810.2',)",9.048978673948682
"('812.1',)",8.745984219099299
"('806.2',)",7.181500299359427
"('806.1',)",6.984571570248101
"('802.2',)",6.2304622907637235
"('802.1',)",6.033189906047864
"('800.3',)",0.3573494296887712
"('sourcebus.3',)",0.3545858968564481
"('800.2',)",0.28355528620511594
"('sourcebus.2',)",0.28137058668240117
"('800.1',)",0.24607060694462077
"('sourcebus.1',)",0.2441741183144428
