,autovalores
"('848.1',)",57843.120492516115
"('846.3',)",46563.45183956965
"('888.2',)",40044.51046293664
"('888.3',)",32620.278462151182
"('838.2',)",18080.512002373467
"('890.3',)",17677.072271860998
"('890.1',)",15815.274101223733
"('890.2',)",14883.449636156549
"('864.1',)",12339.27109972611
"('852r.3',)",8602.318382592763
"('888.1',)",7905.773260171014
"('852r.2',)",5410.542502139863
"('856.2',)",4807.873532903484
"('852.2',)",4644.585112467443
"('852.1',)",4054.980725314755
"('852.3',)",3643.9379420776554
"('852r.1',)",3506.950174872509
"('846.2',)",3023.8742780650305
"('846.1',)",2914.239955163727
"('848.3',)",2668.7533053615066
"('844.3',)",2565.3259289931825
"('848.2',)",2429.557820610651
"('844.2',)",2255.7729073346677
"('844.1',)",1965.6309488463403
"('862.3',)",1910.7420509230235
"('862.2',)",1851.5666479766514
"('862.1',)",1792.556959038575
"('840.3',)",1406.871340423241
"('840.2',)",1351.5576360038533
"('840.1',)",1322.3782292143462
"('836.3',)",1183.5094174934384
"('836.1',)",1008.830737678955
"('836.2',)",942.8649987968126
"('842.3',)",817.7731280797061
"('842.2',)",576.5334162480656
"('860.3',)",563.079384656135
"('834.1',)",545.0386322529512
"('842.1',)",520.4419551519949
"('834.2',)",482.1540216446723
"('860.2',)",459.39426117134593
"('834.3',)",453.2593438823826
"('860.1',)",430.9275839657516
"('858.3',)",396.6829436320795
"('858.2',)",396.32597642595607
"('858.1',)",378.9142858704858
"('832.3',)",357.1321976394095
"('832.2',)",342.93867184105875
"('830.2',)",269.83359436834365
"('830.3',)",266.94574933307706
"('830.1',)",250.17704821812777
"('832.1',)",244.00439796754677
"('854.1',)",225.08487463645844
"('854.3',)",223.6340824915452
"('854.2',)",223.47916092803356
"('828.3',)",174.82264664842458
"('826.2',)",168.85115323590742
"('828.2',)",149.89175273604152
"('824.3',)",137.8148599891171
"('828.1',)",133.1621302680836
"('822.1',)",111.57914434857125
"('820.1',)",107.25861377942952
"('824.2',)",95.6013580600503
"('816.2',)",86.23777424015518
"('818.1',)",75.07498845309968
"('824.1',)",74.39977265641389
"('816.3',)",71.48643250163518
"('814r.1',)",68.0251504294764
"('850.1',)",67.07956437188007
"('814r.3',)",62.20566056156838
"('850.3',)",60.649250688819535
"('850.2',)",58.40153887040337
"('816.1',)",57.91806338985282
"('812.3',)",48.875680114338294
"('812.2',)",47.72465693853745
"('814.2',)",45.4800874859261
"('812.1',)",42.343983344162986
"('814.3',)",41.33346803544425
"('814r.2',)",40.949953704353526
"('814.1',)",39.81794521754879
"('808.1',)",29.562457159750934
"('810.2',)",28.83483492071088
"('808.3',)",27.83181643432566
"('806.3',)",25.938177367309464
"('808.2',)",25.675929205596645
"('806.2',)",20.37265705455681
"('802.3',)",20.084944995354483
"('806.1',)",19.724074245341946
"('802.1',)",12.770558587651522
"('802.2',)",12.386160527372772
"('800.3',)",1.1396920303651072
"('sourcebus.3',)",1.130872731960536
"('800.2',)",0.8050400428212978
"('sourcebus.2',)",0.7988501111849682
"('800.1',)",0.5043826493550446
"('sourcebus.1',)",0.5004962397697974
