,autovalores
"('890.2',)",26632.441338799457
"('888.1',)",20429.447687533222
"('852r.3',)",17175.73057567745
"('890.1',)",7868.1831052066655
"('864.1',)",6052.204291348991
"('888.2',)",5104.035123608202
"('838.2',)",5014.72863332092
"('848.2',)",1869.284841261585
"('852r.2',)",1793.9477428106077
"('890.3',)",1507.5798555237247
"('852r.1',)",1298.2268421938531
"('852.3',)",1072.2429394419867
"('848.3',)",989.3746062056188
"('848.1',)",839.9249185092579
"('852.2',)",762.5443418874197
"('846.1',)",645.1008413491389
"('846.3',)",547.145082661639
"('856.2',)",533.3295633899766
"('846.2',)",465.0932276606795
"('852.1',)",433.2034615501745
"('844.3',)",410.5868470955381
"('844.1',)",354.7962626801191
"('844.2',)",336.7786962388455
"('888.3',)",327.7833320988246
"('862.3',)",305.13072980203714
"('862.2',)",281.86410811193855
"('862.1',)",259.39602962511555
"('840.3',)",250.43945156423806
"('840.2',)",243.82412761902023
"('836.1',)",217.26259569689597
"('836.2',)",197.36498606377404
"('842.3',)",166.54025727070197
"('840.1',)",156.6794582901712
"('836.3',)",155.9200308184289
"('842.2',)",141.17828075102466
"('842.1',)",132.30941093791185
"('860.3',)",115.37336306709211
"('860.2',)",104.4618422281742
"('860.1',)",87.29231417414043
"('858.3',)",73.34425489591304
"('834.3',)",61.15719447843954
"('834.2',)",60.4004342258479
"('832.3',)",57.87132057278107
"('858.1',)",57.56932772195605
"('834.1',)",55.95179011740132
"('858.2',)",53.87319465300943
"('832.1',)",49.91522226536924
"('854.3',)",49.39703309374265
"('854.1',)",45.21776934941762
"('832.2',)",44.17411165605203
"('854.2',)",40.864767371547025
"('830.2',)",39.03049997687292
"('830.3',)",37.49011380225
"('820.1',)",29.847472317446623
"('830.1',)",27.642995044343937
"('822.1',)",27.462849812505635
"('826.2',)",27.25284894624498
"('824.3',)",25.183597718747873
"('828.3',)",22.711675666045625
"('816.3',)",21.29992603373303
"('828.1',)",20.041934585372864
"('828.2',)",19.901232505247513
"('816.2',)",18.53673797345743
"('824.2',)",16.730855681433763
"('824.1',)",14.996436535503623
"('818.1',)",14.668423883717564
"('850.3',)",12.971772343714632
"('816.1',)",12.0042579822479
"('850.2',)",10.764089398858431
"('814r.3',)",9.894220415638122
"('814r.2',)",8.62384682304442
"('850.1',)",8.55539972434574
"('814.2',)",7.066398546602836
"('814.1',)",6.399147778233865
"('814.3',)",6.370591671016268
"('814r.1',)",6.304439053596257
"('808.2',)",6.01387238215776
"('808.1',)",5.348960725810308
"('806.3',)",5.230261878929512
"('810.2',)",5.0199960028766295
"('808.3',)",4.587578531937566
"('812.3',)",4.542840836327339
"('812.2',)",4.253695445080131
"('812.1',)",4.115109956321496
"('802.3',)",3.477274782098456
"('806.1',)",3.134528307318499
"('806.2',)",3.0443624027080607
"('802.2',)",2.2585613999687153
"('802.1',)",2.191568011029105
"('800.3',)",0.16788310646309726
"('sourcebus.3',)",0.16658695499592208
"('800.2',)",0.12375457045847306
"('sourcebus.2',)",0.12279623049269467
"('800.1',)",0.08918748236811203
"('sourcebus.1',)",0.08850102607295059
