,autovalores
"('890.2',)",24445.861082272397
"('852.3',)",17573.866852205923
"('864.1',)",15039.778671772712
"('890.1',)",6292.768984126028
"('852.2',)",4107.796922841901
"('888.2',)",3454.085641417862
"('888.1',)",3176.1371546093324
"('852r.3',)",1306.1046126336612
"('838.2',)",1155.0212032680834
"('890.3',)",1106.5514890566396
"('852r.1',)",924.2224433402656
"('848.3',)",741.9849299554994
"('852.1',)",631.0588863616887
"('852r.2',)",610.132378339439
"('848.1',)",525.5352993322598
"('846.3',)",420.78894020327147
"('888.3',)",366.59391379999533
"('856.2',)",359.1720254271738
"('848.2',)",338.14487991068614
"('846.2',)",292.57831592727024
"('846.1',)",271.63019325280675
"('844.3',)",258.3849519640379
"('862.3',)",214.7881189317359
"('844.2',)",210.9060380692975
"('844.1',)",208.8174912899051
"('862.1',)",192.53476519802166
"('862.2',)",186.25126158518955
"('840.3',)",162.39725612887295
"('840.2',)",154.97599965485375
"('840.1',)",141.27559946146343
"('836.3',)",125.25149482833818
"('836.1',)",122.57858441370419
"('836.2',)",115.55052521187308
"('842.3',)",107.20050736879013
"('842.1',)",98.11608964608769
"('842.2',)",92.97880958134989
"('860.3',)",82.496544175318
"('860.2',)",69.04406477200557
"('834.3',)",59.44499804442198
"('860.1',)",53.039020501094065
"('834.2',)",48.00138426587784
"('834.1',)",46.28337359244681
"('832.2',)",40.2604151460187
"('858.3',)",38.43555141567267
"('858.1',)",36.791114415220605
"('858.2',)",34.35710911343113
"('832.1',)",31.99923156683043
"('854.3',)",31.09187388776078
"('854.1',)",30.48156404548367
"('832.3',)",28.439797591334944
"('854.2',)",27.965496007308364
"('830.3',)",25.66577976700488
"('830.2',)",24.657308309792782
"('826.2',)",18.846680703806403
"('828.2',)",18.647712654423216
"('830.1',)",17.464833791896382
"('828.3',)",17.21239177462371
"('822.1',)",17.134695699388267
"('824.3',)",16.896250814754055
"('828.1',)",15.154678171158395
"('824.1',)",15.056968552669222
"('820.1',)",12.564953105616228
"('816.1',)",11.62580624480025
"('824.2',)",10.570777424696
"('818.1',)",10.04620499854937
"('816.2',)",9.797257668494556
"('816.3',)",9.4539362419835
"('850.3',)",7.572155142016172
"('850.1',)",6.787330015396005
"('814r.3',)",6.53476148558234
"('850.2',)",6.482902495679717
"('814r.2',)",6.234924040651878
"('814.3',)",4.813490692623501
"('814.2',)",4.464899342320495
"('814.1',)",4.017063563456943
"('814r.1',)",3.9761528705042246
"('808.2',)",3.8128799519257437
"('808.1',)",3.328832572982374
"('806.3',)",3.2553066244855007
"('812.3',)",3.2231126809795914
"('808.3',)",3.161216170504969
"('812.2',)",3.1185428812725715
"('810.2',)",2.887300798818525
"('812.1',)",2.85862965204528
"('802.3',)",2.1980347664218463
"('806.1',)",1.976823275269315
"('806.2',)",1.9195752460725637
"('802.2',)",1.42116971965387
"('802.1',)",1.3795466461374215
"('800.3',)",0.12717784468671828
"('800.1',)",0.126194663896972
"('800.2',)",0.0780431181043379
"('sourcebus.2',)",0.07743876393372608
"('sourcebus.3',)",0.056117825155733624
"('sourcebus.1',)",0.055685936361807645
