,autovalores
"('838.2',)",26183.696830230125
"('856.2',)",19820.94926063029
"('888.3',)",16740.136264599536
"('890.1',)",7525.387614129426
"('852.1',)",5607.19160763849
"('890.2',)",4654.452849097701
"('864.1',)",4630.182302725055
"('852r.3',)",1731.3355652469595
"('888.1',)",1637.5492679966667
"('890.3',)",1418.0013130295424
"('852r.2',)",1211.9057377003066
"('852.3',)",993.2225941059594
"('848.3',)",902.3094440978208
"('848.1',)",787.2511746968
"('852r.1',)",707.5111293427858
"('846.3',)",591.7380137961387
"('848.2',)",500.23013967976004
"('852.2',)",491.77544265046623
"('846.2',)",436.5626122563704
"('888.2',)",398.6539388927307
"('844.3',)",378.3808751440379
"('844.2',)",333.7242369949125
"('844.1',)",306.9232599614857
"('846.1',)",299.54615669793094
"('862.3',)",281.38029785351216
"('862.2',)",261.47821008430634
"('862.1',)",241.24156015833148
"('840.3',)",229.2828166452533
"('840.2',)",222.1291682926817
"('840.1',)",198.03672933060022
"('836.3',)",179.73071709913864
"('842.3',)",156.88286946883667
"('836.1',)",147.11854027148883
"('842.2',)",141.9884334819167
"('836.2',)",133.57924781940326
"('842.1',)",123.17297153415015
"('860.3',)",107.5374110178101
"('860.2',)",95.83546147876223
"('858.3',)",80.9149340900965
"('834.1',)",67.26848948257937
"('834.2',)",59.699216046313616
"('834.3',)",55.05455575708039
"('860.1',)",54.14298203997513
"('832.3',)",53.75529383570071
"('858.1',)",52.495864906085494
"('858.2',)",49.13251116963251
"('854.3',)",45.32603749636673
"('854.2',)",44.9444241976433
"('854.1',)",41.91643000208058
"('832.2',)",40.22645858504313
"('832.1',)",37.1449724741082
"('830.2',)",35.53599827713185
"('830.3',)",35.43594151971873
"('828.1',)",27.113522047757524
"('828.3',)",25.231948495701594
"('830.1',)",25.163777080905604
"('820.1',)",24.916479829281677
"('824.3',)",22.97715735698788
"('828.2',)",21.46265570010789
"('816.3',)",20.06898381070844
"('826.2',)",18.908826433177026
"('822.1',)",18.127091192885104
"('816.2',)",16.851179921977053
"('824.2',)",15.229147865496506
"('824.1',)",13.644767739349842
"('818.1',)",13.57911834853573
"('850.3',)",12.254653983077326
"('816.1',)",10.918078101458319
"('850.2',)",9.788539365473923
"('814r.3',)",8.998470025909851
"('814r.2',)",8.149438319489184
"('850.1',)",8.084514818406223
"('814.2',)",6.42929466052325
"('814.1',)",6.039218369274228
"('814.3',)",5.796461324380147
"('814r.1',)",5.736686096966341
"('808.2',)",5.479145043620973
"('808.1',)",4.852493008478442
"('806.3',)",4.744855834370666
"('810.2',)",4.56591794572147
"('808.3',)",4.169941156512139
"('812.3',)",4.1291048863828745
"('812.2',)",4.019529192029816
"('812.1',)",3.8888890408533583
"('802.3',)",3.163786559751827
"('806.1',)",2.8522135152584527
"('806.2',)",2.7699260101274294
"('802.2',)",2.052845200589589
"('802.1',)",1.9921346198972467
"('800.3',)",0.15863356507299856
"('sourcebus.3',)",0.1574085048185363
"('800.2',)",0.11260718730814159
"('sourcebus.2',)",0.11173517195223936
"('800.1',)",0.08106328825471806
"('sourcebus.1',)",0.08043937694360068
