,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.14533569762582568-7.437050398226658j),(-0.07231599594872709+3.7094561906637753j),(-0.07231599594872709+3.709456190663775j),(-0.11379345268376641+9.77675414308023j),(0.11379345268376641-9.77675414308023j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.07231599594872709+3.7094561906637753j),(0.14533569762582474-7.437050398226645j),(-0.07231599594872612+3.7094561906637606j),0j,(-0.11379345268376641+9.77675414308023j),(0.11379345268376641-9.77675414308023j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.07231599594872709+3.709456190663775j),(-0.07231599594872612+3.7094561906637606j),(0.14533569762582474-7.437050398226644j),(0.11379345268376641-9.77675414308023j),0j,(-0.11379345268376641+9.77675414308023j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.11379345268376641+9.77675414308023j),0j,(0.11379345268376641-9.77675414308023j),(0.5874961098818848-47.15958316671152j),(-0.011592144442007839+0.07210271022686254j),(-0.005411055016178367+0.053640174848079834j),(-0.04132635600353867+0.2345096576061496j),(0.011592144442007839-0.07210592450354567j),(0.005411055016178367-0.05364226193441563j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.11379345268376641-9.77675414308023j),(-0.11379345268376641+9.77675414308023j),0j,(-0.011592144442007839+0.07210271022686254j),(0.5844951665658219-47.15027405900816j),(-0.0012802534707250768+0.040952273193745066j),(0.011592144442007839-0.07210592450354567j),(-0.03832541268747569+0.2252000522178212j),(0.0012802534707250768-0.040953577124178915j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.11379345268376641-9.77675414308023j),(-0.11379345268376641+9.77675414308023j),(-0.005411055016178367+0.053640174848079834j),(-0.0012802534707250768+0.040952273193745066j),(0.5822805205161369-47.141794169955986j),(0.005411055016178367-0.05364226193441563j),(0.0012802534707250768-0.040953577124178915j),(-0.0361107666377907+0.21671972257485664j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.04132635600353867+0.2345096576061496j),(0.011592144442007839-0.07210592450354567j),(0.005411055016178367-0.05364226193441563j),(0.10295756900303568-0.5842221158187351j),(-0.02887985118211202+0.1796342457954238j),(-0.013480720878455942+0.1336370619519804j),(-0.06163121299949702+0.34973116567853535j),(0.017287706740104183-0.10753369087812012j),(0.008069665862277574-0.07999828658427303j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.011592144442007839-0.07210592450354567j),(-0.03832541268747569+0.2252000522178212j),(0.0012802534707250768-0.040953577124178915j),(-0.02887985118211202+0.1796342457954238j),(0.09551985205021296-0.561041781607667j),(-0.0031895332131936993+0.10202667572006785j),(0.017287706740104183-0.10753369087812012j),(-0.057155817765137173+0.3358474767179067j),(0.0019092797424686224-0.06107527686727261j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.005411055016178367-0.05364226193441563j),(0.0012802534707250768-0.040953577124178915j),(-0.0361107666377907+0.21671972257485664j),(-0.013480720878455942+0.1336370619519804j),(-0.0031895332131936993+0.10202667572006785j),(0.0899957040131618-0.5399129794910474j),(0.008069665862277574-0.07999828658427303j),(0.0019092797424686224-0.06107527686727261j),(-0.05385305082398845+0.3232005111231967j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.06163121299949702+0.34973116567853535j),(0.017287706740104183-0.10753369087812012j),(0.008069665862277574-0.07999828658427303j),(0.06493937305190564-0.36835617741607424j),(-0.018215653766488926+0.11326343555525895j),(-0.008502818885601811+0.08426485863139865j),(-0.003308160052408619+0.018772414415881667j),(0.0009279470263847425-0.0057720535283632595j),(0.00043315302332423754-0.0042940439277316875j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
