,autovalores
"('890.3',)",23845.298686384256
"('856.2',)",16825.02184820323
"('888.3',)",14446.198119334345
"('838.2',)",5905.702386291168
"('852.1',)",3678.291247860081
"('888.2',)",3111.1546545150095
"('848.3',)",2793.2329035165008
"('888.1',)",1191.904204478219
"('890.1',)",1031.3777467504187
"('890.2',)",1009.0630899379636
"('852r.3',)",841.7011696718406
"('848.1',)",671.1784233732802
"('864.1',)",568.3931880511776
"('852r.2',)",549.813769212894
"('846.3',)",472.9780344452294
"('846.2',)",374.2773135781489
"('852.2',)",333.9423311521825
"('852.3',)",327.51262653328615
"('848.2',)",303.2811075644933
"('846.1',)",265.59039911663217
"('852r.1',)",242.0817746596921
"('844.2',)",233.87490503158375
"('844.3',)",190.921065045916
"('844.1',)",190.4959703717874
"('862.3',)",186.0968846454587
"('862.2',)",173.20857136708946
"('862.1',)",171.27895750499283
"('840.3',)",144.24626759143172
"('840.2',)",137.17313278234477
"('840.1',)",127.84577412474007
"('836.2',)",110.98678151347177
"('836.3',)",110.83776735617661
"('836.1',)",106.32982319977644
"('842.3',)",99.23085628921451
"('842.1',)",86.47551818023561
"('842.2',)",84.36314352519773
"('860.3',)",75.48375062787466
"('860.2',)",61.96244044481883
"('834.3',)",53.20405617718588
"('860.1',)",50.41822818873427
"('834.2',)",43.37723114431725
"('834.1',)",42.75082328117554
"('858.1',)",36.43995054574663
"('858.3',)",34.003857952308614
"('832.2',)",32.613043606117266
"('858.2',)",30.408919080350923
"('832.1',)",28.820128127858187
"('854.3',)",27.387211690531494
"('854.2',)",26.97211848143828
"('832.3',)",26.353855790081656
"('854.1',)",24.69311853731569
"('830.3',)",22.625580592062775
"('830.2',)",21.75818051211507
"('828.1',)",16.819857792366268
"('828.2',)",16.796349127983497
"('828.3',)",15.946843204297268
"('822.1',)",15.440735081627015
"('830.1',)",15.419747446094675
"('824.3',)",15.022487922896113
"('826.2',)",14.034693784599503
"('818.1',)",13.360155774796858
"('820.1',)",11.096664892315472
"('816.1',)",10.2435796026518
"('824.2',)",9.338366427595533
"('816.2',)",9.063462113633832
"('824.1',)",9.050327132192002
"('816.3',)",8.344816372800059
"('850.1',)",6.688267277930958
"('814r.3',)",6.053865139111431
"('850.3',)",6.006074662261009
"('850.2',)",5.995112703840781
"('814r.2',)",5.503867331679718
"('814.3',)",4.448464861347862
"('812.2',)",3.945598906511097
"('812.3',)",3.545325610656196
"('814r.1',)",3.509267644093802
"('808.2',)",3.3671804170288353
"('814.1',)",2.986017722447708
"('808.1',)",2.9275453475432025
"('814.2',)",2.8890440679406626
"('806.3',)",2.8630394690896326
"('808.3',)",2.7893842670877786
"('810.2',)",2.5492819827508892
"('812.1',)",2.523864622755737
"('802.3',)",1.942676985473599
"('806.2',)",1.7446839400756322
"('806.1',)",1.6941651852281958
"('802.2',)",1.2547319806539428
"('802.1',)",1.2180855065087866
"('800.3',)",0.11781428934637068
"('800.1',)",0.11690315378579832
"('800.2',)",0.06887766215348945
"('sourcebus.2',)",0.06834428103233149
"('sourcebus.3',)",0.04954524718258851
"('sourcebus.1',)",0.049163947069830086
