,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.12078404871002404-6.780010313373197j),(-0.06009956632658167+3.381735905057564j),(-0.060099566326581685+3.381735905057564j),(-0.09456258555651346+8.912523688701363j),(0.09456258555651346-8.912523688701363j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.06009956632658167+3.381735905057564j),(0.12078404871002443-6.7800103133732j),(-0.0600995663265821+3.3817359050575684j),0j,(-0.09456258555651346+8.912523688701363j),(0.09456258555651346-8.912523688701363j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.060099566326581685+3.381735905057564j),(-0.0600995663265821+3.3817359050575684j),(0.12078404871002446-6.7800103133732j),(0.09456258555651346-8.912523688701363j),0j,(-0.09456258555651346+8.912523688701363j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.09456258555651346+8.912523688701363j),0j,(0.09456258555651346-8.912523688701363j),(0.48887395929618893-42.99202703668792j),(-0.009167110233252125+0.06590420153049235j),(-0.003937456816216781+0.04884555932658461j),(-0.035005807294251075+0.21496597495346825j),(0.009167110233252125-0.06590772757019034j),(0.003937456816216781-0.048847848846124656j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.09456258555651346-8.912523688701363j),(-0.09456258555651346+8.912523688701363j),0j,(-0.009167110233252125+0.06590420153049235j),(0.48639379777379754-42.98344165116793j),(-0.00045698610966588243+0.03712823781647741j),(0.009167110233252125-0.06590772757019034j),(-0.03252564577185971+0.20638004347644048j),(0.00045698610966588243-0.037129668219310276j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.09456258555651346-8.912523688701363j),(-0.09456258555651346+8.912523688701363j),(-0.003937456816216781+0.04884555932658461j),(-0.00045698610966588243+0.03712823781647741j),(0.48464891228438106-42.975654041417044j),(0.003937456816216781-0.048847848846124656j),(0.00045698610966588243-0.037129668219310276j),(-0.030780760282443222+0.19859195040044747j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.035005807294251075+0.21496597495346825j),(0.009167110233252125-0.06590772757019034j),(0.003937456816216781-0.048847848846124656j),(0.0872109996752729-0.5355305485856818j),(-0.022838291968391124+0.1641919742405347j),(-0.009809502241557405+0.12169226111363321j),(-0.05220519238102183+0.3205850955953457j),(0.013671181735139-0.09829013706999486j),(0.005872045425340624-0.07284823700751537j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.009167110233252125-0.06590772757019034j),(-0.03252564577185971+0.20638004347644048j),(0.00045698610966588243-0.037129668219310276j),(-0.022838291968391124+0.1641919742405347j),(0.08107034463365545-0.5141522128001401j),(-0.0011385029668554638+0.09249984745988346j),(0.013671181735139-0.09829013706999486j),(-0.048506454388091355+0.30778064287237955j),(0.0006815168571895813-0.05537256878949165j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.003937456816216781-0.048847848846124656j),(0.00045698610966588243-0.037129668219310276j),(-0.030780760282443222+0.19859195040044747j),(-0.009809502241557405+0.12169226111363321j),(-0.0011385029668554638+0.09249984745988346j),(0.07671663365245109-0.4947482405772829j),(0.005872045425340624-0.07284823700751537j),(0.0006815168571895813-0.05537256878949165j),(-0.04590425521890374+0.29616603007696785j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.05220519238102183+0.3205850955953457j),(0.013671181735139-0.09829013706999486j),(0.005872045425340624-0.07284823700751537j),(0.055007394764489646-0.3376313454509221j),(-0.014405005638390332+0.1035196146228881j),(-0.006187237438553137+0.07672835341172209j),(-0.0028022023834678184+0.017207949592924238j),(0.0007338239032513333-0.00527589007542945j),(0.000315192013212513-0.0039102528707105665j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
