,autovalores
"('890.3',)",19547.350227497853
"('856.2',)",11794.297209443
"('888.3',)",10246.407556444803
"('890.2',)",3710.1062882048673
"('888.2',)",1692.4374580839435
"('888.1',)",1502.1535592515352
"('848.2',)",1171.608411349279
"('852r.3',)",659.5480146418233
"('890.1',)",552.9782837578448
"('852.1',)",473.09681504752837
"('852r.2',)",442.92715544960606
"('852r.1',)",327.43982080247014
"('864.1',)",317.10325813866916
"('846.3',)",240.80995353023917
"('848.1',)",225.19087886351969
"('838.2',)",189.72867790857916
"('848.3',)",183.4126713607293
"('846.2',)",169.82373866777291
"('844.3',)",145.43075259074377
"('844.2',)",135.49145987099607
"('852.3',)",113.30665758429419
"('852.2',)",111.51848773207026
"('846.1',)",109.41484408783614
"('844.1',)",105.19203976579918
"('862.2',)",87.10569022170921
"('862.3',)",82.14890856242484
"('862.1',)",78.4129204630865
"('840.3',)",73.03335807576435
"('840.1',)",64.61198583184829
"('840.2',)",62.70131048436123
"('836.3',)",58.94568271298918
"('836.2',)",56.88293726388566
"('842.3',)",49.41975362545397
"('836.1',)",48.85315185802583
"('842.2',)",43.22023377349691
"('842.1',)",41.59696492760011
"('860.1',)",37.00993780736981
"('860.3',)",30.727380747716158
"('860.2',)",30.65469203767479
"('834.3',)",24.365337675673388
"('834.2',)",24.108728013921883
"('858.3',)",19.53030260465116
"('832.3',)",18.398444040189208
"('834.1',)",15.421324559391847
"('858.2',)",14.97127295642898
"('832.1',)",14.596162750892127
"('858.1',)",14.536331042802107
"('832.2',)",13.398131919877427
"('854.1',)",11.639732543259168
"('830.3',)",11.43330319744483
"('854.3',)",10.577961492875124
"('854.2',)",9.666495842300368
"('828.2',)",9.617227618289112
"('830.2',)",9.389451165593414
"('830.1',)",9.247148258284998
"('828.3',)",8.175268928671152
"('826.2',)",8.139226246650788
"('816.3',)",6.826145171179473
"('828.1',)",6.697968892294341
"('816.2',)",6.319358106352896
"('816.1',)",5.714721966227949
"('820.1',)",5.234844847162003
"('822.1',)",4.865437742707119
"('824.3',)",4.465747320049731
"('850.2',)",4.377428567835202
"('824.2',)",4.045534544041419
"('824.1',)",3.6237750254012537
"('850.3',)",3.537039019188087
"('818.1',)",3.510541127704288
"('850.1',)",2.9341185277472386
"('814r.3',)",2.6310307227726524
"('814r.1',)",2.5500952751173163
"('814r.2',)",2.3926099196225286
"('814.2',)",1.7452316791379543
"('812.3',)",1.7355462298364217
"('814.3',)",1.687697497186521
"('812.2',)",1.5378796771389196
"('814.1',)",1.5221766981911693
"('808.2',)",1.4417824962928716
"('808.1',)",1.2278441930380906
"('810.2',)",1.2088502192530732
"('806.3',)",1.201671886755026
"('808.3',)",1.116667470729434
"('812.1',)",1.105297227197612
"('802.3',)",0.855401634450214
"('806.1',)",0.7567382694791507
"('806.2',)",0.7349497895101252
"('802.2',)",0.5494790631120773
"('802.1',)",0.5336487605867017
"('800.3',)",0.06882180999649297
"('800.1',)",0.06828808184500508
"('800.2',)",0.0298729626263811
"('sourcebus.2',)",0.029641593265676836
"('sourcebus.3',)",0.02169596192654573
"('sourcebus.1',)",0.021528995944221505
