,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,(0.15264417093317997-7.621692376265883j),(-0.07595255553972236+3.8015525095970535j),(-0.07595255553972227+3.8015525095970526j),(-0.11951865134202952+10.019646937506776j),(0.11951865134202952-10.019646937506776j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
1,(-0.07595255553972236+3.8015525095970535j),(0.15264417093317945-7.621692376265881j),(-0.07595255553972172+3.80155250959705j),0j,(-0.11951865134202952+10.019646937506776j),(0.11951865134202952-10.019646937506776j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
2,(-0.07595255553972227+3.8015525095970526j),(-0.07595255553972172+3.80155250959705j),(0.1526441709331794-7.62169237626588j),(0.11951865134202952-10.019646937506776j),0j,(-0.11951865134202952+10.019646937506776j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
3,(-0.11951865134202952+10.019646937506776j),0j,(0.11951865134202952-10.019646937506776j),(0.6168381338006055-48.33082860615907j),(-0.012316621495863657+0.07382437799506411j),(-0.0058560507435642+0.05497767202076687j),(-0.04318937943197626+0.2399522716551267j),(0.012316621495863657-0.07382751433099352j),(0.0058560507435642-0.054979708498801606j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
4,(0.11951865134202952-10.019646937506776j),(-0.11951865134202952+10.019646937506776j),0j,(-0.012316621495863657+0.07382437799506411j),(0.6136832978911322-48.32132190749712j),(-0.0015340292760150692+0.04202420294454038j),(0.012316621495863657-0.07382751433099352j),(-0.04003454352250305+0.2304450873762157j),(0.0015340292760150692-0.04202547525687447j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
5,0j,(0.11951865134202952-10.019646937506776j),(-0.11951865134202952+10.019646937506776j),(-0.0058560507435642+0.05497767202076687j),(-0.0015340292760150692+0.04202420294454038j),(0.6113286847761246-48.312652930954016j),(0.0058560507435642-0.054979708498801606j),(0.0015340292760150692-0.04202547525687447j),(-0.037679930407495364+0.22177568092589928j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
6,0j,0j,0j,(-0.04318937943197626+0.2399522716551267j),(0.012316621495863657-0.07382751433099352j),(0.0058560507435642-0.054979708498801606j),(0.10759897419180213-0.597781914270251j),(-0.030684762223799053+0.18392342348796686j),(-0.014589351852463411+0.1369691665487753j),(-0.06440959475982587+0.35784789645677856j),(0.018368140727935398-0.11010114853986316j),(0.008733301108899211-0.0819928600733573j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
7,0j,0j,0j,(0.012316621495863657-0.07382751433099352j),(-0.04003454352250305+0.2304450873762157j),(0.0015340292760150692-0.04202547525687447j),(-0.030684762223799053+0.18392342348796686j),(0.09977797109814598-0.5741096007098315j),(-0.0038217723581647064+0.1046971799567451j),(0.018368140727935398-0.11010114853986316j),(-0.05970469496419528+0.3436695522720442j),(0.0022877430821496374-0.06267383015187061j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
8,0j,0j,0j,(0.0058560507435642-0.054979708498801606j),(0.0015340292760150692-0.04202547525687447j),(-0.037679930407495364+0.22177568092589928j),(-0.014589351852463411+0.1369691665487753j),(-0.0038217723581647064+0.1046971799567451j),(0.09390508715445182-0.5525096820013344j),(0.008733301108899211-0.0819928600733573j),(0.0022877430821496374-0.06267383015187061j),(-0.05619319101233414+0.3307406108605897j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
9,0j,0j,0j,0j,0j,0j,(-0.06440959475982587+0.35784789645677856j),(0.018368140727935398-0.11010114853986316j),(0.008733301108899211-0.0819928600733573j),(0.06786688917293474-0.3769121617717079j),(-0.019354081883980332+0.11596973178623593j),(-0.009202075881421572+0.08636716038722159j),(-0.003457294413108868+0.019208093728520854j),(0.0009859411560449343-0.00590986617976926j),(0.00046877477252235987-0.004401106047995911j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j
