,autovalores
"('846.1',)",55836.60071268646
"('844.3',)",43676.88495690251
"('852r.2',)",39296.43794572898
"('852r.3',)",31969.56716178162
"('890.2',)",17675.279088428866
"('890.3',)",17314.602773933435
"('838.2',)",15471.976185247939
"('890.1',)",14051.608957855578
"('888.2',)",11720.489606859617
"('846.3',)",8101.680496961251
"('848.2',)",7499.180743199421
"('888.1',)",5133.856455057263
"('852.3',)",4549.568366786403
"('864.1',)",4419.901108217402
"('856.2',)",3868.23377204444
"('852.2',)",3507.129932948246
"('888.3',)",3356.130043657473
"('848.3',)",2869.1306771917093
"('848.1',)",2786.9163698449333
"('852r.1',)",2531.315006116413
"('846.2',)",2437.0196352415273
"('852.1',)",2281.5421053919717
"('844.2',)",2178.4156837490527
"('844.1',)",1857.1150819489942
"('862.3',)",1795.2916178437845
"('862.2',)",1742.9445853748432
"('862.1',)",1688.0712689842314
"('840.1',)",1325.6320960979194
"('840.3',)",1295.0466049431043
"('840.2',)",1280.993859711264
"('836.3',)",1142.8923145180715
"('836.2',)",977.965297719889
"('836.1',)",888.8832968799006
"('842.1',)",770.7409250654575
"('842.3',)",543.4573137476958
"('842.2',)",542.7281179003351
"('834.1',)",526.4497923710469
"('860.3',)",492.2572252566138
"('834.2',)",453.19598367497
"('860.1',)",436.4161467586135
"('834.3',)",425.1912238254735
"('860.2',)",418.51195825681407
"('858.3',)",378.91089509112817
"('858.2',)",374.57980687201996
"('858.1',)",355.92617656901854
"('832.3',)",335.6530962786187
"('832.2',)",329.1922500321659
"('830.1',)",257.00857608341266
"('830.2',)",252.61930494429092
"('830.3',)",234.6913267451175
"('832.1',)",229.5977789423714
"('854.3',)",215.38357046455917
"('854.2',)",213.8443212506886
"('854.1',)",211.20102169221937
"('828.3',)",164.37363181504477
"('822.1',)",158.4172637825385
"('828.2',)",140.91383270796806
"('820.1',)",131.8919564997202
"('828.1',)",125.13529067448805
"('826.2',)",108.27987847047139
"('824.3',)",100.7981194795913
"('824.2',)",89.84269733398696
"('816.3',)",81.07010900306466
"('818.1',)",74.9546586850184
"('824.1',)",74.2348535233132
"('816.2',)",68.68468552059954
"('814r.2',)",65.5966696275175
"('850.2',)",64.99941378053872
"('816.1',)",58.82190992722085
"('814r.3',)",58.53457283361952
"('850.1',)",54.807477156896965
"('850.3',)",54.354019459356174
"('812.1',)",45.85033292456966
"('808.3',)",44.767897123816496
"('814.1',)",42.68417779478472
"('808.2',)",40.352401869016404
"('814.2',)",38.79074948302432
"('814.3',)",38.59792737464071
"('814r.1',)",38.428415165583566
"('808.1',)",27.81518225175351
"('812.3',)",27.05802387975512
"('812.2',)",26.121383504737917
"('806.3',)",25.161885200711595
"('810.2',)",24.908492903155842
"('802.3',)",19.47913175798493
"('806.2',)",19.117157216089577
"('806.1',)",18.512221628892043
"('802.2',)",12.38870205558111
"('802.1',)",12.015300449028171
"('800.3',)",1.0693828235290443
"('sourcebus.3',)",1.06110760945287
"('800.2',)",0.7553917540239785
"('sourcebus.2',)",0.7495837425600863
"('800.1',)",0.4892947626645687
"('sourcebus.1',)",0.48552420341163394
